,ecg
1606922091.73,-234.0
1606922091.7314,-222.0
1606922091.7334,-208.0
1606922091.7354,-191.0
1606922091.7374,-174.0
1606922091.7394,-160.0
1606922091.7414,-153.0
1606922091.7434,-145.0
1606922091.7454,-131.0
1606922091.7474,-124.0
1606922091.7494,-124.0
1606922091.7514,-119.0
1606922091.7535,-112.0
1606922091.7555,-112.0
1606922091.7574,-117.0
1606922091.7594,-117.0
1606922091.76,-114.0
1606922091.7614,-110.0
1606922091.7634,-105.0
1606922091.7654,-105.0
1606922091.7674,-105.0
1606922091.7694,-107.0
1606922091.7714,-105.0
1606922091.7734,-98.0
1606922091.7754,-93.0
1606922091.7774,-93.0
1606922091.7794,-88.0
1606922091.7814,-83.0
1606922091.7834,-81.0
1606922091.7854,-78.0
1606922091.7874,-74.0
1606922091.7894,-69.0
1606922091.79,-66.0
1606922092.2257,-64.0
1606922092.2266,-62.0
1606922092.229,-57.0
1606922092.2308,-57.0
1606922092.2327,-64.0
1606922092.2347,-64.0
1606922092.2367,-57.0
1606922092.2387,-52.0
1606922092.2407,-50.0
1606922092.2427,-47.0
1606922092.2447,-45.0
1606922092.2467,-45.0
1606922092.2487,-43.0
1606922092.2493,-33.0
1606922092.2507,-28.0
1606922092.2527,-31.0
1606922092.2547,-31.0
1606922092.2567,-23.0
1606922092.2587,-23.0
1606922092.2607,-23.0
1606922092.2626,-21.0
1606922092.2646,-26.0
1606922092.2666,-21.0
1606922092.2686,-7.0
1606922092.2706,7.0
1606922092.2726,31.0
1606922092.2746,64.0
1606922092.2766,76.0
1606922092.2786,52.0
1606922092.2793,11.0
1606922092.2808,-14.0
1606922092.2826,-19.0
1606922092.2846,-14.0
1606922092.2866,-11.0
1606922092.2886,-11.0
1606922092.2906,-9.0
1606922092.2926,-2.0
1606922092.2946,11.0
1606922092.2966,40.0
1606922092.2986,193.0
1606922092.3006,705.0
1606922092.3026,1411.0
1606922092.3046,1576.0
1606922092.3068,569.0
1606922092.3072,-940.0
1606922092.3087,-1213.0
1606922092.3108,-313.0
1606922092.3126,62.0
1606922092.3146,-129.0
1606922092.3166,-45.0
1606922092.3186,95.0
1606922092.3206,23.0
1606922092.3226,11.0
1606922092.3246,76.0
1606922092.3266,74.0
1606922092.3286,64.0
1606922092.3306,95.0
1606922092.3326,112.0
1606922092.3346,114.0
1606922092.3366,133.0
1606922092.3386,155.0
1606922092.3406,174.0
1606922092.3426,203.0
1606922092.3446,232.0
1606922092.3466,260.0
1606922092.3486,299.0
1606922092.3506,334.0
1606922092.3526,368.0
1606922092.3546,404.0
1606922092.3566,428.0
1606922092.3586,428.0
1606922092.3606,418.0
1606922092.3626,401.0
1606922092.8558,361.0
1606922092.857,296.0
1606922092.8594,212.0
1606922092.8621,110.0
1606922092.8641,-2.0
1606922092.8661,-102.0
1606922092.8681,-177.0
1606922092.8701,-220.0
1606922092.8724,-246.0
1606922092.8741,-265.0
1606922092.876,-265.0
1606922092.878,-253.0
1606922092.88,-239.0
1606922092.8821,-222.0
1606922092.884,-205.0
1606922092.886,-193.0
1606922092.888,-181.0
1606922092.89,-167.0
1606922092.892,-155.0
1606922092.894,-145.0
1606922092.896,-138.0
1606922092.898,-133.0
1606922092.9,-129.0
1606922092.902,-119.0
1606922092.904,-114.0
1606922092.906,-110.0
1606922092.908,-105.0
1606922092.91,-105.0
1606922092.9119,-107.0
1606922092.914,-105.0
1606922092.916,-100.0
1606922092.918,-100.0
1606922092.92,-100.0
1606922092.922,-98.0
1606922092.924,-95.0
1606922092.926,-93.0
1606922092.928,-90.0
1606922092.93,-88.0
1606922092.932,-86.0
1606922092.934,-88.0
1606922092.9359,-86.0
1606922092.9379,-81.0
1606922092.94,-74.0
1606922092.942,-69.0
1606922092.9439,-69.0
1606922092.946,-69.0
1606922092.9479,-62.0
1606922092.9499,-59.0
1606922092.952,-57.0
1606922092.9539,-52.0
1606922092.9559,-52.0
1606922092.958,-52.0
1606922092.9599,-52.0
1606922092.9619,-45.0
1606922092.9639,-38.0
1606922092.9659,-38.0
1606922092.9679,-40.0
1606922092.9699,-35.0
1606922092.972,-28.0
1606922092.9741,-28.0
1606922092.976,-28.0
1606922092.9779,-23.0
1606922092.9799,-19.0
1606922092.9819,-21.0
1606922092.9839,-21.0
1606922092.9859,-16.0
1606922092.9879,-14.0
1606922092.9899,-14.0
1606922092.992,-9.0
1606922092.9939,-7.0
1606922092.9959,-7.0
1606922092.9979,-7.0
1606922092.9999,-4.0
1606922093.3654,0.0
1606922093.3661,0.0
1606922093.3686,2.0
1606922093.3711,-2.0
1606922093.3731,-7.0
1606922093.3751,4.0
1606922093.3772,21.0
1606922093.3792,33.0
1606922093.3812,59.0
1606922093.3831,88.0
1606922093.3852,83.0
1606922093.3871,47.0
1606922093.3891,9.0
1606922093.3912,-9.0
1606922093.3931,-16.0
1606922093.3951,-19.0
1606922093.3971,-14.0
1606922093.3991,-11.0
1606922093.4011,-14.0
1606922093.4032,-7.0
1606922093.4051,9.0
1606922093.4071,59.0
1606922093.4091,332.0
1606922093.4112,973.0
1606922093.4131,1533.0
1606922093.4151,1248.0
1606922093.4171,-83.0
1606922093.4191,-1213.0
1606922093.4211,-835.0
1606922093.4231,-4.0
1606922093.4251,4.0
1606922093.4271,-136.0
1606922093.4291,33.0
1606922093.4311,71.0
1606922093.4331,-7.0
1606922093.4351,35.0
1606922093.4371,78.0
1606922093.4392,57.0
1606922093.4411,69.0
1606922093.4431,100.0
1606922093.4451,107.0
1606922093.4471,119.0
1606922093.4491,143.0
1606922093.4511,162.0
1606922093.4531,184.0
1606922093.4551,210.0
1606922093.4571,241.0
1606922093.4591,272.0
1606922093.4611,306.0
1606922093.4631,342.0
1606922093.4651,378.0
1606922093.4671,406.0
1606922093.4691,425.0
1606922093.4711,428.0
1606922093.4731,418.0
1606922093.4751,392.0
1606922093.4771,349.0
1606922093.4791,284.0
1606922093.4811,198.0
1606922093.4831,95.0
1606922093.4851,-9.0
1606922093.4871,-95.0
1606922093.4891,-155.0
1606922093.4911,-200.0
1606922093.4931,-229.0
1606922093.4951,-239.0
1606922093.4971,-236.0
1606922093.4991,-227.0
1606922093.5011,-215.0
1606922093.5031,-200.0
1606922093.5052,-186.0
1606922093.5071,-169.0
1606922093.5091,-157.0
1606922093.9357,-153.0
1606922093.9366,-145.0
1606922093.9391,-131.0
1606922093.9417,-124.0
1606922093.9437,-119.0
1606922093.9457,-112.0
1606922093.9478,-107.0
1606922093.9497,-112.0
1606922093.9518,-117.0
1606922093.9537,-112.0
1606922093.9556,-102.0
1606922093.9577,-105.0
1606922093.9597,-107.0
1606922093.9617,-105.0
1606922093.9637,-102.0
1606922093.9659,-102.0
1606922093.9677,-102.0
1606922093.9697,-98.0
1606922093.9717,-93.0
1606922093.9737,-88.0
1606922093.9757,-90.0
1606922093.9777,-88.0
1606922093.9797,-81.0
1606922093.9816,-78.0
1606922093.9836,-83.0
1606922093.9856,-83.0
1606922093.9876,-74.0
1606922093.9896,-69.0
1606922093.9918,-66.0
1606922093.9936,-62.0
1606922093.9957,-59.0
1606922093.9963,-55.0
1606922093.9977,-52.0
1606922093.9996,-55.0
1606922094.0017,-55.0
1606922094.0036,-50.0
1606922094.0056,-45.0
1606922094.0076,-43.0
1606922094.0096,-40.0
1606922094.0117,-35.0
1606922094.0136,-31.0
1606922094.0156,-31.0
1606922094.0176,-31.0
1606922094.0196,-26.0
1606922094.0217,-23.0
1606922094.0236,-21.0
1606922094.0256,-19.0
1606922094.0263,-19.0
1606922094.0276,-16.0
1606922094.0296,-14.0
1606922094.0316,-9.0
1606922094.0336,-7.0
1606922094.0356,-4.0
1606922094.0376,-7.0
1606922094.0396,-9.0
1606922094.0416,-9.0
1606922094.0437,-2.0
1606922094.0456,4.0
1606922094.0476,7.0
1606922094.0496,7.0
1606922094.0516,9.0
1606922094.0537,2.0
1606922094.0556,-4.0
1606922094.0563,9.0
1606922094.0576,28.0
1606922094.0596,38.0
1606922094.0618,59.0
1606922094.0637,86.0
1606922094.0656,83.0
1606922094.0676,45.0
1606922094.0696,4.0
1606922094.0717,-9.0
1606922094.0736,-2.0
1606922094.4756,0.0
1606922094.4765,2.0
1606922094.4789,4.0
1606922094.4817,2.0
1606922094.4823,4.0
1606922094.4836,21.0
1606922094.4856,88.0
1606922094.4877,406.0
1606922094.4896,1064.0
1606922094.4916,1562.0
1606922094.4936,1124.0
1606922094.4955,-313.0
1606922094.4975,-1289.0
1606922094.4995,-741.0
1606922094.5015,4.0
1606922094.5035,-45.0
1606922094.5055,-114.0
1606922094.5075,50.0
1606922094.5095,55.0
1606922094.5115,2.0
1606922094.5122,55.0
1606922094.5135,81.0
1606922094.5155,66.0
1606922094.5175,83.0
1606922094.5195,102.0
1606922094.5215,105.0
1606922094.5235,129.0
1606922094.5255,160.0
1606922094.5275,177.0
1606922094.5295,193.0
1606922094.5315,222.0
1606922094.5335,256.0
1606922094.5355,294.0
1606922094.5375,334.0
1606922094.5395,366.0
1606922094.5415,392.0
1606922094.5422,421.0
1606922094.5435,447.0
1606922094.5455,449.0
1606922094.5475,440.0
1606922094.5495,418.0
1606922094.5515,373.0
1606922094.5535,296.0
1606922094.5555,205.0
1606922094.5576,102.0
1606922094.5595,-4.0
1606922094.5615,-93.0
1606922094.5635,-157.0
1606922094.5655,-205.0
1606922094.5675,-234.0
1606922094.5695,-246.0
1606922094.5715,-246.0
1606922094.5722,-229.0
1606922094.5735,-210.0
1606922094.5755,-200.0
1606922094.5774,-189.0
1606922094.5795,-177.0
1606922094.5815,-167.0
1606922094.5835,-150.0
1606922094.5855,-141.0
1606922094.5875,-131.0
1606922094.5895,-122.0
1606922094.5915,-117.0
1606922094.5935,-117.0
1606922094.5955,-110.0
1606922094.5975,-100.0
1606922094.5995,-102.0
1606922094.6016,-110.0
1606922094.6022,-102.0
1606922094.6035,-95.0
1606922094.6055,-95.0
1606922094.6076,-95.0
1606922094.6095,-100.0
1606922095.0452,-98.0
1606922095.0459,-90.0
1606922095.0482,-90.0
1606922095.051,-88.0
1606922095.0529,-83.0
1606922095.0549,-90.0
1606922095.0569,-98.0
1606922095.0589,-88.0
1606922095.0596,-81.0
1606922095.061,-86.0
1606922095.0629,-88.0
1606922095.0649,-81.0
1606922095.0669,-76.0
1606922095.0689,-78.0
1606922095.0709,-69.0
1606922095.0729,-62.0
1606922095.0748,-71.0
1606922095.0768,-74.0
1606922095.0788,-62.0
1606922095.0809,-55.0
1606922095.0828,-57.0
1606922095.0848,-52.0
1606922095.087,-47.0
1606922095.0889,-50.0
1606922095.0895,-47.0
1606922095.0909,-38.0
1606922095.0929,-26.0
1606922095.0949,-26.0
1606922095.0968,-33.0
1606922095.0989,-35.0
1606922095.1009,-31.0
1606922095.1028,-26.0
1606922095.1048,-19.0
1606922095.1069,-11.0
1606922095.1089,-19.0
1606922095.1108,-26.0
1606922095.1128,-9.0
1606922095.1148,9.0
1606922095.117,9.0
1606922095.1177,14.0
1606922095.1189,50.0
1606922095.121,76.0
1606922095.1229,57.0
1606922095.1248,14.0
1606922095.1268,-14.0
1606922095.1288,-21.0
1606922095.1309,-16.0
1606922095.1328,-14.0
1606922095.1348,-14.0
1606922095.1368,-11.0
1606922095.1388,-14.0
1606922095.1409,-2.0
1606922095.1428,38.0
1606922095.1448,165.0
1606922095.1468,602.0
1606922095.1475,1327.0
1606922095.1488,1641.0
1606922095.1509,727.0
1606922095.1531,-885.0
1606922095.155,-1344.0
1606922095.1569,-492.0
1606922095.1588,0.0
1606922095.1609,-105.0
1606922095.1628,-35.0
1606922095.1649,95.0
1606922095.1669,47.0
1606922095.1689,33.0
1606922095.1709,90.0
1606922095.1728,95.0
1606922095.1748,86.0
1606922095.1769,110.0
1606922095.1775,124.0
1606922095.1788,126.0
1606922095.5858,145.0
1606922095.5868,169.0
1606922095.5892,184.0
1606922095.5919,203.0
1606922095.5939,232.0
1606922095.5959,265.0
1606922095.5979,294.0
1606922095.5999,315.0
1606922095.6018,349.0
1606922095.6038,389.0
1606922095.6058,416.0
1606922095.6078,421.0
1606922095.6098,416.0
1606922095.6119,401.0
1606922095.6125,366.0
1606922095.6138,306.0
1606922095.6158,227.0
1606922095.6178,129.0
1606922095.6198,19.0
1606922095.6218,-81.0
1606922095.6238,-155.0
1606922095.6258,-208.0
1606922095.6278,-241.0
1606922095.6298,-258.0
1606922095.6317,-258.0
1606922095.6338,-248.0
1606922095.6358,-232.0
1606922095.6378,-217.0
1606922095.6398,-205.0
1606922095.6418,-189.0
1606922095.6425,-172.0
1606922095.6438,-162.0
1606922095.6458,-150.0
1606922095.6478,-143.0
1606922095.6498,-136.0
1606922095.6518,-129.0
1606922095.6538,-119.0
1606922095.6558,-107.0
1606922095.6578,-107.0
1606922095.6598,-112.0
1606922095.6618,-107.0
1606922095.6638,-100.0
1606922095.6658,-102.0
1606922095.6678,-102.0
1606922095.6698,-98.0
1606922095.6718,-98.0
1606922095.6724,-95.0
1606922095.6738,-90.0
1606922095.6758,-90.0
1606922095.6778,-88.0
1606922095.6798,-86.0
1606922095.682,-81.0
1606922095.6838,-76.0
1606922095.6858,-76.0
1606922095.6878,-74.0
1606922095.6898,-66.0
1606922095.6918,-57.0
1606922095.6938,-55.0
1606922095.6958,-55.0
1606922095.6979,-52.0
1606922095.6998,-47.0
1606922095.7018,-45.0
1606922095.7024,-43.0
1606922095.7038,-38.0
1606922095.7058,-35.0
1606922095.7078,-35.0
1606922095.7098,-33.0
1606922095.7118,-31.0
1606922095.7138,-31.0
1606922095.7158,-31.0
1606922095.7178,-31.0
1606922095.7198,-28.0
1606922095.7218,-23.0
1606922096.2457,-23.0
1606922096.247,-23.0
1606922096.2495,-23.0
1606922096.2505,-21.0
1606922096.2521,-26.0
1606922096.2541,-28.0
1606922096.2561,-21.0
1606922096.2582,-14.0
1606922096.2601,-16.0
1606922096.2621,-21.0
1606922096.2641,-26.0
1606922096.2661,-11.0
1606922096.2681,7.0
1606922096.2701,21.0
1606922096.272,45.0
1606922096.274,74.0
1606922096.276,76.0
1606922096.278,43.0
1606922096.28,2.0
1606922096.2806,-19.0
1606922096.282,-14.0
1606922096.284,-7.0
1606922096.286,-9.0
1606922096.288,-7.0
1606922096.29,-4.0
1606922096.292,0.0
1606922096.294,19.0
1606922096.296,76.0
1606922096.298,358.0
1606922096.3001,1009.0
1606922096.3021,1574.0
1606922096.3039,1260.0
1606922096.306,-126.0
1606922096.308,-1258.0
1606922096.3099,-839.0
1606922096.3107,-4.0
1606922096.312,0.0
1606922096.314,-126.0
1606922096.316,50.0
1606922096.318,83.0
1606922096.32,7.0
1606922096.322,50.0
1606922096.324,90.0
1606922096.326,71.0
1606922096.3279,81.0
1606922096.3299,110.0
1606922096.332,117.0
1606922096.334,131.0
1606922096.336,155.0
1606922096.338,177.0
1606922096.34,198.0
1606922096.3407,224.0
1606922096.342,256.0
1606922096.344,291.0
1606922096.3459,325.0
1606922096.348,361.0
1606922096.3501,399.0
1606922096.3521,428.0
1606922096.354,445.0
1606922096.356,447.0
1606922096.358,433.0
1606922096.36,399.0
1606922096.362,349.0
1606922096.364,279.0
1606922096.3659,186.0
1606922096.368,78.0
1606922096.37,-26.0
1606922096.3706,-110.0
1606922096.372,-172.0
1606922096.374,-217.0
1606922096.376,-241.0
1606922096.378,-248.0
1606922096.38,-244.0
1606922096.7855,-234.0
1606922096.7862,-222.0
1606922096.7886,-205.0
1606922096.7913,-189.0
1606922096.7933,-177.0
1606922096.7953,-165.0
1606922096.7972,-150.0
1606922096.7994,-136.0
1606922096.7999,-131.0
1606922096.8013,-131.0
1606922096.8032,-131.0
1606922096.8052,-122.0
1606922096.8072,-112.0
1606922096.8092,-107.0
1606922096.8113,-105.0
1606922096.8132,-105.0
1606922096.8152,-102.0
1606922096.8172,-107.0
1606922096.8192,-112.0
1606922096.8212,-107.0
1606922096.8232,-107.0
1606922096.8252,-117.0
1606922096.8272,-112.0
1606922096.8293,-98.0
1606922096.83,-98.0
1606922096.8323,-100.0
1606922096.8342,-93.0
1606922096.8362,-88.0
1606922096.8382,-81.0
1606922096.8402,-76.0
1606922096.8422,-74.0
1606922096.8442,-69.0
1606922096.8462,-69.0
1606922096.8482,-69.0
1606922096.8502,-62.0
1606922096.8522,-52.0
1606922096.8542,-50.0
1606922096.8562,-50.0
1606922096.8582,-47.0
1606922096.8602,-43.0
1606922096.8609,-43.0
1606922096.8622,-35.0
1606922096.8642,-26.0
1606922096.8662,-26.0
1606922096.8682,-31.0
1606922096.8702,-28.0
1606922096.8722,-23.0
1606922096.8742,-21.0
1606922096.8762,-21.0
1606922096.8782,-19.0
1606922096.8802,-16.0
1606922096.8822,-14.0
1606922096.8842,-16.0
1606922096.8862,-23.0
1606922096.8882,-26.0
1606922096.8902,-11.0
1606922096.8908,-7.0
1606922096.8922,-19.0
1606922096.8943,-16.0
1606922096.8962,2.0
1606922096.8982,14.0
1606922096.9002,19.0
1606922096.9022,45.0
1606922096.9042,78.0
1606922096.9062,76.0
1606922096.9082,35.0
1606922096.9102,-2.0
1606922096.9121,-14.0
1606922096.9142,-14.0
1606922096.9162,-7.0
1606922096.9182,0.0
1606922096.9189,0.0
1606922096.9202,-2.0
1606922097.2954,4.0
1606922097.2961,21.0
1606922097.2985,93.0
1606922097.3013,421.0
1606922097.3032,1076.0
1606922097.3052,1536.0
1606922097.3072,1059.0
1606922097.3092,-351.0
1606922097.3112,-1263.0
1606922097.3131,-686.0
1606922097.3151,52.0
1606922097.3171,-21.0
1606922097.3179,-102.0
1606922097.3192,78.0
1606922097.3212,74.0
1606922097.3231,0.0
1606922097.3251,55.0
1606922097.3271,86.0
1606922097.3291,62.0
1606922097.3312,78.0
1606922097.3331,105.0
1606922097.3351,107.0
1606922097.3371,119.0
1606922097.3391,143.0
1606922097.3411,165.0
1606922097.3431,191.0
1606922097.3451,222.0
1606922097.3471,251.0
1606922097.3478,282.0
1606922097.3491,320.0
1606922097.3511,356.0
1606922097.3531,387.0
1606922097.3551,418.0
1606922097.3571,437.0
1606922097.3591,435.0
1606922097.3612,423.0
1606922097.3633,394.0
1606922097.3652,349.0
1606922097.3672,279.0
1606922097.3691,184.0
1606922097.3711,71.0
1606922097.3731,-33.0
1606922097.3751,-117.0
1606922097.3771,-179.0
1606922097.3778,-224.0
1606922097.3792,-248.0
1606922097.3811,-256.0
1606922097.3831,-251.0
1606922097.3851,-244.0
1606922097.3871,-232.0
1606922097.3891,-215.0
1606922097.3912,-198.0
1606922097.3931,-184.0
1606922097.3951,-169.0
1606922097.3971,-160.0
1606922097.3991,-148.0
1606922097.4011,-136.0
1606922097.4032,-129.0
1606922097.4051,-126.0
1606922097.4071,-117.0
1606922097.4078,-112.0
1606922097.4091,-117.0
1606922097.4111,-119.0
1606922097.4132,-110.0
1606922097.4151,-100.0
1606922097.4172,-100.0
1606922097.4192,-105.0
1606922097.4212,-107.0
1606922097.4231,-107.0
1606922097.4251,-102.0
1606922097.4271,-100.0
1606922097.4291,-100.0
1606922097.4312,-93.0
1606922097.8657,-90.0
1606922097.8666,-88.0
1606922097.8691,-86.0
1606922097.8702,-83.0
1606922097.8718,-86.0
1606922097.8737,-83.0
1606922097.8757,-78.0
1606922097.8778,-76.0
1606922097.8797,-78.0
1606922097.8817,-76.0
1606922097.8836,-74.0
1606922097.8856,-74.0
1606922097.8876,-69.0
1606922097.8897,-55.0
1606922097.8919,-47.0
1606922097.8937,-52.0
1606922097.8956,-55.0
1606922097.8976,-52.0
1606922097.8996,-43.0
1606922097.9003,-35.0
1606922097.9016,-35.0
1606922097.9037,-40.0
1606922097.9056,-38.0
1606922097.9076,-35.0
1606922097.9096,-28.0
1606922097.9116,-21.0
1606922097.9136,-23.0
1606922097.9156,-23.0
1606922097.9176,-19.0
1606922097.9196,-11.0
1606922097.9216,-11.0
1606922097.9236,-9.0
1606922097.9256,4.0
1606922097.9276,14.0
1606922097.9296,9.0
1606922097.9303,33.0
1606922097.9317,69.0
1606922097.9336,64.0
1606922097.9356,19.0
1606922097.9376,-16.0
1606922097.9396,-21.0
1606922097.9416,-14.0
1606922097.9436,-14.0
1606922097.9456,-16.0
1606922097.9476,-14.0
1606922097.9496,-4.0
1606922097.9516,11.0
1606922097.9536,40.0
1606922097.9556,155.0
1606922097.9576,588.0
1606922097.9597,1296.0
1606922097.9603,1600.0
1606922097.9616,727.0
1606922097.9637,-851.0
1606922097.9656,-1323.0
1606922097.9676,-473.0
1606922097.9696,31.0
1606922097.9717,-86.0
1606922097.9736,-28.0
1606922097.9756,105.0
1606922097.9776,62.0
1606922097.9796,50.0
1606922097.9816,105.0
1606922097.9836,110.0
1606922097.9856,100.0
1606922097.9878,119.0
1606922097.9896,133.0
1606922097.9903,148.0
1606922097.9916,169.0
1606922097.9936,186.0
1606922097.9956,203.0
1606922097.9976,229.0
1606922097.9996,260.0
1606922098.4056,289.0
1606922098.4065,322.0
1606922098.4089,361.0
1606922098.4116,399.0
1606922098.4136,433.0
1606922098.4143,447.0
1606922098.4156,447.0
1606922098.4177,452.0
1606922098.4196,445.0
1606922098.4216,399.0
1606922098.4235,332.0
1606922098.4255,253.0
1606922098.4275,145.0
1606922098.4296,28.0
1606922098.4316,-69.0
1606922098.4335,-150.0
1606922098.4355,-217.0
1606922098.4375,-258.0
1606922098.4395,-267.0
1606922098.4415,-270.0
1606922098.4435,-272.0
1606922098.4442,-258.0
1606922098.4455,-234.0
1606922098.4475,-222.0
1606922098.4495,-210.0
1606922098.4515,-193.0
1606922098.4535,-179.0
1606922098.4555,-169.0
1606922098.4575,-162.0
1606922098.4595,-153.0
1606922098.4615,-145.0
1606922098.4635,-143.0
1606922098.4655,-141.0
1606922098.4675,-133.0
1606922098.4695,-124.0
1606922098.4715,-124.0
1606922098.4735,-131.0
1606922098.4742,-129.0
1606922098.4755,-117.0
1606922098.4775,-117.0
1606922098.4795,-114.0
1606922098.4815,-112.0
1606922098.4835,-110.0
1606922098.4857,-105.0
1606922098.4875,-98.0
1606922098.4895,-98.0
1606922098.4916,-98.0
1606922098.4935,-95.0
1606922098.4955,-88.0
1606922098.4975,-81.0
1606922098.4995,-76.0
1606922098.5015,-78.0
1606922098.5035,-78.0
1606922098.5042,-69.0
1606922098.5055,-59.0
1606922098.5075,-59.0
1606922098.5095,-59.0
1606922098.5115,-57.0
1606922098.5135,-52.0
1606922098.5147,-50.0
1606922098.5164,-50.0
1606922098.5185,-47.0
1606922098.5205,-43.0
1606922098.5225,-40.0
1606922098.5245,-38.0
1606922098.5265,-31.0
1606922098.5284,-21.0
1606922098.5304,-26.0
1606922098.5311,-26.0
1606922098.5324,-7.0
1606922098.5345,4.0
1606922098.5364,0.0
1606922098.5385,16.0
1606922098.9454,59.0
1606922098.946,66.0
1606922098.9479,31.0
1606922098.9499,-7.0
1606922098.9519,-26.0
1606922098.9539,-23.0
1606922098.9559,-23.0
1606922098.9579,-23.0
1606922098.9599,-21.0
1606922098.9605,-19.0
1606922098.9619,-16.0
1606922098.9639,9.0
1606922098.9659,76.0
1606922098.9679,334.0
1606922098.9699,968.0
1606922098.9719,1593.0
1606922098.9739,1339.0
1606922098.9759,-100.0
1606922098.9779,-1344.0
1606922098.9799,-980.0
1606922098.9819,-100.0
1606922098.984,-16.0
1606922098.9859,-119.0
1606922098.9879,45.0
1606922098.9899,93.0
