,hr,rr,ecg,gsr,temperature
1602661277.1163,62.0,974.0,-17.0,437.99999999993736,36.06
1602661277.1183,62.0,974.0,-17.0,437.99999999993736,36.06
1602661277.1203,62.0,974.0,-19.0,437.99999999993736,36.06
1602661277.1223,62.0,974.0,-17.0,437.99999999993736,36.06
1602661277.1243,62.0,974.0,-14.0,437.99999999993736,36.06
1602661277.1263,62.0,974.0,-17.0,437.99999999993736,36.06
1602661277.1284,62.0,974.0,-21.0,437.99999999993736,36.06
1602661277.1303,62.0,974.0,-21.0,437.99999999993736,36.06
1602661277.1323,62.0,974.0,-21.0,437.99999999993736,36.06
1602661277.1329,62.0,974.0,-19.0,437.99999999993736,36.06
1602661277.1344,62.0,974.0,-17.0,437.99999999993736,36.06
1602661277.1363,62.0,974.0,-21.0,437.99999999993736,36.06
1602661277.1383,62.0,974.0,-19.0,437.99999999993736,36.06
1602661277.1403,62.0,974.0,-12.0,437.99999999993736,36.06
1602661277.1424,62.0,974.0,-14.0,437.99999999993736,36.06
1602661277.1443,62.0,974.0,-21.0,437.99999999993736,36.06
1602661277.1464,62.0,974.0,-17.0,437.99999999993736,36.06
1602661277.1483,62.0,974.0,-9.0,437.99999999993736,36.06
1602661277.1504,62.0,974.0,-14.0,437.99999999993736,36.06
1602661277.1523,62.0,974.0,-14.0,437.99999999993736,36.06
1602661277.1543,62.0,974.0,-12.0,437.99999999993736,36.06
1602661277.1564,62.0,974.0,-9.0,437.99999999993736,36.06
1602661277.1583,62.0,974.0,-9.0,437.99999999993736,36.06
1602661277.1604,62.0,974.0,-14.0,437.99999999993736,36.06
1602661277.1624,62.0,974.0,-17.0,437.99999999993736,36.06
1602661277.5967,62.0,974.0,-12.0,437.99999999993736,36.06
1602661277.5975,62.0,974.0,-14.0,437.99999999993736,36.06
1602661277.5999,62.0,974.0,-12.0,437.99999999993736,36.06
1602661277.6026,62.0,974.0,14.0,437.99999999993736,36.06
1602661277.6046,62.0,974.0,36.0,437.99999999993736,36.06
1602661277.6066,62.0,974.0,24.0,437.99999999993736,36.06
1602661277.6087,62.0,974.0,4.0,437.99999999993736,36.06
1602661277.6109,62.0,974.0,14.0,437.99999999993736,36.06
1602661277.6126,62.0,974.0,17.0,437.99999999993736,36.06
1602661277.6146,62.0,974.0,-4.0,437.99999999993736,36.06
1602661277.6165,62.0,974.0,-29.0,437.99999999993736,36.06
1602661277.6186,62.0,974.0,-29.0,437.99999999993736,36.06
1602661277.6206,62.0,974.0,-21.0,437.99999999993736,36.06
1602661277.6226,62.0,974.0,-24.0,437.99999999993736,36.06
1602661277.6246,62.0,974.0,-21.0,437.99999999993736,36.06
1602661277.6251,62.0,974.0,-12.0,437.99999999993736,36.06
1602661277.6266,62.0,974.0,-7.0,437.99999999993736,36.06
1602661277.6285,62.0,974.0,-14.0,437.99999999993736,36.06
1602661277.6306,62.0,974.0,-26.0,437.99999999993736,36.06
1602661277.6325,62.0,974.0,36.0,437.99999999993736,36.06
1602661277.6345,62.0,974.0,309.0,437.99999999993736,36.06
1602661277.6365,62.0,974.0,611.0,437.99999999993736,36.06
1602661277.6385,62.0,974.0,377.0,437.99999999993736,36.06
1602661277.6405,62.0,974.0,-365.0,437.99999999993736,36.06
1602661277.6425,62.0,974.0,-621.0,437.99999999993736,36.06
1602661277.6445,62.0,974.0,-180.0,437.99999999993736,36.06
1602661277.6465,62.0,974.0,31.0,437.99999999993736,36.06
1602661277.6485,62.0,974.0,-65.0,437.99999999993736,36.06
1602661277.6505,62.0,974.0,-9.0,437.99999999993736,36.06
1602661277.6525,62.0,974.0,46.0,437.99999999993736,36.06
1602661277.6545,62.0,974.0,-4.0,437.99999999993736,36.06
1602661277.6628,62.0,974.0,-7.0,437.99999999993736,36.06
1602661277.6645,62.0,974.0,19.0,437.99999999993736,36.06
1602661277.6665,62.0,974.0,7.0,437.99999999993736,36.06
1602661277.6685,62.0,974.0,2.0,437.99999999993736,36.06
1602661277.6705,62.0,974.0,17.0,437.99999999993736,36.06
1602661277.6725,62.0,974.0,21.0,437.99999999993736,36.06
1602661277.6746,62.0,974.0,21.0,437.99999999993736,36.06
1602661277.6765,62.0,974.0,24.0,437.99999999993736,36.06
1602661277.6785,62.0,974.0,31.0,437.99999999993736,36.06
1602661277.6805,62.0,974.0,36.0,437.99999999993736,36.06
1602661277.6825,62.0,974.0,36.0,437.99999999993736,36.06
1602661277.6845,62.0,974.0,41.0,437.99999999993736,36.06
1602661277.6865,62.0,974.0,53.0,437.99999999993736,36.06
1602661277.6885,62.0,974.0,58.0,437.99999999993736,36.06
1602661277.6905,62.0,974.0,58.0,437.99999999993736,36.06
1602661277.6911,62.0,974.0,65.0,437.99999999993736,36.06
1602661277.6925,62.0,974.0,73.0,437.99999999993736,36.06
1602661277.6945,62.0,974.0,77.0,437.99999999993736,36.06
1602661277.6965,62.0,974.0,80.0,437.99999999993736,36.06
1602661277.6985,62.0,974.0,87.0,437.99999999993736,36.06
1602661277.7005,62.0,974.0,104.0,437.99999999993736,36.06
1602661277.7025,62.0,974.0,114.0,437.99999999993736,36.06
1602661277.7045,62.0,974.0,114.0,437.99999999993736,36.06
1602661277.7065,62.0,974.0,121.0,437.99999999993736,36.06
1602661277.7086,62.0,974.0,126.0,437.99999999993736,36.06
1602661277.7105,62.0,974.0,126.0,437.99999999993736,36.06
1602661277.7125,62.0,974.0,129.0,437.99999999993736,36.06
1602661277.7147,62.0,974.0,126.0,437.99999999993736,36.06
1602661277.7165,62.0,974.0,119.0,437.99999999993736,36.06
1602661277.7185,62.0,974.0,107.0,437.99999999993736,36.06
1602661277.7205,62.0,974.0,90.0,437.99999999993736,36.06
1602661277.7211,62.0,974.0,68.0,437.99999999993736,36.06
1602661277.7225,62.0,974.0,46.0,437.99999999993736,36.06
1602661277.7245,62.0,974.0,24.0,437.99999999993736,36.06
1602661277.7265,62.0,974.0,-4.0,437.99999999993736,36.06
1602661277.7285,62.0,974.0,-24.0,437.99999999993736,36.06
1602661277.7305,62.0,974.0,-36.0,437.99999999993736,36.06
1602661277.7325,62.0,974.0,-51.0,437.99999999993736,36.06
1602661277.7345,62.0,974.0,-60.0,437.99999999993736,36.06
1602661277.7365,62.0,974.0,-63.0,437.99999999993736,36.06
1602661277.7386,62.0,974.0,-65.0,437.99999999993736,36.06
1602661277.7405,62.0,974.0,-63.0,437.99999999993736,36.06
1602661278.1366,62.0,969.0,-58.0,437.99999999993736,36.06
1602661278.1372,62.0,969.0,-51.0,437.99999999993736,36.06
1602661278.1388,62.0,969.0,-51.0,437.99999999993736,36.06
1602661278.1413,62.0,969.0,-46.0,437.99999999993736,36.06
1602661278.1433,62.0,969.0,-36.0,437.99999999993736,36.06
1602661278.1452,62.0,969.0,-26.0,437.99999999993736,36.06
1602661278.1472,62.0,969.0,-21.0,437.99999999993736,36.06
1602661278.1493,62.0,969.0,-21.0,437.99999999993736,36.06
1602661278.1512,62.0,969.0,-19.0,437.99999999993736,36.06
1602661278.1532,62.0,969.0,-17.0,437.99999999993736,36.06
1602661278.1552,62.0,969.0,-19.0,437.99999999993736,36.06
1602661278.1572,62.0,969.0,-21.0,437.99999999993736,36.06
1602661278.1592,62.0,969.0,-14.0,437.99999999993736,36.06
1602661278.1612,62.0,969.0,-12.0,437.99999999993736,36.06
1602661278.1632,62.0,969.0,-17.0,437.99999999993736,36.06
1602661278.1652,62.0,969.0,-17.0,437.99999999993736,36.06
1602661278.1672,62.0,969.0,-12.0,437.99999999993736,36.06
1602661278.1692,62.0,969.0,-7.0,437.99999999993736,36.06
1602661278.1698,62.0,969.0,-14.0,437.99999999993736,36.06
1602661278.1712,62.0,969.0,-17.0,437.99999999993736,36.06
1602661278.1732,62.0,969.0,-9.0,437.99999999993736,36.06
1602661278.1752,62.0,969.0,-12.0,437.99999999993736,36.06
1602661278.1772,62.0,969.0,-17.0,437.99999999993736,36.06
1602661278.1792,62.0,969.0,-14.0,437.99999999993736,36.06
1602661278.1812,62.0,969.0,-14.0,437.99999999993736,36.06
1602661278.1832,62.0,969.0,-19.0,437.99999999993736,36.06
1602661278.1852,62.0,969.0,-21.0,437.99999999993736,36.06
1602661278.1872,62.0,969.0,-19.0,437.99999999993736,36.06
1602661278.1892,62.0,969.0,-17.0,437.99999999993736,36.06
1602661278.1912,62.0,969.0,-19.0,437.99999999993736,36.06
1602661278.1931,62.0,969.0,-21.0,437.99999999993736,36.06
1602661278.1952,62.0,969.0,-19.0,437.99999999993736,36.06
1602661278.1972,62.0,969.0,-9.0,437.99999999993736,36.06
1602661278.1992,62.0,969.0,-4.0,437.99999999993736,36.06
1602661278.1998,62.0,969.0,-4.0,437.99999999993736,36.06
1602661278.2012,62.0,969.0,-7.0,437.99999999993736,36.06
1602661278.2033,62.0,969.0,-7.0,437.99999999993736,36.06
1602661278.2052,62.0,969.0,-2.0,437.99999999993736,36.06
1602661278.2072,62.0,969.0,2.0,437.99999999993736,36.06
1602661278.2092,62.0,969.0,2.0,437.99999999993736,36.06
1602661278.2112,62.0,969.0,-2.0,437.99999999993736,36.06
1602661278.2132,62.0,969.0,-4.0,437.99999999993736,36.06
1602661278.2152,62.0,969.0,-9.0,437.99999999993736,36.06
1602661278.2172,62.0,969.0,-12.0,437.99999999993736,36.06
1602661278.2191,62.0,969.0,-4.0,437.99999999993736,36.06
1602661278.2212,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.2231,62.0,969.0,17.0,437.99999999993736,36.06
1602661278.2252,62.0,969.0,38.0,437.99999999993736,36.06
1602661278.2272,62.0,969.0,38.0,437.99999999993736,36.06
1602661278.2292,62.0,969.0,21.0,437.99999999993736,36.06
1602661278.2298,62.0,969.0,24.0,437.99999999993736,36.06
1602661278.2312,62.0,969.0,29.0,437.99999999993736,36.06
1602661278.2332,62.0,969.0,19.0,437.99999999993736,36.06
1602661278.2351,62.0,969.0,4.0,437.99999999993736,36.06
1602661278.2372,62.0,969.0,-2.0,437.99999999993736,36.06
1602661278.2392,62.0,969.0,-2.0,437.99999999993736,36.06
1602661278.2412,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.2432,62.0,969.0,2.0,437.99999999993736,36.06
1602661278.2452,62.0,969.0,4.0,437.99999999993736,36.06
1602661278.2472,62.0,969.0,7.0,437.99999999993736,36.06
1602661278.2492,62.0,969.0,7.0,437.99999999993736,36.06
1602661278.2512,62.0,969.0,-2.0,437.99999999993736,36.06
1602661278.2531,62.0,969.0,65.0,437.99999999993736,36.06
1602661278.2551,62.0,969.0,338.0,437.99999999993736,36.06
1602661278.2572,62.0,969.0,626.0,437.99999999993736,36.06
1602661278.2592,62.0,969.0,382.0,437.99999999993736,36.06
1602661278.2598,62.0,969.0,-343.0,437.99999999993736,36.06
1602661278.2612,62.0,969.0,-565.0,437.99999999993736,36.06
1602661278.2632,62.0,969.0,-124.0,437.99999999993736,36.06
1602661278.2652,62.0,969.0,63.0,437.99999999993736,36.06
1602661278.2672,62.0,969.0,-51.0,437.99999999993736,36.06
1602661278.2692,62.0,969.0,-2.0,437.99999999993736,36.06
1602661278.2712,62.0,969.0,56.0,437.99999999993736,36.06
1602661278.6764,62.0,969.0,9.0,437.99999999993736,36.06
1602661278.6774,62.0,969.0,12.0,437.99999999993736,36.06
1602661278.6797,62.0,969.0,43.0,437.99999999993736,36.06
1602661278.6814,62.0,969.0,36.0,437.99999999993736,36.06
1602661278.6834,62.0,969.0,34.0,437.99999999993736,36.06
1602661278.6854,62.0,969.0,43.0,437.99999999993736,36.06
1602661278.6874,62.0,969.0,43.0,437.99999999993736,36.06
1602661278.6894,62.0,969.0,38.0,437.99999999993736,36.06
1602661278.69,62.0,969.0,38.0,437.99999999993736,36.06
1602661278.6914,62.0,969.0,43.0,437.99999999993736,36.06
1602661278.6935,62.0,969.0,48.0,437.99999999993736,36.06
1602661278.6954,62.0,969.0,53.0,437.99999999993736,36.06
1602661278.6974,62.0,969.0,53.0,437.99999999993736,36.06
1602661278.6994,62.0,969.0,60.0,437.99999999993736,36.06
1602661278.7016,62.0,969.0,68.0,437.99999999993736,36.06
1602661278.7034,62.0,969.0,70.0,437.99999999993736,36.06
1602661278.7054,62.0,969.0,73.0,437.99999999993736,36.06
1602661278.7074,62.0,969.0,77.0,437.99999999993736,36.06
1602661278.7094,62.0,969.0,77.0,437.99999999993736,36.06
1602661278.7113,62.0,969.0,80.0,437.99999999993736,36.06
1602661278.7134,62.0,969.0,90.0,437.99999999993736,36.06
1602661278.7153,62.0,969.0,99.0,437.99999999993736,36.06
1602661278.7173,62.0,969.0,109.0,437.99999999993736,36.06
1602661278.7193,62.0,969.0,109.0,437.99999999993736,36.06
1602661278.72,62.0,969.0,112.0,437.99999999993736,36.06
1602661278.7213,62.0,969.0,116.0,437.99999999993736,36.06
1602661278.7233,62.0,969.0,119.0,437.99999999993736,36.06
1602661278.7254,62.0,969.0,112.0,437.99999999993736,36.06
1602661278.7273,62.0,969.0,107.0,437.99999999993736,36.06
1602661278.7293,62.0,969.0,104.0,437.99999999993736,36.06
1602661278.7314,62.0,969.0,95.0,437.99999999993736,36.06
1602661278.7333,62.0,969.0,77.0,437.99999999993736,36.06
1602661278.7353,62.0,969.0,58.0,437.99999999993736,36.06
1602661278.7373,62.0,969.0,34.0,437.99999999993736,36.06
1602661278.7393,62.0,969.0,12.0,437.99999999993736,36.06
1602661278.7413,62.0,969.0,-12.0,437.99999999993736,36.06
1602661278.7433,62.0,969.0,-31.0,437.99999999993736,36.06
1602661278.7453,62.0,969.0,-41.0,437.99999999993736,36.06
1602661278.7473,62.0,969.0,-46.0,437.99999999993736,36.06
1602661278.7493,62.0,969.0,-51.0,437.99999999993736,36.06
1602661278.7499,62.0,969.0,-53.0,437.99999999993736,36.06
1602661278.7514,62.0,969.0,-56.0,437.99999999993736,36.06
1602661278.7533,62.0,969.0,-53.0,437.99999999993736,36.06
1602661278.7553,62.0,969.0,-51.0,437.99999999993736,36.06
1602661278.7573,62.0,969.0,-43.0,437.99999999993736,36.06
1602661278.7593,62.0,969.0,-38.0,437.99999999993736,36.06
1602661278.7613,62.0,969.0,-36.0,437.99999999993736,36.06
1602661278.7633,62.0,969.0,-31.0,437.99999999993736,36.06
1602661278.7653,62.0,969.0,-24.0,437.99999999993736,36.06
1602661278.7673,62.0,969.0,-19.0,437.99999999993736,36.06
1602661278.7693,62.0,969.0,-19.0,437.99999999993736,36.06
1602661278.7713,62.0,969.0,-17.0,437.99999999993736,36.06
1602661278.7733,62.0,969.0,-12.0,437.99999999993736,36.06
1602661278.7753,62.0,969.0,-9.0,437.99999999993736,36.06
1602661278.7773,62.0,969.0,-7.0,437.99999999993736,36.06
1602661278.7793,62.0,969.0,-4.0,437.99999999993736,36.06
1602661278.7803,62.0,969.0,-4.0,437.99999999993736,36.06
1602661278.7823,62.0,969.0,2.0,437.99999999993736,36.06
1602661278.7843,62.0,969.0,2.0,437.99999999993736,36.06
1602661278.7863,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.7883,62.0,969.0,-2.0,437.99999999993736,36.06
1602661278.7903,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.7923,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.7943,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.7963,62.0,969.0,2.0,437.99999999993736,36.06
1602661278.7984,62.0,969.0,2.0,437.99999999993736,36.06
1602661278.8003,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.8023,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.8043,62.0,969.0,4.0,437.99999999993736,36.06
1602661278.8063,62.0,969.0,4.0,437.99999999993736,36.06
1602661278.8083,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.8103,62.0,969.0,0.0,437.99999999993736,36.06
1602661278.8109,62.0,969.0,2.0,437.99999999993736,36.06
1602661279.2463,62.0,965.0,2.0,437.99999999993736,36.06
1602661279.2471,62.0,965.0,0.0,437.99999999993736,36.06
1602661279.2495,62.0,965.0,2.0,437.99999999993736,36.06
1602661279.2522,62.0,965.0,7.0,437.99999999993736,36.06
1602661279.2542,62.0,965.0,2.0,437.99999999993736,36.06
1602661279.2562,62.0,965.0,-7.0,437.99999999993736,36.06
1602661279.2582,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2602,62.0,965.0,-4.0,437.99999999993736,36.06
1602661279.2621,62.0,965.0,-4.0,437.99999999993736,36.06
1602661279.2641,62.0,965.0,-7.0,437.99999999993736,36.06
1602661279.2661,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2681,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2687,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2701,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2722,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2742,62.0,965.0,-7.0,437.99999999993736,36.06
1602661279.2761,62.0,965.0,-9.0,437.99999999993736,36.06
1602661279.2781,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2801,62.0,965.0,-2.0,437.99999999993736,36.06
1602661279.2821,62.0,965.0,24.0,437.99999999993736,36.06
1602661279.2841,62.0,965.0,34.0,437.99999999993736,36.06
1602661279.2861,62.0,965.0,19.0,437.99999999993736,36.06
1602661279.2882,62.0,965.0,12.0,437.99999999993736,36.06
1602661279.2901,62.0,965.0,21.0,437.99999999993736,36.06
1602661279.2922,62.0,965.0,17.0,437.99999999993736,36.06
1602661279.2941,62.0,965.0,-2.0,437.99999999993736,36.06
1602661279.2961,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2981,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.2987,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.3001,62.0,965.0,-12.0,437.99999999993736,36.06
1602661279.3021,62.0,965.0,-7.0,437.99999999993736,36.06
1602661279.3041,62.0,965.0,0.0,437.99999999993736,36.06
1602661279.3061,62.0,965.0,0.0,437.99999999993736,36.06
1602661279.3081,62.0,965.0,-4.0,437.99999999993736,36.06
1602661279.31,62.0,965.0,-7.0,437.99999999993736,36.06
1602661279.312,62.0,965.0,92.0,437.99999999993736,36.06
1602661279.3141,62.0,965.0,387.0,437.99999999993736,36.06
1602661279.316,62.0,965.0,611.0,437.99999999993736,36.06
1602661279.3181,62.0,965.0,251.0,437.99999999993736,36.06
1602661279.3201,62.0,965.0,-424.0,437.99999999993736,36.06
1602661279.3221,62.0,965.0,-475.0,437.99999999993736,36.06
1602661279.3241,62.0,965.0,-48.0,437.99999999993736,36.06
1602661279.3261,62.0,965.0,34.0,437.99999999993736,36.06
1602661279.3282,62.0,965.0,-63.0,437.99999999993736,36.06
1602661279.3287,62.0,965.0,0.0,437.99999999993736,36.06
1602661279.3301,62.0,965.0,34.0,437.99999999993736,36.06
1602661279.332,62.0,965.0,-2.0,437.99999999993736,36.06
1602661279.3341,62.0,965.0,9.0,437.99999999993736,36.06
1602661279.3361,62.0,965.0,26.0,437.99999999993736,36.06
1602661279.3381,62.0,965.0,17.0,437.99999999993736,36.06
1602661279.3401,62.0,965.0,21.0,437.99999999993736,36.06
1602661279.3421,62.0,965.0,34.0,437.99999999993736,36.06
1602661279.3441,62.0,965.0,29.0,437.99999999993736,36.06
1602661279.3461,62.0,965.0,29.0,437.99999999993736,36.06
1602661279.3481,62.0,965.0,38.0,437.99999999993736,36.06
1602661279.3501,62.0,965.0,43.0,437.99999999993736,36.06
1602661279.3521,62.0,965.0,46.0,437.99999999993736,36.06
1602661279.3541,62.0,965.0,51.0,437.99999999993736,36.06
1602661279.3561,62.0,965.0,53.0,437.99999999993736,36.06
1602661279.3581,62.0,965.0,56.0,437.99999999993736,36.06
1602661279.3587,62.0,965.0,63.0,437.99999999993736,36.06
1602661279.3601,62.0,965.0,70.0,437.99999999993736,36.06
1602661279.3621,62.0,965.0,77.0,437.99999999993736,36.06
1602661279.3641,62.0,965.0,80.0,437.99999999993736,36.06
1602661279.366,62.0,965.0,85.0,437.99999999993736,36.06
1602661279.3681,62.0,965.0,92.0,437.99999999993736,36.06
1602661279.3701,62.0,965.0,99.0,437.99999999993736,36.06
1602661279.3721,62.0,965.0,104.0,437.99999999993736,36.06
1602661279.374,62.0,965.0,109.0,437.99999999993736,36.06
1602661279.3761,62.0,965.0,116.0,437.99999999993736,36.06
1602661279.3781,62.0,965.0,121.0,437.99999999993736,36.06
1602661279.3801,62.0,965.0,121.0,437.99999999993736,36.06
1602661279.3821,62.0,965.0,116.0,437.99999999993736,36.06
1602661279.8164,62.0,965.0,112.0,437.99999999993736,36.06
1602661279.8172,62.0,965.0,107.0,437.99999999993736,36.06
1602661279.8188,62.0,965.0,102.0,437.99999999993736,36.06
1602661279.8212,62.0,965.0,87.0,437.99999999993736,36.06
1602661279.8232,62.0,965.0,65.0,437.99999999993736,36.06
1602661279.8252,62.0,965.0,41.0,437.99999999993736,36.06
1602661279.8272,62.0,965.0,17.0,437.99999999993736,36.06
1602661279.8292,62.0,965.0,-9.0,437.99999999993736,36.06
1602661279.8313,62.0,965.0,-24.0,437.99999999993736,36.06
1602661279.8332,62.0,965.0,-36.0,437.99999999993736,36.06
1602661279.8352,62.0,965.0,-56.0,437.99999999993736,36.06
1602661279.8372,62.0,965.0,-63.0,437.99999999993736,36.06
1602661279.8392,62.0,965.0,-63.0,437.99999999993736,36.06
1602661279.8412,62.0,965.0,-60.0,437.99999999993736,36.06
1602661279.8432,62.0,965.0,-58.0,437.99999999993736,36.06
1602661279.8452,62.0,965.0,-56.0,437.99999999993736,36.06
1602661279.8472,62.0,965.0,-53.0,437.99999999993736,36.06
1602661279.8492,62.0,965.0,-51.0,437.99999999993736,36.06
1602661279.8498,62.0,965.0,-46.0,437.99999999993736,36.06
1602661279.8512,62.0,965.0,-38.0,437.99999999993736,36.06
1602661279.8532,62.0,965.0,-29.0,437.99999999993736,36.06
1602661279.8553,62.0,965.0,-24.0,437.99999999993736,36.06
1602661279.8572,62.0,965.0,-21.0,437.99999999993736,36.06
1602661279.8592,62.0,965.0,-17.0,437.98586946066985,36.06
1602661279.8612,62.0,965.0,-9.0,437.9731808131643,36.06
1602661279.8632,62.0,965.0,-7.0,437.9619049282942,36.06
1602661279.8651,62.0,965.0,-4.0,437.9520126769331,36.06
1602661279.8672,62.0,965.0,-4.0,437.9434749299546,36.06
1602661279.8692,62.0,965.0,0.0,437.936262558232,36.06
1602661279.8712,62.0,965.0,2.0,437.9303464326389,36.06
1602661279.8733,62.0,965.0,2.0,437.9256974240486,36.06
1602661279.8752,62.0,965.0,0.0,437.92228640333497,36.06
1602661279.8772,62.0,965.0,-2.0,437.9200842413712,36.06
1602661279.8791,62.0,965.0,-2.0,437.91906180903084,36.06
1602661279.8797,62.0,965.0,-2.0,437.91918997718744,36.06
1602661279.8812,62.0,965.0,-2.0,437.9204396167146,36.06
1602661279.8831,62.0,965.0,-2.0,437.9227815984856,36.06
1602661279.8851,62.0,965.0,-4.0,437.926186793374,36.06
1602661279.8872,62.0,965.0,-4.0,437.9306260722533,36.06
1602661279.8892,62.0,965.0,-2.0,437.9360703059971,36.06
1602661279.8912,62.0,965.0,-2.0,437.94249036547876,36.06
1602661279.8931,62.0,965.0,-2.0,437.94985712157177,36.06
