,hr,rr,ecg,gsr,temperature
1603016155.1595,78.0,872.0,7.0,422.99999999993946,36.81
1603016155.1615,78.0,872.0,14.0,422.99999999993946,36.81
1603016155.1635,78.0,872.0,24.0,422.99999999993946,36.81
1603016155.1655,78.0,872.0,21.0,422.99999999993946,36.81
1603016155.1675,78.0,872.0,29.0,422.99999999993946,36.81
1603016155.1694,78.0,872.0,53.0,422.99999999993946,36.81
1603016155.1714,78.0,872.0,65.0,422.99999999993946,36.81
1603016155.1735,78.0,872.0,58.0,422.99999999993946,36.81
1603016155.1755,78.0,872.0,58.0,422.99999999993946,36.81
1603016155.1775,78.0,872.0,63.0,422.99999999993946,36.81
1603016155.1795,78.0,872.0,43.0,422.99999999993946,36.81
1603016155.1814,78.0,872.0,19.0,422.99999999993946,36.81
1603016155.1835,78.0,872.0,19.0,422.99999999993946,36.81
1603016155.1856,78.0,872.0,31.0,422.99999999993946,36.81
1603016155.186,78.0,872.0,31.0,422.99999999993946,36.81
1603016155.1874,78.0,872.0,31.0,422.99999999993946,36.81
1603016155.1895,78.0,872.0,36.0,422.99999999993946,36.81
1603016155.1914,78.0,872.0,29.0,422.99999999993946,36.81
1603016155.1935,78.0,872.0,24.0,422.99999999993946,36.81
1603016155.1954,78.0,872.0,26.0,422.99999999993946,36.81
1603016155.1974,78.0,872.0,36.0,422.99999999993946,36.81
1603016155.1994,78.0,872.0,162.0,422.99999999993946,36.81
1603016155.2014,78.0,872.0,415.0,422.99999999993946,36.81
1603016155.2034,78.0,872.0,463.0,422.99999999993946,36.81
1603016155.2055,78.0,872.0,4.0,422.99999999993946,36.81
1603016155.2074,78.0,872.0,-449.0,422.99999999993946,36.81
1603016155.2094,78.0,872.0,-247.0,422.99999999993946,36.81
1603016155.2114,78.0,872.0,82.0,422.99999999993946,36.81
1603016155.2135,78.0,872.0,46.0,422.99999999993946,36.81
1603016155.2155,78.0,872.0,9.0,422.99999999993946,36.81
1603016155.216,78.0,872.0,85.0,422.99999999993946,36.81
1603016155.2175,78.0,872.0,75.0,422.99999999993946,36.81
1603016155.2194,78.0,872.0,55.0,422.99999999993946,36.81
1603016155.2215,78.0,872.0,92.0,422.99999999993946,36.81
1603016155.2234,78.0,872.0,97.0,422.99999999993946,36.81
1603016155.2254,78.0,872.0,75.0,422.99999999993946,36.81
1603016155.2274,78.0,872.0,77.0,422.99999999993946,36.81
1603016155.2294,78.0,872.0,89.0,422.99999999993946,36.81
1603016155.2314,78.0,872.0,111.0,422.99999999993946,36.81
1603016155.2334,78.0,872.0,121.0,422.99999999993946,36.81
1603016155.2354,78.0,872.0,94.0,422.99999999993946,36.81
1603016155.2374,78.0,872.0,77.0,422.99999999993946,36.81
1603016155.2394,78.0,872.0,85.0,422.99999999993946,36.81
1603016155.2414,78.0,872.0,92.0,422.99999999993946,36.81
1603016155.2434,78.0,872.0,99.0,422.99999999993946,36.81
1603016155.244,78.0,872.0,106.0,422.99999999993946,36.81
1603016155.2455,78.0,872.0,109.0,422.99999999993946,36.81
1603016155.2476,78.0,872.0,133.0,422.99999999993946,36.81
1603016155.2495,78.0,872.0,145.0,422.99999999993946,36.81
1603016155.2514,78.0,872.0,133.0,422.99999999993946,36.81
1603016155.2534,78.0,872.0,145.0,422.99999999993946,36.81
1603016155.2555,78.0,872.0,172.0,422.99999999993946,36.81
1603016155.2574,78.0,872.0,184.0,422.99999999993946,36.81
1603016155.2594,78.0,872.0,187.0,422.99999999993946,36.81
1603016155.2615,78.0,872.0,191.0,422.99999999993946,36.81
1603016155.2634,78.0,872.0,187.0,422.99999999993946,36.81
1603016155.2655,78.0,872.0,172.0,422.99999999993946,36.81
1603016155.2674,78.0,872.0,167.0,422.99999999993946,36.81
1603016155.2694,78.0,872.0,162.0,422.99999999993946,36.81
1603016155.2714,78.0,872.0,138.0,422.99999999993946,36.81
1603016155.2734,78.0,872.0,116.0,422.99999999993946,36.81
1603016155.274,78.0,872.0,75.0,422.99999999993946,36.81
1603016155.2754,78.0,872.0,21.0,422.99999999993946,36.81
1603016155.2774,78.0,872.0,38.0,422.99999999993946,36.81
1603016155.2794,78.0,872.0,75.0,422.99999999993946,36.81
1603016155.2814,78.0,872.0,38.0,422.99999999993946,36.81
1603016155.2834,78.0,872.0,17.0,422.99999999993946,36.81
1603016155.2855,78.0,872.0,36.0,422.99999999993946,36.81
1603016155.2874,78.0,872.0,36.0,422.99999999993946,36.81
1603016155.2894,78.0,872.0,17.0,422.99999999993946,36.81
1603016155.7231,77.0,861.0,-2.0,422.99999999993946,36.81
1603016155.724,77.0,861.0,-36.0,422.99999999993946,36.81
1603016155.7265,77.0,861.0,-55.0,422.99999999993946,36.81
1603016155.7291,77.0,861.0,-26.0,422.99999999993946,36.81
1603016155.7311,77.0,861.0,21.0,422.99999999993946,36.81
1603016155.7317,77.0,861.0,26.0,422.99999999993946,36.81
1603016155.7331,77.0,861.0,12.0,422.99999999993946,36.81
1603016155.7352,77.0,861.0,21.0,422.99999999993946,36.81
1603016155.7371,77.0,861.0,21.0,422.99999999993946,36.81
1603016155.739,77.0,861.0,14.0,422.99999999993946,36.81
1603016155.741,77.0,861.0,17.0,422.99999999993946,36.81
1603016155.743,77.0,861.0,26.0,422.99999999993946,36.81
1603016155.7451,77.0,861.0,29.0,422.99999999993946,36.81
1603016155.747,77.0,861.0,7.0,422.99999999993946,36.81
1603016155.749,77.0,861.0,-7.0,422.99999999993946,36.81
1603016155.751,77.0,861.0,4.0,422.99999999993946,36.81
1603016155.753,77.0,861.0,12.0,422.99999999993946,36.81
1603016155.7551,77.0,861.0,12.0,422.99999999993946,36.81
1603016155.7571,77.0,861.0,17.0,422.99999999993946,36.81
1603016155.7591,77.0,861.0,12.0,422.99999999993946,36.81
1603016155.7611,77.0,861.0,7.0,422.99999999993946,36.81
1603016155.7616,77.0,861.0,9.0,422.99999999993946,36.81
1603016155.763,77.0,861.0,0.0,422.99999999993946,36.81
1603016155.7651,77.0,861.0,0.0,423.014130539207,36.81
1603016155.767,77.0,861.0,31.0,423.0268191867125,36.81
1603016155.7692,77.0,861.0,51.0,423.0380950715825,36.81
1603016155.771,77.0,861.0,38.0,423.0479873229436,36.81
1603016155.773,77.0,861.0,34.0,423.05652506992215,36.81
1603016155.7753,77.0,861.0,34.0,423.0637374416448,36.81
1603016155.777,77.0,861.0,36.0,423.06965356723794,36.81
1603016155.779,77.0,861.0,36.0,423.0743025758281,36.81
1603016155.781,77.0,861.0,26.0,423.0777135965418,36.81
1603016155.783,77.0,861.0,14.0,423.0799157585056,36.81
1603016155.7851,77.0,861.0,17.0,423.0809381908459,36.81
1603016155.787,77.0,861.0,26.0,423.08081002268926,36.81
1603016155.789,77.0,861.0,12.0,423.07956038316223,36.81
1603016155.791,77.0,861.0,7.0,423.07721840139124,36.81
1603016155.7916,77.0,861.0,53.0,423.0738132065028,36.81
1603016155.793,77.0,861.0,75.0,423.0693739276235,36.81
1603016155.795,77.0,861.0,48.0,423.0639296938797,36.81
1603016155.797,77.0,861.0,36.0,423.057509634398,36.81
1603016155.799,77.0,861.0,48.0,423.05014287830494,36.81
1603016155.801,77.0,861.0,60.0,423.04185855472696,36.81
1603016155.803,77.0,861.0,41.0,423.0326857927906,36.81
1603016155.805,77.0,861.0,14.0,423.0226537216223,36.81
1603016155.807,77.0,861.0,29.0,423.0117914703486,36.81
1603016155.809,77.0,861.0,34.0,423.00012816809607,36.81
1603016155.811,77.0,861.0,24.0,422.98769294399114,36.81
1603016155.813,77.0,861.0,36.0,422.9745149271603,36.81
1603016155.8151,77.0,861.0,36.0,422.96062324673017,36.81
1603016155.817,77.0,861.0,29.0,422.9460470318271,36.81
1603016155.819,77.0,861.0,41.0,422.9308154115777,36.81
1603016155.821,77.0,861.0,87.0,422.9149575151084,36.81
1603016155.8216,77.0,861.0,259.0,422.89850247154584,36.81
1603016155.823,77.0,861.0,488.0,422.88147941001637,36.81
1603016155.825,77.0,861.0,340.0,422.8639174596466,36.81
1603016155.827,77.0,861.0,-247.0,422.84584574956295,36.81
1603016155.829,77.0,861.0,-490.0,422.827293408892,36.81
1603016155.831,77.0,861.0,-136.0,422.8082895667602,36.81
1603016155.833,77.0,861.0,80.0,422.78886335229413,36.81
1603016155.8351,77.0,861.0,19.0,422.7690438946202,36.81
1603016155.837,77.0,861.0,63.0,422.74886032286497,36.81
1603016155.839,77.0,861.0,116.0,422.7283417661549,36.81
1603016155.841,77.0,861.0,82.0,422.7075173536166,36.81
1603016155.843,77.0,861.0,80.0,422.68641621437644,36.81
1603016155.845,77.0,861.0,77.0,422.665067477561,36.81
1603016155.847,77.0,861.0,48.0,422.6435002722968,36.81
1603016155.849,77.0,861.0,60.0,422.6217437277103,36.81
1603016155.851,77.0,861.0,92.0,422.59982697292804,36.81
1603016155.8516,77.0,861.0,89.0,422.5777791370765,36.81
1603016155.853,77.0,861.0,92.0,422.5556293492822,36.81
1603016155.855,77.0,861.0,116.0,422.5334067386716,36.81
1603016155.857,77.0,861.0,121.0,422.51114043437127,36.81
1603016156.2634,77.0,861.0,114.0,422.48885956550765,36.81
1603016156.2644,77.0,861.0,99.0,422.4665932612073,36.81
1603016156.2668,77.0,861.0,82.0,422.44437065059674,36.81
1603016156.2694,77.0,861.0,94.0,422.4222208628024,36.81
1603016156.2714,77.0,861.0,123.0,422.4001730269509,36.81
1603016156.2734,77.0,861.0,128.0,422.3782562721686,36.81
1603016156.2756,77.0,861.0,128.0,422.3564997275821,36.81
1603016156.2774,77.0,861.0,140.0,422.3349325223179,36.81
1603016156.2794,77.0,861.0,148.0,422.3135837855025,36.81
1603016156.2814,77.0,861.0,143.0,422.2924826462624,36.81
1603016156.2835,77.0,861.0,140.0,422.27165823372405,36.81
1603016156.284,77.0,861.0,170.0,422.251139677014,36.81
1603016156.2855,77.0,861.0,184.0,422.2309561052588,36.81
1603016156.2874,77.0,861.0,153.0,422.2111366475849,36.81
1603016156.2894,77.0,861.0,140.0,422.1917104331188,36.81
1603016156.2914,77.0,861.0,162.0,422.17270659098705,36.81
1603016156.2934,77.0,861.0,167.0,422.1541542503161,36.81
1603016156.2954,77.0,861.0,140.0,422.13608254023245,36.81
1603016156.2974,77.0,861.0,114.0,422.11852058986267,36.81
1603016156.2994,77.0,861.0,89.0,422.10149752833325,36.81
1603016156.3014,77.0,861.0,55.0,422.0850424847706,36.81
1603016156.3034,77.0,861.0,53.0,422.06918458830137,36.81
1603016156.3054,77.0,861.0,58.0,422.053952968052,36.81
1603016156.3073,77.0,861.0,17.0,422.03937675314893,36.81
1603016156.3094,77.0,861.0,-14.0,422.02548507271877,36.81
1603016156.3114,77.0,861.0,-9.0,422.01230705588796,36.81
1603016156.3135,77.0,861.0,-14.0,421.999871831783,36.81
1603016156.314,77.0,861.0,-29.0,421.9882085295304,36.81
1603016156.3155,77.0,861.0,-34.0,421.9773462782568,36.81
1603016156.3175,77.0,861.0,-36.0,421.9673142070885,36.81
1603016156.3194,77.0,861.0,-43.0,421.95814144515214,36.81
1603016156.3215,77.0,861.0,-48.0,421.9498571215741,36.81
1603016156.3235,77.0,861.0,-31.0,421.94249036548104,36.81
1603016156.3254,77.0,861.0,0.0,421.93607030599935,36.81
1603016156.3274,77.0,861.0,9.0,421.9306260722556,36.81
1603016156.3294,77.0,861.0,-2.0,421.92618679337625,36.81
1603016156.3314,77.0,861.0,9.0,421.92278159848786,36.81
1603016156.3333,77.0,861.0,19.0,421.92043961671686,36.81
1603016156.3354,77.0,861.0,-4.0,421.9191899771898,36.81
1603016156.3374,77.0,861.0,9.0,421.91906180903317,36.81
1603016156.3393,77.0,861.0,48.0,421.9200842413735,36.81
1603016156.3414,77.0,861.0,41.0,421.92228640333724,36.81
1603016156.3434,77.0,861.0,31.0,421.925697424051,36.81
1603016156.344,77.0,861.0,29.0,421.93034643264116,36.81
1603016156.3454,77.0,861.0,17.0,421.9362625582343,36.81
1603016156.3474,77.0,861.0,31.0,421.9434749299569,36.81
1603016156.3493,77.0,861.0,48.0,421.9520126769355,36.81
1603016156.3513,77.0,861.0,36.0,421.9619049282966,36.81
1603016156.3534,77.0,861.0,29.0,421.9731808131666,36.81
1603016156.3554,77.0,861.0,38.0,421.9858694606721,36.81
1603016156.3573,77.0,861.0,36.0,421.99999999993963,36.81
1603016156.3594,77.0,861.0,36.0,421.99999999993963,36.81
1603016156.3614,77.0,861.0,53.0,421.99999999993963,36.81
1603016156.3633,77.0,861.0,38.0,421.99999999993963,36.81
1603016156.3653,77.0,861.0,9.0,421.99999999993963,36.81
1603016156.3673,77.0,861.0,12.0,421.99999999993963,36.81
1603016156.3694,77.0,861.0,26.0,421.99999999993963,36.81
1603016156.3716,77.0,861.0,36.0,421.99999999993963,36.81
1603016156.3733,77.0,861.0,41.0,421.99999999993963,36.81
1603016156.3739,77.0,861.0,36.0,421.99999999993963,36.81
1603016156.3754,77.0,861.0,26.0,421.99999999993963,36.81
1603016156.3773,77.0,861.0,29.0,421.99999999993963,36.81
1603016156.3794,77.0,861.0,48.0,421.99999999993963,36.81
1603016156.3813,77.0,861.0,68.0,421.99999999993963,36.81
1603016156.3834,77.0,861.0,85.0,421.99999999993963,36.81
1603016156.3854,77.0,861.0,92.0,421.99999999993963,36.81
1603016156.3873,77.0,861.0,70.0,421.99999999993963,36.81
1603016156.3893,77.0,861.0,55.0,421.99999999993963,36.81
1603016156.3913,77.0,861.0,87.0,421.99999999993963,36.81
1603016156.3933,77.0,861.0,92.0,421.99999999993963,36.81
1603016156.3954,77.0,861.0,58.0,421.99999999993963,36.81
1603016156.3974,77.0,861.0,51.0,421.99999999993963,36.81
1603016156.3993,77.0,861.0,65.0,421.99999999993963,36.81
1603016156.8335,76.0,852.0,55.0,421.99999999993963,36.81
1603016156.8344,76.0,852.0,48.0,421.99999999993963,36.81
1603016156.8369,76.0,852.0,72.0,421.99999999993963,36.81
1603016156.8394,76.0,852.0,77.0,421.99999999993963,36.81
1603016156.8414,76.0,852.0,48.0,421.99999999993963,36.81
1603016156.8435,76.0,852.0,53.0,421.99999999993963,36.81
1603016156.8454,76.0,852.0,140.0,421.99999999993963,36.81
1603016156.8475,76.0,852.0,357.0,421.99999999993963,36.81
1603016156.8495,76.0,852.0,519.0,421.99999999993963,36.81
1603016156.8514,76.0,852.0,206.0,421.99999999993963,36.81
1603016156.8534,76.0,852.0,-357.0,421.99999999993963,36.81
1603016156.8555,76.0,852.0,-369.0,421.99999999993963,36.81
1603016156.8574,76.0,852.0,14.0,421.99999999993963,36.81
1603016156.8594,76.0,852.0,94.0,421.99999999993963,36.81
1603016156.8614,76.0,852.0,19.0,421.99999999993963,36.81
1603016156.8621,76.0,852.0,92.0,421.99999999993963,36.81
1603016156.8634,76.0,852.0,136.0,421.99999999993963,36.81
1603016156.8655,76.0,852.0,94.0,421.99999999993963,36.81
1603016156.8674,76.0,852.0,104.0,421.99999999993963,36.81
1603016156.8694,76.0,852.0,133.0,421.99999999993963,36.81
1603016156.8714,76.0,852.0,119.0,421.99999999993963,36.81
1603016156.8734,76.0,852.0,106.0,421.99999999993963,36.81
1603016156.8754,76.0,852.0,114.0,421.99999999993963,36.81
1603016156.8774,76.0,852.0,111.0,421.99999999993963,36.81
1603016156.8794,76.0,852.0,106.0,421.99999999993963,36.81
1603016156.8814,76.0,852.0,119.0,421.99999999993963,36.81
1603016156.8834,76.0,852.0,131.0,421.99999999993963,36.81
1603016156.8854,76.0,852.0,138.0,421.99999999993963,36.81
1603016156.8874,76.0,852.0,148.0,421.99999999993963,36.81
1603016156.8894,76.0,852.0,148.0,421.99999999993963,36.81
1603016156.8914,76.0,852.0,140.0,421.99999999993963,36.81
1603016156.892,76.0,852.0,140.0,421.99999999993963,36.81
1603016156.8934,76.0,852.0,145.0,421.99999999993963,36.81
1603016156.8955,76.0,852.0,155.0,421.99999999993963,36.81
1603016156.8974,76.0,852.0,179.0,421.99999999993963,36.81
1603016156.8996,76.0,852.0,189.0,421.99999999993963,36.81
1603016156.9015,76.0,852.0,189.0,421.99999999993963,36.81
1603016156.9034,76.0,852.0,204.0,421.99999999993963,36.81
1603016156.9054,76.0,852.0,218.0,421.99999999993963,36.81
1603016156.9074,76.0,852.0,228.0,421.99999999993963,36.81
1603016156.9094,76.0,852.0,230.0,421.99999999993963,36.81
1603016156.9114,76.0,852.0,223.0,421.99999999993963,36.81
1603016156.9134,76.0,852.0,223.0,421.99999999993963,36.81
1603016156.9155,76.0,852.0,228.0,421.99999999993963,36.81
1603016156.9174,76.0,852.0,218.0,421.99999999993963,36.81
1603016156.9194,76.0,852.0,213.0,421.99999999993963,36.81
1603016156.9214,76.0,852.0,194.0,421.99999999993963,36.81
1603016156.922,76.0,852.0,155.0,421.99999999993963,36.81
1603016156.9234,76.0,852.0,136.0,421.99999999993963,36.81
1603016156.9253,76.0,852.0,123.0,421.99999999993963,36.81
1603016156.9274,76.0,852.0,94.0,421.99999999993963,36.81
1603016156.9293,76.0,852.0,94.0,421.99999999993963,36.81
1603016156.9314,76.0,852.0,116.0,421.99999999993963,36.81
1603016156.9334,76.0,852.0,97.0,421.99999999993963,36.81
1603016156.9354,76.0,852.0,68.0,421.99999999993963,36.81
1603016156.9375,76.0,852.0,75.0,421.99999999993963,36.81
1603016156.9394,76.0,852.0,75.0,421.99999999993963,36.81
1603016156.9414,76.0,852.0,58.0,421.99999999993963,36.81
1603016156.9434,76.0,852.0,68.0,421.99999999993963,36.81
1603016156.9454,76.0,852.0,80.0,421.99999999993963,36.81
1603016156.9474,76.0,852.0,77.0,421.99999999993963,36.81
1603016156.9494,76.0,852.0,92.0,421.99999999993963,36.81
1603016156.9514,76.0,852.0,104.0,421.99999999993963,36.81
1603016156.952,76.0,852.0,99.0,421.99999999993963,36.81
1603016156.9534,76.0,852.0,102.0,421.99999999993963,36.81
1603016156.9554,76.0,852.0,89.0,421.99999999993963,36.81
1603016156.9574,76.0,852.0,77.0,421.99999999993963,36.81
1603016156.9594,76.0,852.0,85.0,421.99999999993963,36.81
1603016156.9613,76.0,852.0,82.0,421.99999999993963,36.81
1603016156.9634,76.0,852.0,82.0,421.99999999993963,36.81
1603016156.9654,76.0,852.0,99.0,421.99999999993963,36.81
1603016156.9674,76.0,852.0,89.0,421.99999999993963,36.81
1603016156.9694,76.0,852.0,65.0,421.99999999993963,36.81
1603016157.3736,76.0,852.0,75.0,421.99999999993963,36.81
1603016157.3745,76.0,852.0,89.0,421.99999999993963,36.81
1603016157.377,76.0,852.0,80.0,421.99999999993963,36.81
1603016157.3786,76.0,852.0,80.0,421.99999999993963,36.81
1603016157.3806,76.0,852.0,77.0,421.99999999993963,36.81
1603016157.3826,76.0,852.0,70.0,421.99999999993963,36.81
1603016157.3832,76.0,852.0,63.0,421.99999999993963,36.81
1603016157.3846,76.0,852.0,53.0,421.99999999993963,36.81
1603016157.3866,76.0,852.0,43.0,421.99999999993963,36.81
1603016157.3885,76.0,852.0,31.0,421.99999999993963,36.81
1603016157.3905,76.0,852.0,14.0,421.99999999993963,36.81
1603016157.3925,76.0,852.0,2.0,421.99999999993963,36.81
1603016157.3945,76.0,852.0,-4.0,421.99999999993963,36.81
1603016157.3967,76.0,852.0,-4.0,421.99999999993963,36.81
1603016157.3985,76.0,852.0,-9.0,421.99999999993963,36.81
1603016157.4005,76.0,852.0,-14.0,421.99999999993963,36.81
1603016157.4025,76.0,852.0,-2.0,421.99999999993963,36.81
1603016157.4045,76.0,852.0,7.0,421.99999999993963,36.81
1603016157.4065,76.0,852.0,-7.0,421.99999999993963,36.81
1603016157.4084,76.0,852.0,-19.0,421.99999999993963,36.81
1603016157.4105,76.0,852.0,-19.0,421.99999999993963,36.81
1603016157.4125,76.0,852.0,-26.0,421.99999999993963,36.81
1603016157.4131,76.0,852.0,-53.0,421.99999999993963,36.81
1603016157.4146,76.0,852.0,-68.0,421.99999999993963,36.81
1603016157.4165,76.0,852.0,-63.0,421.99999999993963,36.81
1603016157.4185,76.0,852.0,-58.0,421.99999999993963,36.81
1603016157.4205,76.0,852.0,-68.0,421.99999999993963,36.81
1603016157.4225,76.0,852.0,-65.0,421.99999999993963,36.81
1603016157.4245,76.0,852.0,-51.0,421.99999999993963,36.81
1603016157.4265,76.0,852.0,-58.0,421.99999999993963,36.81
1603016157.4285,76.0,852.0,-77.0,421.99999999993963,36.81
1603016157.4304,76.0,852.0,-21.0,421.99999999993963,36.81
1603016157.4325,76.0,852.0,194.0,421.99999999993963,36.81
1603016157.4345,76.0,852.0,408.0,421.99999999993963,36.81
1603016157.4365,76.0,852.0,167.0,421.99999999993963,36.81
1603016157.4385,76.0,852.0,-437.0,421.99999999993963,36.81
1603016157.4405,76.0,852.0,-566.0,421.99999999993963,36.81
1603016157.4425,76.0,852.0,-177.0,421.99999999993963,36.81
1603016157.4431,76.0,852.0,-29.0,421.99999999993963,36.81
1603016157.4444,76.0,852.0,-109.0,421.99999999993963,36.81
1603016157.4465,76.0,852.0,-60.0,421.99999999993963,36.81
1603016157.4485,76.0,852.0,-19.0,421.99999999993963,36.81
1603016157.4505,76.0,852.0,-68.0,421.99999999993963,36.81
1603016157.4524,76.0,852.0,-65.0,421.99999999993963,36.81
1603016157.4544,76.0,852.0,-29.0,421.99999999993963,36.81
1603016157.4565,76.0,852.0,-31.0,421.99999999993963,36.81
1603016157.4585,76.0,852.0,-36.0,421.99999999993963,36.81
1603016157.4605,76.0,852.0,-29.0,421.99999999993963,36.81
1603016157.4625,76.0,852.0,-36.0,421.99999999993963,36.81
1603016157.4644,76.0,852.0,-34.0,421.99999999993963,36.81
1603016157.4665,76.0,852.0,-19.0,421.99999999993963,36.81
1603016157.4684,76.0,852.0,-12.0,421.99999999993963,36.81
1603016157.4705,76.0,852.0,-2.0,421.99999999993963,36.81
1603016157.4724,76.0,852.0,2.0,421.99999999993963,36.81
1603016157.4731,76.0,852.0,2.0,421.99999999993963,36.81
1603016157.4746,76.0,852.0,12.0,421.99999999993963,36.81
1603016157.4765,76.0,852.0,19.0,421.99999999993963,36.81
1603016157.4785,76.0,852.0,29.0,421.99999999993963,36.81
1603016157.4805,76.0,852.0,43.0,421.99999999993963,36.81
1603016157.4825,76.0,852.0,48.0,421.99999999993963,36.81
1603016157.4844,76.0,852.0,63.0,421.99999999993963,36.81
1603016157.4865,76.0,852.0,89.0,421.99999999993963,36.81
1603016157.4884,76.0,852.0,94.0,421.99999999993963,36.81
1603016157.4904,76.0,852.0,92.0,421.99999999993963,36.81
