,ecg
1607014143.0572,-4.0
1607014143.0592,-4.0
1607014143.0612,-2.0
1607014143.0632,2.0
1607014143.0652,12.0
1607014143.0672,33.0
1607014143.0692,41.0
1607014143.0712,31.0
1607014143.0732,38.0
1607014143.0752,50.0
1607014143.0772,29.0
1607014143.0792,0.0
1607014143.0813,-2.0
1607014143.0832,-2.0
1607014143.0853,0.0
1607014143.0859,7.0
1607014143.0872,9.0
1607014143.0894,-4.0
1607014143.0913,-29.0
1607014143.0932,46.0
1607014143.0952,346.0
1607014143.0972,687.0
1607014143.0992,694.0
1607014143.1012,193.0
1607014143.1032,-452.0
1607014143.1052,-556.0
1607014143.1072,-200.0
1607014143.1092,-50.0
1607014143.1113,-87.0
1607014143.1132,-26.0
1607014143.1152,7.0
1607014143.1158,-21.0
1607014143.1172,-12.0
1607014143.1192,12.0
1607014143.1212,4.0
1607014143.1232,0.0
1607014143.1252,4.0
1607014143.1272,4.0
1607014143.1292,9.0
1607014143.1312,14.0
1607014143.1332,16.0
1607014143.1352,21.0
1607014143.5388,26.0
1607014143.5398,31.0
1607014143.5423,36.0
1607014143.5434,43.0
1607014143.5449,50.0
1607014143.5469,65.0
1607014143.5489,77.0
1607014143.5509,84.0
1607014143.5529,89.0
1607014143.5548,101.0
1607014143.5568,116.0
1607014143.5588,125.0
1607014143.5608,130.0
1607014143.5628,140.0
1607014143.5648,140.0
1607014143.5668,135.0
1607014143.5688,121.0
1607014143.5709,99.0
1607014143.5728,70.0
1607014143.5735,46.0
1607014143.5748,26.0
1607014143.5768,7.0
1607014143.5788,-7.0
1607014143.5808,-16.0
1607014143.5828,-24.0
1607014143.5848,-19.0
1607014143.587,-12.0
1607014143.5888,-7.0
1607014143.5908,-2.0
1607014143.5928,4.0
1607014143.5948,12.0
1607014143.5968,19.0
1607014143.5988,26.0
1607014143.6008,29.0
1607014143.6028,31.0
1607014143.6034,26.0
1607014143.6048,21.0
1607014143.6068,21.0
1607014143.6088,19.0
1607014143.6108,12.0
1607014143.6128,7.0
1607014143.6148,2.0
1607014143.6168,-2.0
1607014143.6188,-7.0
1607014143.6208,-4.0
1607014143.6227,-4.0
1607014143.6248,-7.0
1607014143.6268,-14.0
1607014143.6287,-14.0
1607014143.6308,-12.0
1607014143.6314,-12.0
1607014143.6329,-9.0
1607014143.6348,-2.0
1607014143.6368,-2.0
1607014143.6388,-7.0
1607014143.6408,-9.0
1607014143.6428,-12.0
1607014143.6448,-12.0
1607014143.6467,-9.0
1607014143.6488,-12.0
1607014143.6508,-14.0
1607014143.6528,-9.0
1607014143.6548,-4.0
1607014143.6568,0.0
1607014143.6588,14.0
1607014143.6607,33.0
1607014143.6614,33.0
1607014143.6628,19.0
1607014143.6648,24.0
1607014143.6668,24.0
1607014143.6688,-2.0
1607014143.6708,-19.0
1607014143.6728,-14.0
1607014144.1087,-9.0
1607014144.1096,-7.0
1607014144.112,-7.0
1607014144.1146,-14.0
1607014144.1169,-38.0
1607014144.1187,-29.0
1607014144.1206,176.0
1607014144.1213,554.0
1607014144.1226,745.0
1607014144.1247,428.0
1607014144.1266,-256.0
1607014144.1286,-634.0
1607014144.1306,-370.0
1607014144.1326,-82.0
1607014144.1346,-94.0
1607014144.1366,-79.0
1607014144.1386,-7.0
1607014144.1407,-24.0
1607014144.1426,-41.0
1607014144.1447,-16.0
1607014144.1466,-12.0
1607014144.1486,-21.0
1607014144.1506,-16.0
1607014144.1512,-9.0
1607014144.1526,-9.0
1607014144.1546,-4.0
1607014144.1565,2.0
1607014144.1587,4.0
1607014144.1606,9.0
1607014144.1626,14.0
1607014144.1646,16.0
1607014144.1666,29.0
1607014144.1686,43.0
1607014144.1706,53.0
1607014144.1726,62.0
1607014144.1741,79.0
1607014144.1756,94.0
1607014144.1762,108.0
1607014144.1776,121.0
1607014144.1795,128.0
1607014144.1815,135.0
1607014144.1836,142.0
1607014144.1856,154.0
1607014144.1876,154.0
1607014144.1896,138.0
1607014144.1915,111.0
1607014144.1936,84.0
1607014144.1955,58.0
1607014144.1975,26.0
1607014144.1995,-2.0
1607014144.2016,-16.0
1607014144.2036,-31.0
1607014144.2055,-48.0
1607014144.2061,-46.0
1607014144.2075,-36.0
1607014144.2097,-33.0
1607014144.2116,-31.0
1607014144.2136,-29.0
1607014144.2155,-26.0
1607014144.2175,-24.0
1607014144.2195,-19.0
1607014144.2215,-9.0
1607014144.2236,0.0
1607014144.2255,2.0
1607014144.2275,-2.0
1607014144.2295,-9.0
1607014144.2315,-9.0
1607014144.2336,-14.0
1607014144.2355,-26.0
1607014144.2362,-29.0
1607014144.2375,-26.0
1607014144.2395,-31.0
1607014144.2415,-33.0
1607014144.6493,-26.0
1607014144.6502,-26.0
1607014144.6526,-31.0
1607014144.6553,-31.0
1607014144.6573,-33.0
1607014144.6593,-36.0
1607014144.6613,-41.0
1607014144.6633,-43.0
1607014144.6653,-41.0
1607014144.6673,-36.0
1607014144.6693,-36.0
1607014144.67,-31.0
1607014144.6713,-29.0
1607014144.6733,-24.0
1607014144.6752,-19.0
1607014144.6772,-9.0
1607014144.6792,12.0
1607014144.6812,9.0
1607014144.6833,-4.0
1607014144.6853,7.0
1607014144.6872,14.0
1607014144.6892,-14.0
1607014144.6912,-31.0
1607014144.6932,-29.0
1607014144.6952,-29.0
1607014144.6972,-26.0
1607014144.6992,-21.0
1607014144.6998,-24.0
1607014144.7012,-43.0
1607014144.7032,-33.0
1607014144.7052,159.0
1607014144.7072,556.0
1607014144.7092,818.0
1607014144.7114,571.0
1607014144.7132,-140.0
1607014144.7152,-653.0
1607014144.7172,-474.0
1607014144.7192,-140.0
1607014144.7212,-108.0
1607014144.7232,-92.0
1607014144.7252,-9.0
1607014144.7272,-14.0
1607014144.7292,-36.0
1607014144.7298,-14.0
1607014144.7312,-12.0
1607014144.7332,-24.0
1607014144.7352,-19.0
1607014144.7372,-9.0
1607014144.7392,-9.0
1607014144.7412,-16.0
1607014144.7432,-14.0
1607014144.7452,0.0
1607014144.7472,9.0
1607014144.7492,14.0
1607014144.7512,24.0
1607014144.7532,33.0
1607014144.7552,41.0
1607014144.7572,46.0
1607014144.7592,55.0
1607014144.7598,67.0
1607014144.7612,82.0
1607014144.7631,92.0
1607014144.7652,99.0
1607014144.7672,108.0
1607014144.7692,121.0
1607014144.7711,125.0
1607014144.7731,121.0
1607014144.7752,118.0
1607014144.7771,113.0
1607014144.7791,94.0
1607014144.7812,72.0
1607014144.7832,50.0
1607014144.7852,26.0
1607014145.2489,2.0
1607014145.2499,-14.0
1607014145.2524,-21.0
1607014145.255,-29.0
1607014145.2569,-36.0
1607014145.259,-31.0
1607014145.261,-24.0
1607014145.2629,-19.0
1607014145.2649,-16.0
1607014145.267,-12.0
1607014145.2689,-7.0
1607014145.2713,-4.0
1607014145.273,2.0
1607014145.2749,4.0
1607014145.2769,2.0
1607014145.2789,2.0
1607014145.2795,-2.0
1607014145.2809,-7.0
1607014145.2829,-12.0
1607014145.2849,-19.0
1607014145.2869,-19.0
1607014145.2889,-21.0
1607014145.291,-26.0
1607014145.2929,-29.0
1607014145.2949,-29.0
1607014145.2969,-26.0
1607014145.2989,-26.0
1607014145.3008,-26.0
1607014145.3029,-26.0
1607014145.3048,-24.0
1607014145.3068,-19.0
1607014145.3089,-21.0
1607014145.3095,-24.0
1607014145.3108,-19.0
1607014145.3128,-14.0
1607014145.3149,2.0
1607014145.3168,21.0
1607014145.3188,16.0
1607014145.3209,2.0
1607014145.3228,14.0
1607014145.3248,12.0
1607014145.3268,-19.0
1607014145.3289,-33.0
1607014145.3295,-26.0
1607014145.3308,-24.0
1607014145.3328,-21.0
1607014145.3348,-9.0
1607014145.3354,-9.0
1607014145.3368,-29.0
1607014145.3388,-50.0
1607014145.3408,58.0
1607014145.3429,397.0
1607014145.3448,738.0
1607014145.3468,675.0
1607014145.3488,87.0
1607014145.3508,-542.0
1607014145.3528,-537.0
1607014145.3549,-162.0
1607014145.3568,-67.0
1607014145.3588,-96.0
1607014145.3608,-19.0
1607014145.3628,4.0
1607014145.3651,-26.0
1607014145.3654,-14.0
1607014145.3669,2.0
1607014145.3688,-2.0
1607014145.3708,2.0
1607014145.3728,12.0
1607014145.3748,12.0
1607014145.3768,12.0
1607014145.3788,16.0
1607014145.3808,19.0
1607014145.3828,24.0
1607014145.8192,29.0
1607014145.8202,36.0
1607014145.8225,48.0
1607014145.8243,60.0
1607014145.8262,70.0
1607014145.8282,79.0
1607014145.8289,94.0
1607014145.8302,106.0
1607014145.8322,111.0
1607014145.8342,116.0
1607014145.8362,125.0
1607014145.8382,138.0
1607014145.8402,147.0
1607014145.8422,150.0
1607014145.8443,145.0
1607014145.8462,133.0
1607014145.8484,113.0
1607014145.8502,92.0
1607014145.8523,67.0
1607014145.8543,43.0
1607014145.8562,16.0
1607014145.8582,0.0
1607014145.8588,-7.0
1607014145.8602,-14.0
1607014145.8622,-21.0
1607014145.8642,-19.0
1607014145.8662,-14.0
1607014145.8682,-9.0
1607014145.8702,0.0
1607014145.8722,7.0
1607014145.8741,7.0
1607014145.8761,7.0
1607014145.8781,14.0
1607014145.8802,19.0
1607014145.8821,19.0
1607014145.8842,21.0
1607014145.8862,21.0
1607014145.8881,14.0
1607014145.8888,9.0
1607014145.8901,4.0
1607014145.8924,2.0
1607014145.8942,2.0
1607014145.8961,2.0
1607014145.8981,0.0
1607014145.9001,-7.0
1607014145.9021,0.0
1607014145.9042,14.0
1607014145.9061,7.0
1607014145.9082,-19.0
1607014145.9102,-16.0
1607014145.9121,-7.0
1607014145.9142,-31.0
1607014145.9161,-31.0
1607014145.9181,0.0
1607014145.9187,2.0
1607014145.9202,7.0
1607014145.9222,26.0
1607014145.9242,-2.0
1607014145.9261,-26.0
1607014145.9281,-2.0
1607014145.9301,7.0
1607014145.9321,7.0
1607014145.9341,26.0
1607014145.9361,29.0
1607014145.9381,21.0
1607014145.9401,50.0
1607014145.9421,58.0
1607014145.9442,29.0
1607014145.9461,36.0
1607014145.9481,55.0
1607014145.9488,26.0
1607014145.9501,-9.0
1607014145.9521,-2.0
1607014146.3588,9.0
1607014146.3597,4.0
1607014146.3622,7.0
1607014146.3649,9.0
1607014146.3667,-14.0
1607014146.3687,-26.0
1607014146.3709,121.0
1607014146.3727,467.0
1607014146.3748,716.0
1607014146.3767,532.0
1607014146.3774,-82.0
1607014146.3787,-573.0
1607014146.3807,-438.0
1607014146.3828,-101.0
1607014146.3847,-60.0
1607014146.3867,-79.0
1607014146.3888,-16.0
1607014146.3908,-12.0
1607014146.3929,-29.0
1607014146.3948,-12.0
1607014146.3967,-4.0
1607014146.3987,-12.0
1607014146.4007,-14.0
1607014146.4027,-12.0
1607014146.4047,-7.0
1607014146.4067,-7.0
1607014146.4073,-9.0
1607014146.4087,-2.0
1607014146.4107,7.0
1607014146.4127,12.0
1607014146.4148,19.0
1607014146.4167,29.0
1607014146.4187,31.0
1607014146.4207,41.0
1607014146.4227,60.0
1607014146.4247,75.0
1607014146.4267,82.0
1607014146.4287,89.0
1607014146.4307,101.0
1607014146.4327,116.0
1607014146.4347,133.0
1607014146.4367,142.0
1607014146.4373,145.0
1607014146.4387,140.0
1607014146.4408,133.0
1607014146.4428,121.0
1607014146.4448,96.0
1607014146.4467,65.0
1607014146.4487,36.0
1607014146.4507,12.0
1607014146.4527,-9.0
1607014146.4548,-24.0
1607014146.4567,-31.0
1607014146.4588,-38.0
1607014146.4608,-41.0
1607014146.4628,-31.0
1607014146.4648,-21.0
1607014146.4668,-14.0
1607014146.4673,-9.0
1607014146.4687,-7.0
1607014146.4708,-7.0
1607014146.4727,-4.0
1607014146.4748,0.0
1607014146.4767,4.0
1607014146.4787,7.0
1607014146.4808,4.0
1607014146.4827,-4.0
1607014146.4847,-12.0
1607014146.4867,-16.0
1607014146.4889,-24.0
1607014146.4908,-26.0
1607014146.4928,-26.0
1607014146.4947,-36.0
1607014146.9291,-46.0
1607014146.93,-41.0
1607014146.9324,-36.0
1607014146.9351,-41.0
1607014146.9371,-43.0
1607014146.9392,-41.0
1607014146.9412,-43.0
1607014146.9431,-50.0
1607014146.945,-50.0
1607014146.947,-46.0
1607014146.949,-46.0
1607014146.951,-53.0
1607014146.953,-48.0
1607014146.9551,-43.0
1607014146.9571,-53.0
1607014146.959,-60.0
1607014146.9597,-50.0
1607014146.961,-41.0
1607014146.963,-38.0
1607014146.965,-33.0
1607014146.967,-26.0
1607014146.969,-12.0
1607014146.971,2.0
1607014146.9731,0.0
1607014146.975,4.0
1607014146.9771,7.0
1607014146.979,-24.0
1607014146.981,-43.0
1607014146.983,-31.0
1607014146.985,-29.0
1607014146.987,-33.0
1607014146.9891,-29.0
1607014146.9895,-21.0
1607014146.991,-38.0
1607014146.993,-53.0
1607014146.995,65.0
1607014146.9971,411.0
1607014146.999,738.0
1607014147.001,658.0
1607014147.003,65.0
1607014147.005,-561.0
1607014147.0071,-564.0
1607014147.009,-196.0
1607014147.011,-89.0
1607014147.013,-113.0
1607014147.015,-36.0
1607014147.017,-14.0
1607014147.0191,-46.0
1607014147.0197,-31.0
1607014147.0211,-12.0
1607014147.023,-24.0
1607014147.025,-21.0
1607014147.027,-9.0
1607014147.029,-7.0
1607014147.031,-2.0
1607014147.033,4.0
1607014147.035,7.0
1607014147.0371,7.0
1607014147.0391,9.0
1607014147.041,19.0
1607014147.043,33.0
1607014147.045,48.0
1607014147.047,55.0
1607014147.049,65.0
1607014147.0496,82.0
1607014147.051,92.0
1607014147.053,96.0
1607014147.0551,111.0
1607014147.0571,123.0
1607014147.059,128.0
1607014147.061,133.0
1607014147.063,138.0
1607014147.065,140.0
1607014147.4692,135.0
1607014147.4701,121.0
1607014147.4726,104.0
1607014147.4753,82.0
1607014147.4772,50.0
1607014147.4778,21.0
1607014147.4793,0.0
1607014147.4813,-21.0
1607014147.4832,-38.0
1607014147.4852,-46.0
1607014147.4872,-46.0
1607014147.4892,-38.0
1607014147.4912,-31.0
1607014147.4932,-21.0
1607014147.4951,-14.0
1607014147.4971,-9.0
1607014147.4991,-4.0
1607014147.5011,2.0
1607014147.5033,4.0
1607014147.5052,4.0
1607014147.5057,7.0
1607014147.5071,4.0
1607014147.5091,0.0
1607014147.5112,-4.0
1607014147.5131,-7.0
1607014147.5153,-12.0
1607014147.5172,-19.0
1607014147.5191,-21.0
1607014147.5211,-26.0
1607014147.5231,-31.0
1607014147.5251,-26.0
1607014147.5271,-24.0
1607014147.5291,-29.0
1607014147.5311,-29.0
1607014147.5331,-24.0
1607014147.5351,-24.0
1607014147.5357,-29.0
1607014147.5371,-26.0
1607014147.5391,-26.0
1607014147.5411,-24.0
1607014147.5431,-19.0
1607014147.5451,-12.0
1607014147.5471,2.0
1607014147.5491,19.0
1607014147.5511,14.0
1607014147.5531,12.0
1607014147.5551,29.0
1607014147.5571,24.0
1607014147.5591,-14.0
1607014147.5611,-31.0
1607014147.5631,-19.0
1607014147.5651,-16.0
1607014147.5657,-16.0
1607014147.5671,-9.0
1607014147.5691,-9.0
1607014147.5711,-29.0
1607014147.5731,-50.0
1607014147.5751,60.0
1607014147.5771,406.0
1607014147.5791,750.0
1607014147.5811,690.0
1607014147.5831,101.0
1607014147.5851,-535.0
1607014147.5871,-542.0
1607014147.5891,-176.0
1607014147.5911,-72.0
1607014147.5931,-94.0
1607014147.5951,-21.0
1607014147.5958,-2.0
1607014147.5971,-31.0
1607014147.5991,-16.0
1607014147.6011,-4.0
1607014147.6031,-16.0
1607014148.0388,-16.0
1607014148.04,-4.0
1607014148.0416,-4.0
1607014148.044,-4.0
1607014148.0456,0.0
1607014148.0476,2.0
1607014148.0496,0.0
1607014148.0516,4.0
1607014148.0523,16.0
1607014148.0536,29.0
1607014148.0556,38.0
1607014148.0576,46.0
1607014148.0596,62.0
1607014148.0619,77.0
1607014148.0636,89.0
1607014148.0655,101.0
1607014148.0675,111.0
1607014148.0695,118.0
1607014148.0715,128.0
1607014148.0736,140.0
1607014148.0755,142.0
1607014148.0775,140.0
1607014148.0795,130.0
1607014148.0815,116.0
1607014148.0821,94.0
1607014148.0835,67.0
1607014148.0855,46.0
1607014148.0875,24.0
1607014148.0895,2.0
1607014148.0915,-12.0
1607014148.0936,-16.0
1607014148.0955,-16.0
1607014148.0975,-14.0
1607014148.0995,-12.0
1607014148.1015,-7.0
1607014148.1035,0.0
1607014148.1055,7.0
1607014148.1075,12.0
1607014148.1095,19.0
1607014148.1115,24.0
1607014148.1121,24.0
1607014148.1135,24.0
1607014148.1155,29.0
1607014148.1175,24.0
1607014148.1196,19.0
1607014148.1215,16.0
1607014148.1235,12.0
1607014148.1255,4.0
1607014148.1275,0.0
1607014148.1295,-7.0
1607014148.1316,-9.0
1607014148.1335,-9.0
1607014148.1355,-16.0
1607014148.1375,-24.0
1607014148.1397,-16.0
1607014148.1415,-12.0
1607014148.1421,-16.0
1607014148.1435,-19.0
1607014148.1455,-19.0
1607014148.1475,-19.0
1607014148.1495,-21.0
1607014148.1515,-19.0
1607014148.1535,-19.0
1607014148.1556,-21.0
1607014148.1576,-19.0
1607014148.1596,-21.0
1607014148.1615,-21.0
1607014148.1636,-16.0
1607014148.1656,-16.0
1607014148.1675,-16.0
1607014148.1695,-12.0
1607014148.1715,-9.0
1607014148.1721,-12.0
1607014148.6387,-9.0
1607014148.6397,-7.0
1607014148.6421,-14.0
1607014148.6449,-24.0
1607014148.6468,-24.0
1607014148.6487,-16.0
1607014148.6509,-19.0
1607014148.6527,-24.0
1607014148.6547,-21.0
1607014148.6567,-16.0
1607014148.6587,-14.0
1607014148.6608,-16.0
1607014148.6628,-14.0
1607014148.6647,-4.0
1607014148.6667,4.0
1607014148.6673,16.0
1607014148.6687,36.0
1607014148.6707,36.0
1607014148.6727,26.0
1607014148.6747,29.0
1607014148.6767,19.0
1607014148.6787,-9.0
1607014148.6807,-19.0
1607014148.6827,-12.0
1607014148.6847,-4.0
1607014148.6867,0.0
1607014148.6887,-2.0
1607014148.6906,-24.0
1607014148.6927,-38.0
1607014148.6947,75.0
1607014148.6966,404.0
1607014148.6973,711.0
1607014148.6989,629.0
1607014148.7009,70.0
1607014148.7027,-510.0
1607014148.7046,-491.0
1607014148.7066,-133.0
1607014148.7086,-50.0
1607014148.7107,-92.0
1607014148.7126,-24.0
1607014148.7146,-2.0
1607014148.7167,-29.0
1607014148.7186,-12.0
1607014148.7206,0.0
1607014148.7227,-7.0
1607014148.7247,-7.0
1607014148.7266,0.0
1607014148.7272,0.0
1607014148.7286,2.0
1607014148.7306,4.0
1607014148.7326,4.0
1607014148.7346,7.0
1607014148.7366,14.0
1607014148.7387,24.0
1607014148.7406,31.0
1607014148.7427,41.0
1607014148.7447,50.0
1607014148.7467,62.0
1607014148.7486,65.0
1607014148.7507,70.0
1607014148.7526,87.0
1607014148.7546,101.0
1607014148.7566,108.0
1607014148.7573,118.0
1607014148.7586,130.0
1607014148.7606,140.0
1607014148.7626,147.0
1607014148.7648,152.0
1607014148.7666,135.0
1607014148.7686,108.0
1607014148.7706,87.0
1607014148.7726,67.0
1607014148.7747,43.0
1607014149.1792,14.0
1607014149.1801,-9.0
1607014149.1826,-19.0
1607014149.1853,-19.0
1607014149.1859,-19.0
1607014149.1872,-21.0
1607014149.1892,-16.0
1607014149.1913,-9.0
1607014149.1932,-16.0
1607014149.1951,-21.0
1607014149.1974,-14.0
1607014149.1992,-7.0
1607014149.2011,-9.0
1607014149.2032,-12.0
1607014149.2052,-9.0
1607014149.2072,-14.0
1607014149.2091,-21.0
1607014149.2111,-24.0
1607014149.2131,-21.0
1607014149.2151,-31.0
1607014149.2157,-41.0
1607014149.2171,-41.0
1607014149.2191,-33.0
1607014149.2211,-38.0
1607014149.2231,-41.0
1607014149.2252,-41.0
1607014149.2272,-41.0
1607014149.2291,-41.0
1607014149.2311,-41.0
1607014149.2331,-43.0
1607014149.2351,-38.0
1607014149.2371,-38.0
1607014149.2392,-41.0
1607014149.2411,-36.0
1607014149.2431,-29.0
1607014149.2451,-29.0
1607014149.2457,-29.0
1607014149.2471,-26.0
1607014149.2491,-26.0
1607014149.2511,-26.0
1607014149.2531,-26.0
1607014149.2551,-21.0
1607014149.2571,-21.0
1607014149.2592,-26.0
1607014149.2612,-29.0
1607014149.2632,-26.0
1607014149.2652,-19.0
1607014149.2672,-19.0
1607014149.2692,-16.0
1607014149.2716,-9.0
1607014149.2732,-9.0
1607014149.2751,-19.0
1607014149.2757,-19.0
1607014149.2771,-16.0
1607014149.2791,-14.0
1607014149.2812,-12.0
1607014149.2832,-12.0
1607014149.2851,-14.0
1607014149.2871,-12.0
1607014149.2891,-7.0
1607014149.2911,-4.0
1607014149.2932,-2.0
1607014149.2951,0.0
1607014149.2971,16.0
1607014149.2991,38.0
1607014149.3011,31.0
1607014149.3031,16.0
1607014149.3051,29.0
1607014149.3057,26.0
1607014149.3071,-2.0
1607014149.3091,-16.0
1607014149.3111,-12.0
1607014149.3131,-9.0
1607014149.7191,-7.0
1607014149.72,-4.0
1607014149.7225,-24.0
1607014149.7251,-36.0
1607014149.7271,92.0
1607014149.7291,430.0
1607014149.7312,736.0
1607014149.7331,646.0
1607014149.7351,55.0
1607014149.7372,-566.0
1607014149.7379,-566.0
1607014149.7391,-193.0
1607014149.7411,-87.0
1607014149.7432,-118.0
1607014149.7451,-43.0
1607014149.747,-14.0
1607014149.7491,-46.0
1607014149.7511,-36.0
1607014149.753,-16.0
1607014149.7551,-26.0
1607014149.757,-29.0
1607014149.759,-19.0
1607014149.7611,-16.0
1607014149.763,-14.0
1607014149.765,-9.0
1607014149.767,-2.0
1607014149.7676,7.0
1607014149.769,9.0
1607014149.771,4.0
1607014149.773,7.0
1607014149.775,21.0
1607014149.777,33.0
1607014149.779,43.0
1607014149.781,50.0
1607014149.7831,62.0
1607014149.785,77.0
1607014149.787,84.0
1607014149.789,96.0
1607014149.791,111.0
1607014149.7932,111.0
1607014149.7951,111.0
1607014149.797,113.0
1607014149.7976,118.0
1607014149.799,111.0
1607014149.801,87.0
1607014149.803,65.0
1607014149.805,48.0
1607014149.807,24.0
1607014149.809,2.0
1607014149.811,-12.0
1607014149.813,-21.0
1607014149.815,-24.0
1607014149.817,-21.0
1607014149.819,-21.0
1607014149.821,-14.0
1607014149.823,-9.0
1607014149.825,-12.0
1607014149.827,-9.0
1607014149.8276,0.0
1607014149.829,7.0
1607014149.831,9.0
1607014149.833,9.0
1607014149.835,12.0
1607014149.837,12.0
1607014149.839,4.0
1607014149.8411,0.0
1607014149.843,-2.0
1607014149.845,-9.0
1607014149.847,-14.0
1607014149.849,-12.0
1607014149.851,-9.0
1607014149.8531,-12.0
1607014149.855,-14.0
1607014150.2891,-19.0
1607014150.29,-21.0
1607014150.2925,-21.0
1607014150.2951,-16.0
1607014150.297,-14.0
1607014150.299,-19.0
1607014150.301,-24.0
1607014150.303,-29.0
1607014150.305,-26.0
1607014150.307,-19.0
1607014150.309,-16.0
1607014150.311,-19.0
1607014150.3131,-21.0
1607014150.315,-19.0
1607014150.317,-16.0
1607014150.3176,-14.0
1607014150.319,-12.0
1607014150.3212,-9.0
1607014150.323,-7.0
1607014150.3249,-4.0
1607014150.3269,-4.0
1607014150.3289,-2.0
1607014150.3309,2.0
1607014150.3329,4.0
1607014150.3349,12.0
1607014150.337,33.0
1607014150.339,41.0
1607014150.341,31.0
1607014150.3429,36.0
1607014150.345,29.0
1607014150.3469,0.0
1607014150.3475,-12.0
1607014150.3489,0.0
1607014150.3509,2.0
1607014150.3529,-2.0
1607014150.3549,-4.0
1607014150.357,-14.0
1607014150.3589,-36.0
1607014150.3609,55.0
1607014150.3629,382.0
1607014150.3649,738.0
1607014150.3669,716.0
1607014150.3689,169.0
1607014150.371,-489.0
1607014150.3729,-568.0
1607014150.3749,-222.0
1607014150.3769,-84.0
1607014150.3775,-99.0
1607014150.3789,-26.0
1607014150.3809,4.0
1607014150.3829,-24.0
1607014150.385,-14.0
1607014150.3869,4.0
1607014150.3889,-2.0
1607014150.3909,-4.0
1607014150.3929,2.0
1607014150.3949,0.0
1607014150.397,-4.0
1607014150.399,0.0
1607014150.4009,4.0
1607014150.403,9.0
1607014150.405,16.0
1607014150.4069,26.0
1607014150.4075,33.0
1607014150.4089,41.0
1607014150.4109,48.0
1607014150.4129,55.0
1607014150.4149,70.0
1607014150.4171,87.0
1607014150.4191,96.0
