,hr,rr,ecg,gsr,temperature
1602839320.5512,66.0,986.0,99.0,440.99999999993685,36.19
1602839320.5532,66.0,986.0,104.0,440.99999999993685,36.19
1602839320.5552,66.0,986.0,104.0,440.99999999993685,36.19
1602839320.5572,66.0,986.0,104.0,440.99999999993685,36.19
1602839320.5592,66.0,986.0,106.0,440.99999999993685,36.19
1602839320.5614,66.0,986.0,106.0,440.99999999993685,36.19
1602839320.5634,66.0,986.0,104.0,440.99999999993685,36.19
1602839320.5655,66.0,986.0,94.0,440.99999999993685,36.19
1602839320.5676,66.0,986.0,79.0,440.99999999993685,36.19
1602839320.5696,66.0,986.0,60.0,440.99999999993685,36.19
1602839320.5716,66.0,986.0,41.0,440.99999999993685,36.19
1602839320.5739,66.0,986.0,19.0,440.99999999993685,36.19
1602839320.5767,66.0,986.0,2.0,440.99999999993685,36.19
1602839320.5788,66.0,986.0,-4.0,440.99999999993685,36.19
1602839320.5808,66.0,986.0,-9.0,440.99999999993685,36.19
1602839320.5829,66.0,986.0,-14.0,440.99999999993685,36.19
1602839320.5855,66.0,986.0,-16.0,440.99999999993685,36.19
1602839320.5878,66.0,986.0,-16.0,440.99999999993685,36.19
1602839320.5899,66.0,986.0,-16.0,440.99999999993685,36.19
1602839320.592,66.0,986.0,-16.0,440.99999999993685,36.19
1602839320.594,66.0,986.0,-14.0,440.99999999993685,36.19
1602839320.5963,66.0,986.0,-9.0,440.99999999993685,36.19
1602839320.5984,66.0,986.0,-7.0,440.99999999993685,36.19
1602839320.6008,66.0,986.0,-2.0,440.99999999993685,36.19
1602839320.6029,66.0,986.0,0.0,440.99999999993685,36.19
1602839320.605,66.0,986.0,7.0,440.99999999993685,36.19
1602839320.6071,66.0,986.0,12.0,440.99999999993685,36.19
1602839320.6091,66.0,986.0,14.0,440.99999999993685,36.19
1602839320.6113,66.0,986.0,14.0,440.99999999993685,36.19
1602839320.6136,66.0,986.0,16.0,440.99999999993685,36.19
1602839320.6158,66.0,986.0,16.0,440.99999999993685,36.19
1602839320.6179,66.0,986.0,21.0,440.99999999993685,36.19
1602839320.62,66.0,986.0,26.0,440.99999999993685,36.19
1602839320.6221,66.0,986.0,24.0,440.99999999993685,36.19
1602839320.6241,66.0,986.0,21.0,440.99999999993685,36.19
1602839320.6264,66.0,986.0,21.0,440.99999999993685,36.19
1602839320.6284,66.0,986.0,24.0,440.99999999993685,36.19
1602839320.6306,66.0,986.0,26.0,440.99999999993685,36.19
1602839320.6326,66.0,986.0,33.0,440.99999999993685,36.19
1602839320.6346,66.0,986.0,31.0,440.99999999993685,36.19
1602839320.6366,66.0,986.0,19.0,440.99999999993685,36.19
1602839320.6392,66.0,986.0,14.0,440.99999999993685,36.19
1602839320.6413,66.0,986.0,14.0,440.99999999993685,36.19
1602839320.6434,66.0,986.0,14.0,440.99999999993685,36.19
1602839320.6455,66.0,986.0,12.0,440.99999999993685,36.19
1602839320.6476,66.0,986.0,9.0,440.99999999993685,36.19
1602839320.6496,66.0,986.0,7.0,440.99999999993685,36.19
1602839320.6522,66.0,986.0,9.0,440.99999999993685,36.19
1602839321.0967,66.0,966.0,7.0,440.99999999993685,36.19
1602839321.0991,66.0,966.0,2.0,440.99999999993685,36.19
1602839321.1018,66.0,966.0,2.0,440.99999999993685,36.19
1602839321.1044,66.0,966.0,7.0,440.99999999993685,36.19
1602839321.1065,66.0,966.0,0.0,440.99999999993685,36.19
1602839321.1086,66.0,966.0,-12.0,440.99999999993685,36.19
1602839321.1108,66.0,966.0,-12.0,440.99999999993685,36.19
1602839321.1129,66.0,966.0,-7.0,440.99999999993685,36.19
1602839321.115,66.0,966.0,-14.0,440.99999999993685,36.19
1602839321.1174,66.0,966.0,-16.0,440.99999999993685,36.19
1602839321.1195,66.0,966.0,-9.0,440.99999999993685,36.19
1602839321.1215,66.0,966.0,-4.0,440.99999999993685,36.19
1602839321.1236,66.0,966.0,-4.0,440.99999999993685,36.19
1602839321.1257,66.0,966.0,-4.0,440.99999999993685,36.19
1602839321.1277,66.0,966.0,-7.0,440.99999999993685,36.19
1602839321.1297,66.0,966.0,-4.0,440.99999999993685,36.19
1602839321.1318,66.0,966.0,-2.0,440.99999999993685,36.19
1602839321.1338,66.0,966.0,0.0,440.99999999993685,36.19
1602839321.1359,66.0,966.0,2.0,440.99999999993685,36.19
1602839321.1379,66.0,966.0,7.0,440.99999999993685,36.19
1602839321.14,66.0,966.0,7.0,440.99999999993685,36.19
1602839321.142,66.0,966.0,7.0,440.99999999993685,36.19
1602839321.144,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.1462,66.0,966.0,12.0,440.99999999993685,36.19
1602839321.1487,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.1508,66.0,966.0,7.0,440.99999999993685,36.19
1602839321.1528,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.1549,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.1569,66.0,966.0,14.0,440.99999999993685,36.19
1602839321.159,66.0,966.0,29.0,440.99999999993685,36.19
1602839321.1611,66.0,966.0,43.0,440.99999999993685,36.19
1602839321.1631,66.0,966.0,38.0,440.99999999993685,36.19
1602839321.1651,66.0,966.0,24.0,440.99999999993685,36.19
1602839321.1672,66.0,966.0,26.0,440.99999999993685,36.19
1602839321.1692,66.0,966.0,36.0,440.99999999993685,36.19
1602839321.1712,66.0,966.0,31.0,440.99999999993685,36.19
1602839321.1734,66.0,966.0,14.0,440.99999999993685,36.19
1602839321.1754,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.1774,66.0,966.0,12.0,440.99999999993685,36.19
1602839321.1794,66.0,966.0,14.0,440.99999999993685,36.19
1602839321.1815,66.0,966.0,16.0,440.99999999993685,36.19
1602839321.1835,66.0,966.0,19.0,440.99999999993685,36.19
1602839321.1856,66.0,966.0,26.0,440.99999999993685,36.19
1602839321.1876,66.0,966.0,26.0,440.99999999993685,36.19
1602839321.1896,66.0,966.0,24.0,440.99999999993685,36.19
1602839321.1916,66.0,966.0,94.0,440.99999999993685,36.19
1602839321.1936,66.0,966.0,326.0,440.99999999993685,36.19
1602839321.1958,66.0,966.0,522.0,440.99999999993685,36.19
1602839321.1982,66.0,966.0,242.0,440.99999999993685,36.19
1602839321.2003,66.0,966.0,-329.0,440.99999999993685,36.19
1602839321.203,66.0,966.0,-372.0,440.99999999993685,36.19
1602839321.2057,66.0,966.0,4.0,440.99999999993685,36.19
1602839321.2079,66.0,966.0,75.0,440.99999999993685,36.19
1602839321.2102,66.0,966.0,-26.0,440.99999999993685,36.19
1602839321.2123,66.0,966.0,31.0,440.99999999993685,36.19
1602839321.2143,66.0,966.0,67.0,440.99999999993685,36.19
1602839321.2164,66.0,966.0,29.0,440.99999999993685,36.19
1602839321.2184,66.0,966.0,33.0,440.99999999993685,36.19
1602839321.2204,66.0,966.0,53.0,440.99999999993685,36.19
1602839321.2226,66.0,966.0,43.0,440.99999999993685,36.19
1602839321.2249,66.0,966.0,41.0,440.99999999993685,36.19
1602839321.227,66.0,966.0,53.0,440.99999999993685,36.19
1602839321.2291,66.0,966.0,53.0,440.99999999993685,36.19
1602839321.2312,66.0,966.0,43.0,440.99999999993685,36.19
1602839321.2332,66.0,966.0,43.0,440.99999999993685,36.19
1602839321.2355,66.0,966.0,48.0,440.99999999993685,36.19
1602839321.2376,66.0,966.0,48.0,440.99999999993685,36.19
1602839321.2399,66.0,966.0,48.0,440.99999999993685,36.19
1602839321.2421,66.0,966.0,50.0,440.99999999993685,36.19
1602839321.2441,66.0,966.0,53.0,440.99999999993685,36.19
1602839321.2463,66.0,966.0,55.0,440.99999999993685,36.19
1602839321.2484,66.0,966.0,62.0,440.99999999993685,36.19
1602839321.2504,66.0,966.0,70.0,440.99999999993685,36.19
1602839321.6367,66.0,966.0,75.0,440.99999999993685,36.19
1602839321.6391,66.0,966.0,84.0,440.99999999993685,36.19
1602839321.6418,66.0,966.0,87.0,440.99999999993685,36.19
1602839321.6439,66.0,966.0,87.0,440.99999999993685,36.19
1602839321.646,66.0,966.0,92.0,440.99999999993685,36.19
1602839321.648,66.0,966.0,101.0,440.99999999993685,36.19
1602839321.6501,66.0,966.0,104.0,440.99999999993685,36.19
1602839321.6522,66.0,966.0,106.0,440.99999999993685,36.19
1602839321.6542,66.0,966.0,113.0,440.99999999993685,36.19
1602839321.6564,66.0,966.0,116.0,440.99999999993685,36.19
1602839321.6586,66.0,966.0,99.0,440.99999999993685,36.19
1602839321.6607,66.0,966.0,87.0,440.99999999993685,36.19
1602839321.6627,66.0,966.0,92.0,440.99999999993685,36.19
1602839321.665,66.0,966.0,84.0,440.99999999993685,36.19
1602839321.6671,66.0,966.0,60.0,440.99999999993685,36.19
1602839321.6694,66.0,966.0,43.0,440.99999999993685,36.19
1602839321.6714,66.0,966.0,31.0,440.99999999993685,36.19
1602839321.6735,66.0,966.0,16.0,440.99999999993685,36.19
1602839321.6756,66.0,966.0,-2.0,440.99999999993685,36.19
1602839321.6779,66.0,966.0,-14.0,440.99999999993685,36.19
1602839321.6799,66.0,966.0,-19.0,440.99999999993685,36.19
1602839321.682,66.0,966.0,-24.0,440.99999999993685,36.19
1602839321.6841,66.0,966.0,-26.0,440.99999999993685,36.19
1602839321.6861,66.0,966.0,-24.0,440.99999999993685,36.19
1602839321.6882,66.0,966.0,-16.0,440.99999999993685,36.19
1602839321.6904,66.0,966.0,-16.0,440.99999999993685,36.19
1602839321.6927,66.0,966.0,-16.0,440.99999999993685,36.19
1602839321.6947,66.0,966.0,-7.0,440.99999999993685,36.19
1602839321.6976,66.0,966.0,-2.0,440.99999999993685,36.19
1602839321.6999,66.0,966.0,-4.0,440.99999999993685,36.19
1602839321.7022,66.0,966.0,-4.0,440.99999999993685,36.19
1602839321.7044,66.0,966.0,4.0,440.99999999993685,36.19
1602839321.7066,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.7087,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.7109,66.0,966.0,7.0,440.99999999993685,36.19
1602839321.713,66.0,966.0,12.0,440.99999999993685,36.19
1602839321.7152,66.0,966.0,14.0,440.99999999993685,36.19
1602839321.7173,66.0,966.0,14.0,440.99999999993685,36.19
1602839321.7194,66.0,966.0,16.0,440.99999999993685,36.19
1602839321.7216,66.0,966.0,21.0,440.99999999993685,36.19
1602839321.7236,66.0,966.0,24.0,440.99999999993685,36.19
1602839321.7258,66.0,966.0,24.0,440.99999999993685,36.19
1602839321.7286,66.0,966.0,21.0,440.99999999993685,36.19
1602839321.731,66.0,966.0,14.0,440.99999999993685,36.19
1602839321.7331,66.0,966.0,12.0,440.99999999993685,36.19
1602839321.7352,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.7372,66.0,966.0,12.0,440.99999999993685,36.19
1602839321.7392,66.0,966.0,16.0,440.99999999993685,36.19
1602839321.7418,66.0,966.0,21.0,440.99999999993685,36.19
1602839321.7439,66.0,966.0,16.0,440.99999999993685,36.19
1602839321.746,66.0,966.0,4.0,440.99999999993685,36.19
1602839321.748,66.0,966.0,2.0,440.99999999993685,36.19
1602839321.7501,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.7521,66.0,966.0,12.0,440.99999999993685,36.19
1602839321.7544,66.0,966.0,9.0,440.99999999993685,36.19
1602839321.7564,66.0,966.0,4.0,440.99999999993685,36.19
1602839321.7584,66.0,966.0,2.0,440.99999999993685,36.19
1602839321.7604,66.0,966.0,0.0,440.99999999993685,36.19
1602839321.7624,66.0,966.0,-7.0,440.99999999993685,36.19
1602839321.7644,66.0,966.0,-14.0,440.99999999993685,36.19
1602839321.7667,66.0,966.0,-14.0,440.99999999993685,36.19
1602839321.7688,66.0,966.0,-14.0,440.99999999993685,36.19
1602839321.7709,66.0,966.0,-14.0,440.99999999993685,36.19
1602839321.773,66.0,966.0,-7.0,440.99999999993685,36.19
1602839321.775,66.0,966.0,0.0,440.99999999993685,36.19
1602839321.7771,66.0,966.0,-4.0,440.99999999993685,36.19
1602839321.7793,66.0,966.0,-4.0,440.99999999993685,36.19
1602839321.7814,66.0,966.0,-2.0,440.99999999993685,36.19
1602839321.7834,66.0,966.0,-2.0,440.99999999993685,36.19
1602839321.7854,66.0,966.0,-2.0,440.99999999993685,36.19
1602839321.7874,66.0,966.0,4.0,440.99999999993685,36.19
1602839321.7895,66.0,966.0,7.0,440.99999999993685,36.19
1602839321.7916,66.0,966.0,4.0,440.99999999993685,36.19
1602839322.2067,65.0,954.0,0.0,440.99999999993685,36.19
1602839322.2092,65.0,954.0,4.0,440.99999999993685,36.19
1602839322.2119,65.0,954.0,4.0,440.99999999993685,36.19
1602839322.2145,65.0,954.0,4.0,440.99999999993685,36.19
1602839322.2166,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.2187,65.0,954.0,12.0,440.99999999993685,36.19
1602839322.2215,65.0,954.0,9.0,440.99999999993685,36.19
1602839322.2239,65.0,954.0,4.0,440.99999999993685,36.19
1602839322.2261,65.0,954.0,-4.0,440.99999999993685,36.19
1602839322.2283,65.0,954.0,-9.0,440.99999999993685,36.19
1602839322.2303,65.0,954.0,-4.0,440.99999999993685,36.19
1602839322.2325,65.0,954.0,12.0,440.99999999993685,36.19
1602839322.2345,65.0,954.0,29.0,440.99999999993685,36.19
1602839322.2366,65.0,954.0,31.0,440.99999999993685,36.19
1602839322.2389,65.0,954.0,19.0,440.99999999993685,36.19
1602839322.241,65.0,954.0,9.0,440.99999999993685,36.19
1602839322.2432,65.0,954.0,12.0,440.99999999993685,36.19
1602839322.2456,65.0,954.0,14.0,440.99999999993685,36.19
1602839322.2477,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.2497,65.0,954.0,-2.0,440.99999999993685,36.19
1602839322.2518,65.0,954.0,-4.0,440.99999999993685,36.19
1602839322.2538,65.0,954.0,2.0,440.99999999993685,36.19
1602839322.2583,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.2605,65.0,954.0,9.0,440.99999999993685,36.19
1602839322.2626,65.0,954.0,14.0,440.99999999993685,36.19
1602839322.2646,65.0,954.0,16.0,440.99999999993685,36.19
1602839322.2666,65.0,954.0,9.0,440.99999999993685,36.19
1602839322.2689,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.271,65.0,954.0,116.0,440.99999999993685,36.19
1602839322.2731,65.0,954.0,389.0,440.99999999993685,36.19
1602839322.2751,65.0,954.0,501.0,440.99999999993685,36.19
1602839322.2772,65.0,954.0,60.0,440.99999999993685,36.19
1602839322.2792,65.0,954.0,-455.0,440.99999999993685,36.19
1602839322.2815,65.0,954.0,-319.0,440.99999999993685,36.19
1602839322.2836,65.0,954.0,31.0,440.99999999993685,36.19
1602839322.2857,65.0,954.0,21.0,440.99999999993685,36.19
1602839322.2878,65.0,954.0,-24.0,440.99999999993685,36.19
1602839322.2898,65.0,954.0,53.0,440.99999999993685,36.19
1602839322.2918,65.0,954.0,48.0,440.99999999993685,36.19
1602839322.2939,65.0,954.0,16.0,440.99999999993685,36.19
1602839322.2961,65.0,954.0,43.0,440.99999999993685,36.19
1602839322.2982,65.0,954.0,53.0,440.99999999993685,36.19
1602839322.3003,65.0,954.0,33.0,440.99999999993685,36.19
1602839322.3024,65.0,954.0,33.0,440.99999999993685,36.19
1602839322.3044,65.0,954.0,46.0,440.99999999993685,36.19
1602839322.3067,65.0,954.0,41.0,440.99999999993685,36.19
1602839322.3088,65.0,954.0,38.0,440.99999999993685,36.19
1602839322.3108,65.0,954.0,46.0,440.99999999993685,36.19
1602839322.3128,65.0,954.0,53.0,440.99999999993685,36.19
1602839322.3148,65.0,954.0,55.0,440.99999999993685,36.19
1602839322.3169,65.0,954.0,55.0,440.99999999993685,36.19
1602839322.3193,65.0,954.0,55.0,440.99999999993685,36.19
1602839322.3213,65.0,954.0,55.0,440.99999999993685,36.19
1602839322.3234,65.0,954.0,55.0,440.99999999993685,36.19
1602839322.3255,65.0,954.0,58.0,440.99999999993685,36.19
1602839322.3277,65.0,954.0,65.0,440.99999999993685,36.19
1602839322.3298,65.0,954.0,72.0,440.99999999993685,36.19
1602839322.3328,65.0,954.0,72.0,440.99999999993685,36.19
1602839322.3349,65.0,954.0,79.0,440.99999999993685,36.19
1602839322.337,65.0,954.0,92.0,440.99999999993685,36.19
1602839322.3391,65.0,954.0,96.0,440.99999999993685,36.19
1602839322.3411,65.0,954.0,96.0,440.99999999993685,36.19
1602839322.3436,65.0,954.0,104.0,440.99999999993685,36.19
1602839322.3458,65.0,954.0,118.0,440.99999999993685,36.19
1602839322.3479,65.0,954.0,121.0,440.99999999993685,36.19
1602839322.35,65.0,954.0,118.0,440.99999999993685,36.19
1602839322.352,65.0,954.0,116.0,440.99999999993685,36.19
1602839322.3541,65.0,954.0,108.0,440.99999999993685,36.19
1602839322.3622,65.0,954.0,96.0,440.99999999993685,36.19
1602839322.3646,65.0,954.0,82.0,440.99999999993685,36.19
1602839322.3667,65.0,954.0,67.0,440.99999999993685,36.19
1602839322.3687,65.0,954.0,53.0,440.99999999993685,36.19
1602839322.3708,65.0,954.0,38.0,440.99999999993685,36.19
1602839322.7463,65.0,954.0,12.0,440.99999999993685,36.19
1602839322.7488,65.0,954.0,-9.0,440.99999999993685,36.19
1602839322.7514,65.0,954.0,-14.0,440.99999999993685,36.19
1602839322.754,65.0,954.0,-16.0,440.99999999993685,36.19
1602839322.7562,65.0,954.0,-24.0,440.99999999993685,36.19
1602839322.7583,65.0,954.0,-29.0,440.99999999993685,36.19
1602839322.7608,65.0,954.0,-29.0,440.99999999993685,36.19
1602839322.763,65.0,954.0,-26.0,440.99999999993685,36.19
1602839322.765,65.0,954.0,-33.0,440.99999999993685,36.19
1602839322.7674,65.0,954.0,-41.0,440.99999999993685,36.19
1602839322.7695,65.0,954.0,-26.0,440.99999999993685,36.19
1602839322.7716,65.0,954.0,-16.0,440.99999999993685,36.19
1602839322.7738,65.0,954.0,-24.0,440.99999999993685,36.19
1602839322.7758,65.0,954.0,-19.0,440.99999999993685,36.19
1602839322.7778,65.0,954.0,-4.0,440.99999999993685,36.19
1602839322.7798,65.0,954.0,-4.0,440.99999999993685,36.19
1602839322.7819,65.0,954.0,-9.0,440.99999999993685,36.19
1602839322.784,65.0,954.0,-2.0,440.99999999993685,36.19
1602839322.7861,65.0,954.0,2.0,440.99999999993685,36.19
1602839322.7881,65.0,954.0,0.0,440.99999999993685,36.19
1602839322.7901,65.0,954.0,2.0,440.99999999993685,36.19
1602839322.7921,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.7941,65.0,954.0,12.0,440.99999999993685,36.19
1602839322.7962,65.0,954.0,9.0,440.99999999993685,36.19
1602839322.7983,65.0,954.0,2.0,440.99999999993685,36.19
1602839322.8003,65.0,954.0,0.0,440.99999999993685,36.19
1602839322.8023,65.0,954.0,2.0,440.99999999993685,36.19
1602839322.8043,65.0,954.0,2.0,440.99999999993685,36.19
1602839322.8063,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.8083,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.8106,65.0,954.0,0.0,440.99999999993685,36.19
1602839322.8127,65.0,954.0,-4.0,440.99999999993685,36.19
1602839322.8148,65.0,954.0,-4.0,440.99999999993685,36.19
1602839322.8169,65.0,954.0,-7.0,440.99999999993685,36.19
1602839322.8191,65.0,954.0,-2.0,440.99999999993685,36.19
1602839322.8219,65.0,954.0,0.0,440.99999999993685,36.19
1602839322.824,65.0,954.0,-9.0,440.99999999993685,36.19
1602839322.8261,65.0,954.0,-16.0,440.99999999993685,36.19
1602839322.8281,65.0,954.0,-12.0,440.99999999993685,36.19
1602839322.8302,65.0,954.0,-7.0,440.99999999993685,36.19
1602839322.8322,65.0,954.0,-9.0,440.99999999993685,36.19
1602839322.8342,65.0,954.0,-7.0,440.99999999993685,36.19
1602839322.8366,65.0,954.0,0.0,440.99999999993685,36.19
1602839322.8387,65.0,954.0,-2.0,440.99999999993685,36.19
1602839322.8407,65.0,954.0,-9.0,440.99999999993685,36.19
1602839322.8428,65.0,954.0,-4.0,440.99999999993685,36.19
1602839322.8452,65.0,954.0,-7.0,440.99999999993685,36.19
1602839322.8473,65.0,954.0,-14.0,440.99999999993685,36.19
1602839322.8499,65.0,954.0,-12.0,440.99999999993685,36.19
1602839322.8521,65.0,954.0,0.0,440.99999999993685,36.19
1602839322.8541,65.0,954.0,9.0,440.99999999993685,36.19
1602839322.8562,65.0,954.0,9.0,440.99999999993685,36.19
1602839322.8582,65.0,954.0,4.0,440.99999999993685,36.19
1602839322.8603,65.0,954.0,2.0,440.99999999993685,36.19
1602839322.8626,65.0,954.0,-2.0,440.99999999993685,36.19
1602839322.8647,65.0,954.0,2.0,440.99999999993685,36.19
1602839322.8669,65.0,954.0,12.0,440.99999999993685,36.19
1602839322.8691,65.0,954.0,14.0,440.99999999993685,36.19
1602839322.8712,65.0,954.0,12.0,440.99999999993685,36.19
1602839322.8733,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.8757,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.8778,65.0,954.0,14.0,440.99999999993685,36.19
1602839322.8798,65.0,954.0,31.0,440.99999999993685,36.19
1602839322.8819,65.0,954.0,46.0,440.99999999993685,36.19
1602839322.8839,65.0,954.0,43.0,440.99999999993685,36.19
1602839322.886,65.0,954.0,26.0,440.99999999993685,36.19
1602839322.8881,65.0,954.0,19.0,440.99999999993685,36.19
1602839322.8901,65.0,954.0,26.0,440.99999999993685,36.19
1602839322.8921,65.0,954.0,24.0,440.99999999993685,36.19
1602839322.8944,65.0,954.0,16.0,440.99999999993685,36.19
1602839322.8964,65.0,954.0,12.0,440.99999999993685,36.19
1602839322.8984,65.0,954.0,7.0,440.99999999993685,36.19
1602839322.9008,65.0,954.0,7.0,440.99999999993685,36.19
1602839323.3167,65.0,984.0,14.0,440.99999999993685,36.19
1602839323.3192,65.0,984.0,21.0,440.99999999993685,36.19
1602839323.3218,65.0,984.0,21.0,440.99999999993685,36.19
1602839323.3246,65.0,984.0,19.0,440.99999999993685,36.19
1602839323.3268,65.0,984.0,16.0,440.99999999993685,36.19
1602839323.3288,65.0,984.0,50.0,440.99999999993685,36.19
1602839323.331,65.0,984.0,232.0,440.99999999993685,36.19
1602839323.3331,65.0,984.0,496.0,440.99999999993685,36.19
1602839323.3351,65.0,984.0,377.0,440.99999999993685,36.19
1602839323.3372,65.0,984.0,-246.0,440.99999999993685,36.19
1602839323.3392,65.0,984.0,-544.0,440.99999999993685,36.19
1602839323.3412,65.0,984.0,-162.0,440.99999999993685,36.19
1602839323.3434,65.0,984.0,77.0,440.99999999993685,36.19
1602839323.3461,65.0,984.0,-21.0,440.99999999993685,36.19
1602839323.349,65.0,984.0,2.0,440.99999999993685,36.19
1602839323.3511,65.0,984.0,70.0,440.99999999993685,36.19
