,hr,rr,ecg,gsr,temperature
1602831753.3959,85.0,717.0,71.0,185.99999999997334,36.5
1602831753.3979,85.0,717.0,81.0,185.99999999997334,36.5
1602831753.3999,85.0,717.0,56.0,185.99999999997334,36.5
1602831753.4019,85.0,717.0,36.0,185.99999999997334,36.5
1602831753.8321,85.0,722.0,51.0,185.99999999997334,36.5
1602831753.8328,85.0,722.0,73.0,185.99999999997334,36.5
1602831753.8343,85.0,722.0,58.0,185.99999999997334,36.5
1602831753.8362,85.0,722.0,17.0,185.99999999997334,36.5
1602831753.8383,85.0,722.0,7.0,185.99999999997334,36.5
1602831753.8401,85.0,722.0,36.0,185.99999999997334,36.5
1602831753.8421,85.0,722.0,58.0,185.99999999997334,36.5
1602831753.8428,85.0,722.0,58.0,185.99999999997334,36.5
1602831753.8441,85.0,722.0,44.0,185.99999999997334,36.5
1602831753.8461,85.0,722.0,12.0,185.99999999997334,36.5
1602831753.8481,85.0,722.0,2.0,185.99999999997334,36.5
1602831753.8501,85.0,722.0,78.0,185.99999999997334,36.5
1602831753.8521,85.0,722.0,292.0,185.99999999997334,36.5
1602831753.8541,85.0,722.0,508.0,185.99999999997334,36.5
1602831753.8561,85.0,722.0,285.0,185.99999999997334,36.5
1602831753.8581,85.0,722.0,-326.0,185.99999999997334,36.5
1602831753.86,85.0,722.0,-486.0,185.99999999997334,36.5
1602831753.862,85.0,722.0,-105.0,185.99999999997334,36.5
1602831753.864,85.0,722.0,51.0,185.99999999997334,36.5
1602831753.8661,85.0,722.0,-14.0,185.99999999997334,36.5
1602831753.8681,85.0,722.0,36.0,185.99999999997334,36.5
1602831753.8701,85.0,722.0,71.0,185.99999999997334,36.5
1602831753.872,85.0,722.0,31.0,185.99999999997334,36.5
1602831753.8727,85.0,722.0,36.0,185.91521676436824,36.5
1602831753.874,85.0,722.0,66.0,185.8390848793351,36.5
1602831753.876,85.0,722.0,61.0,185.77142957011486,36.5
1602831753.878,85.0,722.0,68.0,185.71207606194852,36.5
1602831753.88,85.0,722.0,83.0,185.66084958007704,36.5
1602831753.882,85.0,722.0,44.0,185.61757534974137,36.5
1602831753.884,85.0,722.0,24.0,185.58207859618253,36.5
1602831753.886,85.0,722.0,71.0,185.55418454464146,36.5
1602831753.8881,85.0,722.0,95.0,185.53371842035915,36.5
1602831753.89,85.0,722.0,76.0,185.52050544857653,36.5
1602831753.892,85.0,722.0,83.0,185.5143708545346,36.5
1602831753.894,85.0,722.0,103.0,185.51513986347433,36.5
1602831753.896,85.0,722.0,78.0,185.5226377006367,36.5
1602831753.898,85.0,722.0,56.0,185.53668959126264,36.5
1602831753.9,85.0,722.0,88.0,185.55712076059316,36.5
1602831753.902,85.0,722.0,122.0,185.5837564338692,36.5
1602831753.9027,85.0,722.0,127.0,185.6164218363318,36.5
1602831753.904,85.0,722.0,125.0,185.65494219322184,36.5
1602831753.906,85.0,722.0,135.0,185.69914272978036,36.5
1602831753.908,85.0,722.0,157.0,185.74884867124828,36.5
1602831753.91,85.0,722.0,157.0,185.8038852428666,36.5
1602831753.9122,85.0,722.0,145.0,185.86407766987628,36.5
1602831753.914,85.0,722.0,152.0,185.9292511775183,36.5
1602831753.916,85.0,722.0,127.0,185.9992309910336,36.5
1602831753.918,85.0,722.0,100.0,186.07384233566322,36.5
1602831753.92,85.0,722.0,120.0,186.15291043664806,36.5
1602831753.922,85.0,722.0,120.0,186.23626051922912,36.5
1602831753.924,85.0,722.0,68.0,186.3237178086474,36.5
1602831753.926,85.0,722.0,29.0,186.41510753014379,36.5
1602831753.9281,85.0,722.0,36.0,186.51025490895933,36.5
1602831753.93,85.0,722.0,34.0,186.60898517033496,36.5
1602831753.932,85.0,722.0,17.0,186.71112353951168,36.5
1602831753.9329,85.0,722.0,14.0,186.81649524173042,36.5
1602831753.9341,85.0,722.0,-9.0,186.92492550223218,36.5
1602831753.936,85.0,722.0,-46.0,187.03623954625795,36.5
1602831753.9381,85.0,722.0,-19.0,187.15026259904863,36.5
1602831753.94,85.0,722.0,22.0,187.26681988584525,36.5
1602831753.942,85.0,722.0,7.0,187.3857366318888,36.5
1602831753.944,85.0,722.0,-12.0,187.50683806242017,36.5
1602831753.946,85.0,722.0,-4.0,187.6299494026804,36.5
1602831753.9481,85.0,722.0,19.0,187.75489587791043,36.5
1602831753.95,85.0,722.0,31.0,187.88150271335124,36.5
1602831753.952,85.0,722.0,17.0,188.0095951342438,36.5
1602831753.954,85.0,722.0,19.0,188.13899836582908,36.5
1602831753.956,85.0,722.0,29.0,188.26953763334805,36.5
1602831753.9581,85.0,722.0,17.0,188.4010381620417,36.5
1602831753.96,85.0,722.0,22.0,188.53332517715094,36.5
1602831753.962,85.0,722.0,36.0,188.6662239039168,36.5
1602831753.9627,85.0,722.0,27.0,188.79955956758022,36.5
1602831753.964,85.0,722.0,27.0,188.9331573933822,36.5
1602831754.3707,85.0,722.0,46.0,189.06684260656368,36.5
1602831754.3716,85.0,722.0,39.0,189.20044043236567,36.5
1602831754.374,85.0,722.0,22.0,189.3337760960291,36.5
1602831754.3768,85.0,722.0,22.0,189.46667482279497,36.5
1602831754.3786,85.0,722.0,24.0,189.5989618379042,36.5
1602831754.3807,85.0,722.0,29.0,189.7304623665978,36.5
1602831754.3827,85.0,722.0,46.0,189.8610016341168,36.5
1602831754.3847,85.0,722.0,58.0,189.99040486570203,36.5
1602831754.3867,85.0,722.0,41.0,190.11849728659462,36.5
1602831754.3886,85.0,722.0,12.0,190.2451041220354,36.5
1602831754.3906,85.0,722.0,7.0,190.37005059726545,36.5
1602831754.3926,85.0,722.0,12.0,190.49316193752566,36.5
1602831754.3946,85.0,722.0,9.0,190.61426336805704,36.5
1602831754.3952,85.0,722.0,0.0,190.7331801141006,36.5
1602831754.3966,85.0,722.0,7.0,190.8497374008972,36.5
1602831754.3986,85.0,722.0,44.0,190.96376045368788,36.5
1602831754.4006,85.0,722.0,61.0,191.07507449771367,36.5
1602831754.4026,85.0,722.0,49.0,191.1835047582154,36.5
1602831754.4046,85.0,722.0,51.0,191.28887646043415,36.5
1602831754.4066,85.0,722.0,58.0,191.39101482961087,36.5
1602831754.4086,85.0,722.0,39.0,191.4897450909865,36.5
1602831754.4106,85.0,722.0,19.0,191.58489246980207,36.5
1602831754.4126,85.0,722.0,34.0,191.67628219129847,36.5
1602831754.4146,85.0,722.0,46.0,191.67895624511158,36.5
1602831754.4166,85.0,722.0,24.0,191.68617444265954,36.5
1602831754.4186,85.0,722.0,22.0,191.69758723442413,36.5
1602831754.4206,85.0,722.0,44.0,191.7128450708874,36.5
1602831754.4226,85.0,722.0,44.0,191.73159840253123,36.5
1602831754.4246,85.0,722.0,24.0,191.7534976798376,36.5
1602831754.4252,85.0,722.0,22.0,191.77819335328843,36.5
1602831754.4266,85.0,722.0,98.0,191.80533587336566,36.5
1602831754.4286,85.0,722.0,321.0,191.83457569055128,36.5
1602831754.4306,85.0,722.0,503.0,191.86556325532717,36.5
1602831754.4328,85.0,722.0,201.0,191.89794901817527,36.5
1602831754.4346,85.0,722.0,-380.0,191.93138342957758,36.5
1602831754.4366,85.0,722.0,-405.0,191.96551694001602,36.5
1602831754.4386,85.0,722.0,-7.0,191.9999999999725,36.5
1602831754.4406,85.0,722.0,78.0,192.03448305992896,36.5
1602831754.4426,85.0,722.0,-12.0,192.0686165703674,36.5
1602831754.4446,85.0,722.0,41.0,192.10205098176965,36.5
1602831754.4465,85.0,722.0,83.0,192.1344367446178,36.5
1602831754.4486,85.0,722.0,56.0,192.1654243093937,36.5
1602831754.4506,85.0,722.0,51.0,192.1946641265793,36.5
1602831754.4526,85.0,722.0,61.0,192.22180664665655,36.5
1602831754.4546,85.0,722.0,58.0,192.24650232010737,36.5
1602831754.4552,85.0,722.0,44.0,192.26840159741374,36.5
1602831754.4566,85.0,722.0,49.0,192.28715492905758,36.5
1602831754.4586,85.0,722.0,78.0,192.30241276552084,36.5
1602831754.4606,85.0,722.0,88.0,192.31382555728544,36.5
1602831754.4626,85.0,722.0,76.0,192.32104375483334,36.5
1602831754.4646,85.0,722.0,63.0,192.3237178086465,36.5
1602831754.4666,85.0,722.0,46.0,192.4151075301429,36.5
1602831754.4686,85.0,722.0,58.0,192.51025490895847,36.5
1602831754.4706,85.0,722.0,113.0,192.6089851703341,36.5
1602831754.4726,85.0,722.0,137.0,192.71112353951077,36.5
1602831754.4746,85.0,722.0,110.0,192.81649524172957,36.5
1602831754.4766,85.0,722.0,95.0,192.9249255022313,36.5
1602831754.4786,85.0,722.0,100.0,193.03623954625704,36.5
1602831754.4806,85.0,722.0,113.0,193.15026259904778,36.5
1602831754.4826,85.0,722.0,135.0,193.26681988584437,36.5
1602831754.4846,85.0,722.0,147.0,193.38573663188788,36.5
1602831754.4852,85.0,722.0,142.0,193.50683806241926,36.5
1602831754.4866,85.0,722.0,137.0,193.62994940267953,36.5
1602831754.4886,85.0,722.0,132.0,193.75489587790952,36.5
1602831754.4906,85.0,722.0,120.0,193.88150271335036,36.5
1602831754.4926,85.0,722.0,122.0,194.0095951342429,36.5
1602831754.4946,85.0,722.0,137.0,194.13899836582817,36.5
1602831754.4966,85.0,722.0,127.0,194.26953763334717,36.5
1602831754.4986,85.0,722.0,95.0,194.40103816204078,36.5
1602831754.5006,85.0,722.0,73.0,194.53332517715006,36.5
1602831754.5026,85.0,722.0,61.0,194.66622390391592,36.5
1602831754.5046,85.0,722.0,44.0,194.79955956757937,36.5
1602831754.5066,85.0,722.0,19.0,194.93315739338135,36.5
1602831754.9411,85.0,711.0,4.0,195.06684260656283,36.5
1602831754.9419,85.0,711.0,4.0,195.20044043236481,36.5
1602831754.9443,85.0,711.0,9.0,195.33377609602823,36.5
1602831754.9469,85.0,711.0,2.0,195.4666748227941,36.5
1602831754.9489,85.0,711.0,-12.0,195.59896183790335,36.5
1602831754.9509,85.0,711.0,-9.0,195.73046236659698,36.5
1602831754.953,85.0,711.0,4.0,195.86100163411595,36.5
1602831754.9549,85.0,711.0,-9.0,195.99040486570124,36.5
1602831754.957,85.0,711.0,-24.0,196.1184972865938,36.5
1602831754.9589,85.0,711.0,-2.0,196.2451041220346,36.5
1602831754.9609,85.0,711.0,19.0,196.37005059726465,36.5
1602831754.9631,85.0,711.0,17.0,196.49316193752486,36.5
1602831754.9649,85.0,711.0,17.0,196.61426336805624,36.5
1602831754.967,85.0,711.0,29.0,196.73318011409978,36.5
1602831754.9689,85.0,711.0,31.0,196.8497374008964,36.5
1602831754.9709,85.0,711.0,14.0,196.9637604536871,36.5
1602831754.9729,85.0,711.0,7.0,197.07507449771285,36.5
1602831754.9735,85.0,711.0,19.0,197.1835047582146,36.5
1602831754.975,85.0,711.0,36.0,197.28887646043336,36.5
1602831754.9769,85.0,711.0,39.0,197.39101482961004,36.5
1602831754.9789,85.0,711.0,46.0,197.4897450909857,36.5
1602831754.9809,85.0,711.0,46.0,197.58489246980122,36.5
1602831754.9828,85.0,711.0,36.0,197.67628219129764,36.5
1602831754.9848,85.0,711.0,34.0,197.7637394807159,36.5
1602831754.9869,85.0,711.0,39.0,197.84708956329695,36.5
1602831754.9889,85.0,711.0,34.0,197.9261576642818,36.5
1602831754.9908,85.0,711.0,36.0,198.0007690089114,36.5
1602831754.9928,85.0,711.0,39.0,198.0707488224267,36.5
1602831754.9948,85.0,711.0,34.0,198.13592233006875,36.5
1602831754.9968,85.0,711.0,29.0,198.19611475707842,36.5
1602831754.9988,85.0,711.0,22.0,198.25115132869672,36.5
1602831755.0008,85.0,711.0,9.0,198.30085727016467,36.5
1602831755.0028,85.0,711.0,12.0,198.34505780672316,36.5
1602831755.0034,85.0,711.0,27.0,198.3835781636132,36.5
1602831755.0048,85.0,711.0,36.0,198.4162435660758,36.5
1602831755.0069,85.0,711.0,54.0,198.44287923935184,36.5
1602831755.0088,85.0,711.0,81.0,198.4633104086824,36.5
1602831755.0108,85.0,711.0,73.0,198.47736229930834,36.5
1602831755.0128,85.0,711.0,46.0,198.48486013647067,36.5
1602831755.0148,85.0,711.0,56.0,198.48562914541043,36.5
1602831755.0169,85.0,711.0,86.0,198.47949455136848,36.5
1602831755.0188,85.0,711.0,81.0,198.46628157958588,36.5
1602831755.0208,85.0,711.0,39.0,198.44581545530355,36.5
1602831755.0228,85.0,711.0,9.0,198.41792140376248,36.5
1602831755.0248,85.0,711.0,7.0,198.38242465020363,36.5
1602831755.0269,85.0,711.0,14.0,198.33915041986796,36.5
1602831755.0288,85.0,711.0,41.0,198.28792393799648,36.5
1602831755.0308,85.0,711.0,71.0,198.22857042983014,36.5
1602831755.0328,85.0,711.0,61.0,198.1609151206099,36.5
1602831755.0334,85.0,711.0,27.0,198.08478323557677,36.5
1602831755.0348,85.0,711.0,27.0,197.99999999997166,36.5
1602831755.0368,85.0,711.0,142.0,197.99999999997166,36.5
1602831755.0388,85.0,711.0,388.0,197.99999999997166,36.5
1602831755.0408,85.0,711.0,452.0,197.99999999997166,36.5
1602831755.0428,85.0,711.0,-7.0,197.99999999997166,36.5
1602831755.0448,85.0,711.0,-466.0,197.99999999997166,36.5
1602831755.0468,85.0,711.0,-270.0,197.99999999997166,36.5
1602831755.0488,85.0,711.0,68.0,197.99999999997166,36.5
1602831755.0508,85.0,711.0,34.0,197.99999999997166,36.5
1602831755.0528,85.0,711.0,4.0,197.99999999997166,36.5
1602831755.0548,85.0,711.0,78.0,197.99999999997166,36.5
1602831755.0569,85.0,711.0,51.0,197.99999999997166,36.5
1602831755.059,85.0,711.0,22.0,197.99999999997166,36.5
1602831755.0609,85.0,711.0,58.0,197.99999999997166,36.5
1602831755.0628,85.0,711.0,49.0,197.99999999997166,36.5
1602831755.0634,85.0,711.0,24.0,197.99999999997166,36.5
1602831755.0648,85.0,711.0,46.0,197.99999999997166,36.5
1602831755.0669,85.0,711.0,63.0,197.99999999997166,36.5
1602831755.0688,85.0,711.0,49.0,197.99999999997166,36.5
1602831755.0708,85.0,711.0,54.0,197.99999999997166,36.5
1602831755.0728,85.0,711.0,78.0,197.99999999997166,36.5
1602831755.0748,85.0,711.0,90.0,197.99999999997166,36.5
1602831755.0769,85.0,711.0,88.0,197.99999999997166,36.5
1602831755.4812,85.0,711.0,73.0,197.99999999997166,36.5
1602831755.482,85.0,711.0,68.0,197.99999999997166,36.5
1602831755.4844,85.0,711.0,95.0,197.99999999997166,36.5
1602831755.486,85.0,711.0,108.0,197.99999999997166,36.5
1602831755.488,85.0,711.0,98.0,197.99999999997166,36.5
1602831755.49,85.0,711.0,105.0,197.99999999997166,36.5
1602831755.492,85.0,711.0,117.0,197.99999999997166,36.5
1602831755.494,85.0,711.0,132.0,197.99999999997166,36.5
1602831755.4946,85.0,711.0,140.0,197.99999999997166,36.5
1602831755.496,85.0,711.0,130.0,197.99999999997166,36.5
1602831755.498,85.0,711.0,115.0,197.99999999997166,36.5
1602831755.4999,85.0,711.0,108.0,197.99999999997166,36.5
1602831755.502,85.0,711.0,125.0,197.99999999997166,36.5
1602831755.504,85.0,711.0,147.0,197.99999999997166,36.5
1602831755.506,85.0,711.0,127.0,197.99999999997166,36.5
1602831755.508,85.0,711.0,95.0,197.99999999997166,36.5
1602831755.51,85.0,711.0,83.0,197.99999999997166,36.5
1602831755.512,85.0,711.0,73.0,197.99999999997166,36.5
1602831755.514,85.0,711.0,54.0,197.99999999997166,36.5
1602831755.5159,85.0,711.0,27.0,197.99999999997166,36.5
1602831755.5179,85.0,711.0,9.0,197.99999999997166,36.5
1602831755.5199,85.0,711.0,2.0,197.99999999997166,36.5
1602831755.5219,85.0,711.0,-9.0,197.99999999997166,36.5
1602831755.5239,85.0,711.0,-27.0,197.92934730363407,36.5
1602831755.5245,85.0,711.0,-17.0,197.86590406610645,36.5
1602831755.5259,85.0,711.0,7.0,197.80952464175624,36.5
1602831755.528,85.0,711.0,7.0,197.76006338495097,36.5
1602831755.53,85.0,711.0,-2.0,197.71737465005808,36.5
1602831755.5319,85.0,711.0,-4.0,197.68131279144504,36.5
1602831755.5339,85.0,711.0,7.0,197.65173216347932,36.5
1602831755.5359,85.0,711.0,22.0,197.62848712052843,36.5
1602831755.538,85.0,711.0,19.0,197.61143201695984,36.5
1602831755.5399,85.0,711.0,14.0,197.60042120714098,36.5
1602831755.5419,85.0,711.0,29.0,197.59530904543936,36.5
1602831755.5439,85.0,711.0,44.0,197.59594988622248,36.5
1602831755.5459,85.0,711.0,44.0,197.6021980838578,36.5
1602831755.5479,85.0,711.0,39.0,197.61390799271274,36.5
1602831755.5499,85.0,711.0,29.0,197.63093396715485,36.5
1602831755.5519,85.0,711.0,29.0,197.65313036155158,36.5
1602831755.5539,85.0,711.0,51.0,197.68035153027037,36.5
1602831755.5547,85.0,711.0,54.0,197.71245182767876,36.5
1602831755.556,85.0,711.0,29.0,197.74928560814416,36.5
1602831755.558,85.0,711.0,22.0,197.7907072260341,36.5
1602831755.5599,85.0,711.0,39.0,197.83657103571602,36.5
1602831755.5619,85.0,711.0,51.0,197.88673139155745,36.5
1602831755.5639,85.0,711.0,36.0,197.94104264792577,36.5
1602831755.5661,85.0,711.0,24.0,197.99935915918854,36.5
1602831755.568,85.0,711.0,27.0,198.0615352797132,36.5
1602831755.5699,85.0,711.0,29.0,198.12742536386725,36.5
1602831755.5719,85.0,711.0,24.0,198.19688376601815,36.5
1602831755.5739,85.0,711.0,24.0,198.26976484053336,36.5
1602831755.5759,85.0,711.0,34.0,198.34592294178037,36.5
1602831755.5779,85.0,711.0,39.0,198.42521242412664,36.5
1602831755.58,85.0,711.0,29.0,198.5074876419397,36.5
1602831755.5819,85.0,711.0,27.0,198.59260294958693,36.5
1602831755.5839,85.0,711.0,41.0,198.6804127014359,36.5
1602831755.5845,85.0,711.0,54.0,198.77077125185403,36.5
1602831755.5859,85.0,711.0,51.0,198.86353295520883,36.5
1602831755.588,85.0,711.0,51.0,198.95855216586773,36.5
1602831755.5899,85.0,711.0,76.0,199.05568323819824,36.5
1602831755.5919,85.0,711.0,90.0,199.15478052656786,36.5
1602831755.5939,85.0,711.0,73.0,199.25569838534403,36.5
1602831755.5959,85.0,711.0,54.0,199.3582911688942,36.5
1602831755.5979,85.0,711.0,51.0,199.46241323158588,36.5
1602831755.5999,85.0,711.0,39.0,199.56791892778656,36.5
1602831755.6019,85.0,711.0,36.0,199.67466261186368,36.5
1602831755.6039,85.0,711.0,36.0,199.78249863818473,36.5
1602831755.6059,85.0,711.0,24.0,199.8912813611172,36.5
1602831755.6079,85.0,711.0,22.0,200.00086513502853,36.5
1602831755.6099,85.0,711.0,36.0,200.11110431428625,36.5
1602831755.6119,85.0,711.0,36.0,200.2218532532578,36.5
1602831755.6139,85.0,711.0,41.0,200.33296630631065,36.5
1602831755.6145,85.0,711.0,54.0,200.4442978278123,36.5
1602831756.051,86.0,713.0,93.0,200.5557021721302,36.5
1602831756.0516,86.0,713.0,285.0,200.66703369363185,36.5
1602831756.0539,86.0,713.0,525.0,200.7781467466847,36.5
1602831756.0567,86.0,713.0,321.0,200.88889568565625,36.5
1602831756.0586,86.0,713.0,-319.0,200.99913486491397,36.5
1602831756.0606,86.0,713.0,-521.0,201.10871863882534,36.5
1602831756.0626,86.0,713.0,-117.0,201.2175013617578,36.5
1602831756.0646,86.0,713.0,81.0,201.32533738807885,36.5
1602831756.0666,86.0,713.0,-12.0,201.432081072156,36.5
1602831756.0686,86.0,713.0,2.0,201.53758676835668,36.5
1602831756.0706,86.0,713.0,56.0,201.6417088310484,36.5
1602831756.0726,86.0,713.0,39.0,201.74430161459856,36.5
1602831756.0732,86.0,713.0,27.0,201.8452194733747,36.5
1602831756.0746,86.0,713.0,34.0,201.9443167617443,36.5
1602831756.0766,86.0,713.0,56.0,202.0414478340748,36.5
1602831756.0785,86.0,713.0,83.0,202.13646704473376,36.5
1602831756.0805,86.0,713.0,78.0,202.22922874808853,36.5
1602831756.0825,86.0,713.0,68.0,202.3195872985067,36.5
1602831756.0847,86.0,713.0,61.0,202.40739705035566,36.5
1602831756.0866,86.0,713.0,58.0,202.4925123580029,36.5
1602831756.0886,86.0,713.0,81.0,202.57478757581595,36.5
1602831756.0905,86.0,713.0,93.0,202.65407705816222,36.5
1602831756.0925,86.0,713.0,78.0,202.73023515940923,36.5
1602831756.0946,86.0,713.0,86.0,202.74659407685436,36.5
1602831756.0965,86.0,713.0,103.0,202.76529788898313,36.5
1602831756.0985,86.0,713.0,100.0,202.78608443365704,36.5
1602831756.1005,86.0,713.0,100.0,202.80869154873744,36.5
1602831756.1025,86.0,713.0,113.0,202.83285707208591,36.5
1602831756.1031,86.0,713.0,130.0,202.8583188415638,36.5
1602831756.1045,86.0,713.0,135.0,202.88481469503267,36.5
1602831756.1066,86.0,713.0,125.0,202.91208247035388,36.5
1602831756.1085,86.0,713.0,145.0,202.93986000538894,36.5
1602831756.1105,86.0,713.0,186.0,202.96788513799925,36.5
1602831756.1125,86.0,713.0,184.0,202.99589570604638,36.5
1602831756.1145,86.0,713.0,149.0,203.02362954739164,36.5
1602831756.1165,86.0,713.0,137.0,203.05082449989663,36.5
1602831756.1185,86.0,713.0,142.0,203.07721840142267,36.5
1602831756.1205,86.0,713.0,140.0,203.1025490898313,36.5
1602831756.1225,86.0,713.0,115.0,203.12655440298403,36.5
1602831756.1245,86.0,713.0,81.0,203.14897217874216,36.5
1602831756.1265,86.0,713.0,66.0,203.16954025496727,36.5
1602831756.1285,86.0,713.0,56.0,203.18799646952073,36.5
1602831756.1305,86.0,713.0,22.0,203.2040786602641,36.5
1602831756.1325,86.0,713.0,-7.0,203.21752466505876,36.5
1602831756.1331,86.0,713.0,7.0,203.22807232176615,36.5
1602831756.1345,86.0,713.0,27.0,203.23545946824777,36.5
1602831756.1366,86.0,713.0,-4.0,203.23942394236514,36.5
1602831756.1385,86.0,713.0,-49.0,203.23970358197954,36.5
1602831756.1405,86.0,713.0,-34.0,203.2360362249526,36.5
1602831756.1425,86.0,713.0,4.0,203.2281597091457,36.5
1602831756.1445,86.0,713.0,14.0,203.21581187242026,36.5
1602831756.1465,86.0,713.0,7.0,203.27673835341784,36.5
1602831756.1485,86.0,713.0,7.0,203.34016993929487,36.5
1602831756.1505,86.0,713.0,12.0,203.40599011354533,36.5
1602831756.1525,86.0,713.0,17.0,203.4740823596631,36.5
1602831756.1545,86.0,713.0,17.0,203.54433016114228,36.5
1602831756.1565,86.0,713.0,14.0,203.6166170014768,36.5
1602831756.1585,86.0,713.0,19.0,203.6908263641606,36.5
1602831756.1605,86.0,713.0,31.0,203.7668417326878,36.5
1602831756.1625,86.0,713.0,51.0,203.84454659055217,36.5
1602831756.1631,86.0,713.0,51.0,203.9238244212479,36.5
1602831756.1645,86.0,713.0,41.0,204.0045587082688,36.5
1602831756.1666,86.0,713.0,44.0,204.08663293510892,36.5
1602831756.1685,86.0,713.0,49.0,204.1699305852623,36.5
1602831756.1705,86.0,713.0,54.0,204.25433514222283,36.5
1602831756.1725,86.0,713.0,41.0,204.33973008948453,36.5
1602831756.1746,86.0,713.0,34.0,204.42599891054138,36.5
1602831756.1766,86.0,713.0,51.0,204.51302508888736,36.5
1602831756.1785,86.0,713.0,49.0,204.60069210801646,36.5
1602831756.1807,86.0,713.0,31.0,204.68888345142264,36.5
1602831756.1826,86.0,713.0,31.0,204.7774826025999,36.5
1602831756.1845,86.0,713.0,36.0,204.8663730450422,36.5
1602831756.1866,86.0,713.0,39.0,204.95543826224352,36.5
1602831756.6513,86.0,713.0,51.0,205.04456173769782,36.5
1602831756.652,86.0,713.0,61.0,205.1336269548991,36.5
