,hr,rr,ecg,gsr,temperature
1603019589.5103,75.0,799.0,89.0,250.6650674775857,36.88
1603019589.5123,75.0,799.0,98.0,250.6864162144011,36.88
1603019589.5143,75.0,799.0,84.0,250.70751735364124,36.88
1603019589.5149,75.0,799.0,77.0,250.72834176617957,36.88
1603019589.5163,75.0,799.0,81.0,250.7488603228896,36.88
1603019589.5183,75.0,799.0,77.0,250.76904389464485,36.88
1603019589.5203,75.0,799.0,69.0,250.78886335231877,36.88
1603019589.5223,75.0,799.0,84.0,250.80828956678485,36.88
1603019589.5243,75.0,799.0,105.0,250.82729340891663,36.88
1603019589.5263,75.0,799.0,110.0,250.8458457495876,36.88
1603019589.5283,75.0,799.0,108.0,250.86391745967123,36.88
1603019589.5303,75.0,799.0,110.0,250.88147941004104,36.88
1603019589.5323,75.0,799.0,120.0,250.89850247157048,36.88
1603019589.5343,75.0,799.0,134.0,250.9149575151331,36.88
1603019589.5362,75.0,799.0,154.0,250.93081541160234,36.88
1603019589.5383,75.0,799.0,168.0,250.94604703185175,36.88
1603019589.5402,75.0,799.0,171.0,250.96062324675478,36.88
1603019589.5422,75.0,799.0,171.0,250.97451492718497,36.88
1603019589.5442,75.0,799.0,173.0,250.98769294401578,36.88
1603019589.5448,75.0,799.0,166.0,251.0001281681207,36.88
1603019589.5462,75.0,799.0,149.0,251.01179147037325,36.88
1603019589.5482,75.0,799.0,132.0,251.02265372164692,36.88
1603019589.5502,75.0,799.0,134.0,251.03268579281522,36.88
1603019589.5522,75.0,799.0,132.0,251.0418585547516,36.88
1603019589.5542,75.0,799.0,89.0,251.05014287832958,36.88
1603019589.5562,75.0,799.0,38.0,251.05750963442267,36.88
1603019589.5582,75.0,799.0,21.0,251.06392969390436,36.88
1603019589.5602,75.0,799.0,21.0,251.06937392764812,36.88
1603019589.5622,75.0,799.0,7.0,251.07381320652746,36.88
1603019589.5642,75.0,799.0,-2.0,251.07721840141588,36.88
1603019589.5662,75.0,799.0,-4.0,251.07956038318687,36.88
1603019589.5683,75.0,799.0,-9.0,251.08081002271393,36.88
1603019589.5702,75.0,799.0,-19.0,251.08093819087054,36.88
1603019589.5722,75.0,799.0,-21.0,251.07991575853023,36.88
1603019589.5742,75.0,799.0,-7.0,251.07771359656647,36.88
1603019589.5748,75.0,799.0,-2.0,251.07430257585273,36.88
1603019589.5762,75.0,799.0,2.0,251.06965356726255,36.88
1603019589.5784,75.0,799.0,12.0,251.06373744166942,36.88
1603019589.5803,75.0,799.0,9.0,251.05652506994682,36.88
1603019589.5822,75.0,799.0,9.0,251.04798732296823,36.88
1603019589.5842,75.0,799.0,14.0,251.0380950716072,36.88
1603019589.5862,75.0,799.0,19.0,251.02681918673713,36.88
1603019589.5883,75.0,799.0,24.0,251.01413053923162,36.88
1603019589.5902,75.0,799.0,31.0,250.9999999999641,36.88
1603019589.5923,75.0,799.0,31.0,250.9999999999641,36.88
1603019589.5942,75.0,799.0,26.0,250.9999999999641,36.88
1603019589.5962,75.0,799.0,31.0,250.9999999999641,36.88
1603019589.5982,75.0,799.0,45.0,250.9999999999641,36.88
1603019589.6002,75.0,799.0,45.0,250.9999999999641,36.88
1603019589.6022,75.0,799.0,31.0,250.9999999999641,36.88
1603019589.6043,75.0,799.0,31.0,250.9999999999641,36.88
1603019589.6048,75.0,799.0,40.0,250.9999999999641,36.88
1603019589.6062,75.0,799.0,45.0,250.9999999999641,36.88
1603019589.6083,75.0,799.0,48.0,250.9999999999641,36.88
1603019589.6102,75.0,799.0,45.0,250.9999999999641,36.88
1603019589.6122,75.0,799.0,33.0,250.9999999999641,36.88
1603019589.6142,75.0,799.0,31.0,250.9999999999641,36.88
1603019589.6163,75.0,799.0,40.0,250.9999999999641,36.88
1603019589.6182,75.0,799.0,43.0,250.9999999999641,36.88
1603019589.6202,75.0,799.0,43.0,250.9999999999641,36.88
1603019589.6222,75.0,799.0,48.0,250.9999999999641,36.88
1603019589.6242,75.0,799.0,52.0,250.9999999999641,36.88
1603019589.6262,75.0,799.0,50.0,250.9999999999641,36.88
1603019589.6282,75.0,799.0,36.0,250.9999999999641,36.88
1603019589.6303,75.0,799.0,24.0,250.9999999999641,36.88
1603019589.6322,75.0,799.0,40.0,250.9999999999641,36.88
1603019590.0667,76.0,800.0,65.0,250.9999999999641,36.88
1603019590.0675,76.0,800.0,84.0,250.9999999999641,36.88
1603019590.07,76.0,800.0,89.0,250.9999999999641,36.88
1603019590.0726,76.0,800.0,72.0,250.9999999999641,36.88
1603019590.0746,76.0,800.0,67.0,250.9999999999641,36.88
1603019590.0766,76.0,800.0,77.0,250.9999999999641,36.88
1603019590.0787,76.0,800.0,57.0,250.9999999999641,36.88
1603019590.0806,76.0,800.0,28.0,250.9999999999641,36.88
1603019590.0826,76.0,800.0,28.0,250.9999999999641,36.88
1603019590.0846,76.0,800.0,40.0,250.9999999999641,36.88
1603019590.0866,76.0,800.0,36.0,250.9999999999641,36.88
1603019590.0885,76.0,800.0,36.0,250.9999999999641,36.88
1603019590.0905,76.0,800.0,40.0,250.9999999999641,36.88
1603019590.0925,76.0,800.0,40.0,250.9999999999641,36.88
1603019590.0932,76.0,800.0,48.0,250.9999999999641,36.88
1603019590.0946,76.0,800.0,38.0,250.9999999999641,36.88
1603019590.0966,76.0,800.0,40.0,250.9999999999641,36.88
1603019590.0985,76.0,800.0,175.0,250.9999999999641,36.88
1603019590.1006,76.0,800.0,411.0,250.9999999999641,36.88
1603019590.1026,76.0,800.0,416.0,250.9999999999641,36.88
1603019590.1046,76.0,800.0,-14.0,250.9999999999641,36.88
1603019590.1065,76.0,800.0,-344.0,250.9999999999641,36.88
1603019590.1087,76.0,800.0,-134.0,250.9999999999641,36.88
1603019590.1105,76.0,800.0,101.0,250.9858694606966,36.88
1603019590.1125,76.0,800.0,43.0,250.97318081319105,36.88
1603019590.1145,76.0,800.0,21.0,250.96190492832102,36.88
1603019590.1166,76.0,800.0,72.0,250.95201267695995,36.88
1603019590.1185,76.0,800.0,57.0,250.9434749299814,36.88
1603019590.1205,76.0,800.0,50.0,250.93626255825876,36.88
1603019590.1225,76.0,800.0,74.0,250.93034643266563,36.88
1603019590.1231,76.0,800.0,67.0,250.92569742407545,36.88
1603019590.1245,76.0,800.0,57.0,250.92228640336174,36.88
1603019590.1266,76.0,800.0,74.0,250.92008424139797,36.88
1603019590.1285,76.0,800.0,81.0,250.91906180905764,36.88
1603019590.1305,76.0,800.0,72.0,250.91918997721427,36.88
1603019590.1325,76.0,800.0,74.0,250.92043961674133,36.88
1603019590.1345,76.0,800.0,89.0,250.92278159851233,36.88
1603019590.1365,76.0,800.0,89.0,250.92618679340075,36.88
1603019590.1385,76.0,800.0,74.0,250.9306260722801,36.88
1603019590.1405,76.0,800.0,81.0,250.93607030602385,36.88
1603019590.1425,76.0,800.0,103.0,250.94249036550553,36.88
1603019590.1445,76.0,800.0,110.0,250.9498571215986,36.88
1603019590.1465,76.0,800.0,113.0,250.95814144517658,36.88
1603019590.1485,76.0,800.0,115.0,250.967314207113,36.88
1603019590.1505,76.0,800.0,113.0,250.97734627828126,36.88
1603019590.1525,76.0,800.0,130.0,250.98820852955492,36.88
1603019590.1531,76.0,800.0,154.0,250.99987183180747,36.88
1603019590.1545,76.0,800.0,156.0,251.0123070559124,36.88
1603019590.1565,76.0,800.0,151.0,251.02548507274324,36.88
1603019590.1586,76.0,800.0,161.0,251.0393767531734,36.88
1603019590.1605,76.0,800.0,171.0,251.05395296807643,36.88
1603019590.1625,76.0,800.0,168.0,251.06918458832584,36.88
1603019590.1645,76.0,800.0,158.0,251.0850424847951,36.88
1603019590.1665,76.0,800.0,151.0,251.1014975283577,36.88
1603019590.1685,76.0,800.0,137.0,251.11852058988717,36.88
1603019590.1705,76.0,800.0,110.0,251.13608254025695,36.88
1603019590.1725,76.0,800.0,89.0,251.15415425034058,36.88
1603019590.1745,76.0,800.0,69.0,251.17270659101152,36.88
1603019590.1765,76.0,800.0,40.0,251.19171043314333,36.88
1603019590.1786,76.0,800.0,16.0,251.21113664760944,36.88
1603019590.1805,76.0,800.0,4.0,251.23095610528335,36.88
1603019590.1825,76.0,800.0,2.0,251.2511396770386,36.88
1603019590.1831,76.0,800.0,-2.0,251.2716582337486,36.88
1603019590.1845,76.0,800.0,-7.0,251.29248264628694,36.88
1603019590.1865,76.0,800.0,-9.0,251.31358378552707,36.88
1603019590.1885,76.0,800.0,-4.0,251.3349325223425,36.88
1603019590.1905,76.0,800.0,-12.0,251.35649972760672,36.88
1603019590.1925,76.0,800.0,-26.0,251.3782562721932,36.88
1603019590.1945,76.0,800.0,-19.0,251.40017302697547,36.88
1603019590.1965,76.0,800.0,-7.0,251.422220862827,36.88
1603019590.1985,76.0,800.0,-2.0,251.4443706506213,36.88
1603019590.2005,76.0,800.0,7.0,251.46659326123185,36.88
1603019590.2025,76.0,800.0,9.0,251.48885956553218,36.88
1603019590.6072,76.0,800.0,4.0,251.51114043439574,36.88
1603019590.6081,76.0,800.0,7.0,251.53340673869607,36.88
1603019590.6104,76.0,800.0,14.0,251.55562934930666,36.88
1603019590.6131,76.0,800.0,21.0,251.57777913710098,36.88
1603019590.6137,76.0,800.0,28.0,251.5998269729525,36.88
1603019590.6151,76.0,800.0,28.0,251.6217437277348,36.88
1603019590.6172,76.0,800.0,26.0,251.64350027232132,36.88
1603019590.6192,76.0,800.0,14.0,251.66506747758552,36.88
1603019590.621,76.0,800.0,7.0,251.68641621440094,36.88
1603019590.6231,76.0,800.0,12.0,251.70751735364107,36.88
1603019590.625,76.0,800.0,14.0,251.7283417661794,36.88
1603019590.6271,76.0,800.0,9.0,251.74886032288944,36.88
1603019590.6291,76.0,800.0,12.0,251.76904389464468,36.88
1603019590.6311,76.0,800.0,16.0,251.7888633523186,36.88
1603019590.633,76.0,800.0,12.0,251.8082895667847,36.88
1603019590.6351,76.0,800.0,4.0,251.8272934089165,36.88
1603019590.6371,76.0,800.0,4.0,251.84584574958745,36.88
1603019590.6391,76.0,800.0,9.0,251.8639174596711,36.88
1603019590.6411,76.0,800.0,9.0,251.88147941004087,36.88
1603019590.6431,76.0,800.0,7.0,251.8985024715703,36.88
1603019590.6437,76.0,800.0,7.0,251.91495751513293,36.88
1603019590.645,76.0,800.0,9.0,251.9308154116022,36.88
1603019590.647,76.0,800.0,16.0,251.94604703185158,36.88
1603019590.649,76.0,800.0,31.0,251.93236216821958,36.88
1603019590.651,76.0,800.0,24.0,251.9208765536387,36.88
1603019590.653,76.0,800.0,7.0,251.91150280072944,36.88
1603019590.6551,76.0,800.0,14.0,251.90415352211224,36.88
1603019590.6571,76.0,800.0,38.0,251.89874133040766,36.88
1603019590.6591,76.0,800.0,52.0,251.8951788382361,36.88
1603019590.6611,76.0,800.0,52.0,251.8933786582181,36.88
1603019590.6631,76.0,800.0,40.0,251.89325340297412,36.88
1603019590.665,76.0,800.0,28.0,251.89471568512468,36.88
1603019590.6671,76.0,800.0,28.0,251.8976781172902,36.88
1603019590.669,76.0,800.0,33.0,251.90205331209123,36.88
1603019590.671,76.0,800.0,28.0,251.90775388214823,36.88
1603019590.6731,76.0,800.0,21.0,251.91469244008172,36.88
1603019590.6737,76.0,800.0,21.0,251.9227815985121,36.88
1603019590.675,76.0,800.0,36.0,251.93193397005993,36.88
1603019590.6771,76.0,800.0,48.0,251.9420621673457,36.88
1603019590.679,76.0,800.0,43.0,251.95307880298984,36.88
1603019590.681,76.0,800.0,38.0,251.96489648961287,36.88
1603019590.683,76.0,800.0,24.0,251.97742783983526,36.88
1603019590.685,76.0,800.0,28.0,251.9905854662775,36.88
1603019590.6871,76.0,800.0,161.0,252.00428198156013,36.88
1603019590.689,76.0,800.0,402.0,252.01842999830356,36.88
1603019590.691,76.0,800.0,419.0,252.03294212912826,36.88
1603019590.693,76.0,800.0,-19.0,252.04773098665478,36.88
1603019590.695,76.0,800.0,-383.0,252.0627091835036,36.88
1603019590.6971,76.0,800.0,-173.0,252.07778933229517,36.88
1603019590.699,76.0,800.0,89.0,252.09288404565004,36.88
1603019590.701,76.0,800.0,38.0,252.1079059361886,36.88
1603019590.7032,76.0,800.0,19.0,252.1383691766874,36.88
1603019590.7036,76.0,800.0,84.0,252.1700849696259,36.88
1603019590.705,76.0,800.0,72.0,252.20299505675112,36.88
1603019590.7071,76.0,800.0,52.0,252.23704117981,36.88
1603019590.709,76.0,800.0,72.0,252.27216508054963,36.88
1603019590.711,76.0,800.0,77.0,252.30830850071686,36.88
1603019590.713,76.0,800.0,77.0,252.34541318205876,36.88
1603019590.715,76.0,800.0,81.0,252.38342086632233,36.88
1603019590.7171,76.0,800.0,67.0,252.42227329525454,36.88
1603019590.719,76.0,800.0,62.0,252.46191221060238,36.88
1603019590.721,76.0,800.0,77.0,252.50227935411283,36.88
1603019590.723,76.0,800.0,86.0,252.54331646753292,36.88
1603019590.725,76.0,800.0,91.0,252.5849652926096,36.88
1603019590.7271,76.0,800.0,96.0,252.62716757108987,36.88
1603019590.729,76.0,800.0,96.0,252.66986504472072,36.88
1603019590.731,76.0,800.0,98.0,252.71299945524916,36.88
1603019590.733,76.0,800.0,105.0,252.75651254442215,36.88
1603019590.7336,76.0,800.0,110.0,252.8003460539867,36.88
1603019590.735,76.0,800.0,118.0,252.84444172568976,36.88
1603019590.7371,76.0,800.0,127.0,252.8887413012784,36.88
1603019590.7391,76.0,800.0,139.0,252.93318652249954,36.88
1603019590.741,76.0,800.0,146.0,252.9777191311002,36.88
1603019591.2067,76.0,776.0,154.0,253.02228086882738,36.88
1603019591.2075,76.0,776.0,161.0,253.06681347742804,36.88
1603019591.2099,76.0,776.0,173.0,253.11125869864918,36.88
1603019591.2126,76.0,776.0,175.0,253.1555582742378,36.88
1603019591.2146,76.0,776.0,151.0,253.1996539459409,36.88
1603019591.2166,76.0,776.0,139.0,253.24348745550543,36.88
1603019591.2187,76.0,776.0,144.0,253.28700054467842,36.88
1603019591.2206,76.0,776.0,132.0,253.33013495520683,36.88
1603019591.2213,76.0,776.0,105.0,253.37283242883768,36.88
1603019591.2226,76.0,776.0,74.0,253.41503470731797,36.88
1603019591.2246,76.0,776.0,43.0,253.45668353239463,36.88
1603019591.2266,76.0,776.0,14.0,253.4977206458147,36.88
1603019591.2285,76.0,776.0,4.0,253.53808778932515,36.88
1603019591.2305,76.0,776.0,2.0,253.57772670467298,36.88
1603019591.2326,76.0,776.0,-9.0,253.6165791336052,36.88
1603019591.2346,76.0,776.0,-31.0,253.65458681786876,36.88
1603019591.2366,76.0,776.0,-43.0,253.6916914992107,36.88
1603019591.2386,76.0,776.0,-38.0,253.72783491937795,36.88
1603019591.2405,76.0,776.0,-31.0,253.76295882011752,36.88
1603019591.2426,76.0,776.0,-31.0,253.79700494317643,36.88
1603019591.2446,76.0,776.0,-26.0,253.82991503030163,36.88
1603019591.2466,76.0,776.0,-19.0,253.86163082324015,36.88
1603019591.2485,76.0,776.0,-21.0,253.89209406373894,36.88
1603019591.2505,76.0,776.0,-26.0,253.92124649354503,36.88
1603019591.2511,76.0,776.0,-14.0,253.94902985440538,36.88
1603019591.2525,76.0,776.0,-4.0,253.975385888067,36.88
1603019591.2545,76.0,776.0,2.0,254.00025633627686,36.88
1603019591.2566,76.0,776.0,0.0,254.02358294078198,36.88
1603019591.2585,76.0,776.0,2.0,254.0453074433293,36.88
1603019591.2607,76.0,776.0,24.0,254.06537158566587,36.88
1603019591.2625,76.0,776.0,31.0,254.08371710953864,36.88
1603019591.2645,76.0,776.0,14.0,254.10028575669463,36.88
1603019591.2665,76.0,776.0,9.0,254.1150192688808,36.88
1603019591.2686,76.0,776.0,19.0,254.12785938784415,36.88
1603019591.2705,76.0,776.0,26.0,254.13874785533167,36.88
1603019591.2725,76.0,776.0,28.0,254.14762641309036,36.88
1603019591.2745,76.0,776.0,24.0,254.1544368028672,36.88
1603019591.2765,76.0,776.0,21.0,254.1591207664092,36.88
1603019591.2785,76.0,776.0,26.0,254.1616200454633,36.88
1603019591.2805,76.0,776.0,31.0,254.16187638177655,36.88
1603019591.2811,76.0,776.0,31.0,254.1598315170959,36.88
1603019591.2825,76.0,776.0,36.0,254.15542719316835,36.88
1603019591.2845,76.0,776.0,33.0,254.14860515174092,36.88
1603019591.2865,76.0,776.0,26.0,254.13930713456057,36.88
1603019591.2886,76.0,776.0,31.0,254.12747488337428,36.88
1603019591.2905,76.0,776.0,45.0,254.11305013992907,36.88
1603019591.2925,76.0,776.0,50.0,254.0959746459719,36.88
1603019591.2945,76.0,776.0,33.0,254.0761901432498,36.88
1603019591.2965,76.0,776.0,19.0,254.0536383735097,36.88
1603019591.2985,76.0,776.0,26.0,254.02826107849864,36.88
1603019591.3005,76.0,776.0,43.0,253.99999999996362,36.88
1603019591.3025,76.0,776.0,38.0,253.99999999996362,36.88
1603019591.3046,76.0,776.0,28.0,253.99999999996362,36.88
1603019591.3065,76.0,776.0,40.0,253.99999999996362,36.88
1603019591.3085,76.0,776.0,67.0,253.99999999996362,36.88
1603019591.3105,76.0,776.0,74.0,253.99999999996362,36.88
1603019591.3111,76.0,776.0,67.0,253.99999999996362,36.88
1603019591.3125,76.0,776.0,62.0,253.99999999996362,36.88
1603019591.3145,76.0,776.0,60.0,253.99999999996362,36.88
1603019591.3165,76.0,776.0,60.0,253.99999999996362,36.88
1603019591.3185,76.0,776.0,57.0,253.99999999996362,36.88
1603019591.3205,76.0,776.0,48.0,253.99999999996362,36.88
1603019591.3225,76.0,776.0,43.0,253.99999999996362,36.88
1603019591.3245,76.0,776.0,43.0,253.99999999996362,36.88
1603019591.3266,76.0,776.0,38.0,253.99999999996362,36.88
1603019591.3285,76.0,776.0,52.0,253.99999999996362,36.88
1603019591.3305,76.0,776.0,69.0,253.99999999996362,36.88
1603019591.3325,76.0,776.0,52.0,253.99999999996362,36.88
1603019591.3345,76.0,776.0,24.0,253.99999999996362,36.88
1603019591.3365,76.0,776.0,89.0,253.99999999996362,36.88
1603019591.3385,76.0,776.0,313.0,253.99999999996362,36.88
1603019591.3405,76.0,776.0,496.0,253.99999999996362,36.88
1603019591.3412,76.0,776.0,240.0,253.99999999996362,36.88
1603019591.7767,76.0,773.0,-274.0,253.99999999996362,36.88
1603019591.7776,76.0,773.0,-308.0,253.99999999996362,36.88
1603019591.779,76.0,773.0,38.0,253.99999999996362,36.88
1603019591.781,76.0,773.0,98.0,253.99999999996362,36.88
1603019591.7829,76.0,773.0,9.0,253.99999999996362,36.88
1603019591.7849,76.0,773.0,65.0,253.99999999996362,36.88
1603019591.787,76.0,773.0,79.0,253.99999999996362,36.88
1603019591.7891,76.0,773.0,43.0,253.99999999996362,36.88
1603019591.7909,76.0,773.0,67.0,253.99999999996362,36.88
1603019591.7929,76.0,773.0,79.0,253.99999999996362,36.88
1603019591.7949,76.0,773.0,57.0,253.99999999996362,36.88
1603019591.7969,76.0,773.0,55.0,253.99999999996362,36.88
1603019591.7989,76.0,773.0,65.0,253.99999999996362,36.88
1603019591.7996,76.0,773.0,62.0,253.99999999996362,36.88
1603019591.8009,76.0,773.0,69.0,253.99999999996362,36.88
1603019591.8029,76.0,773.0,79.0,253.99999999996362,36.88
1603019591.8049,76.0,773.0,79.0,253.99999999996362,36.88
1603019591.807,76.0,773.0,74.0,253.99999999996362,36.88
1603019591.8088,76.0,773.0,77.0,253.99999999996362,36.88
1603019591.8109,76.0,773.0,98.0,253.99999999996362,36.88
1603019591.8129,76.0,773.0,110.0,253.99999999996362,36.88
1603019591.8149,76.0,773.0,113.0,253.99999999996362,36.88
1603019591.8169,76.0,773.0,122.0,253.99999999996362,36.88
1603019591.8189,76.0,773.0,132.0,253.95760838216108,36.88
1603019591.8208,76.0,773.0,137.0,253.9195424396445,36.88
1603019591.8229,76.0,773.0,139.0,253.88571478503437,36.88
1603019591.8249,76.0,773.0,142.0,253.8560380309512,36.88
1603019591.8269,76.0,773.0,146.0,253.83042479001546,36.88
1603019591.8288,76.0,773.0,163.0,253.80878767484765,36.88
1603019591.8294,76.0,773.0,178.0,253.79103929806823,36.88
1603019591.8308,76.0,773.0,178.0,253.7770922722977,36.88
1603019591.8328,76.0,773.0,163.0,253.76685921015653,36.88
1603019591.8348,76.0,773.0,156.0,253.76025272426523,36.88
1603019591.8369,76.0,773.0,151.0,253.75718542724425,36.88
1603019591.8388,76.0,773.0,139.0,253.75756993171413,36.88
1603019591.8408,76.0,773.0,120.0,253.76131885029528,36.88
1603019591.8428,76.0,773.0,96.0,253.76834479560827,36.88
1603019591.8448,76.0,773.0,67.0,253.77856038027352,36.88
1603019591.847,76.0,773.0,38.0,253.79187821691156,36.88
1603019591.8489,76.0,773.0,12.0,253.80821091814283,36.88
1603019591.8508,76.0,773.0,4.0,253.82747109658789,36.88
1603019591.8528,76.0,773.0,12.0,253.84957136486713,36.88
1603019591.8548,76.0,773.0,4.0,253.87442433560108,36.88
1603019591.8569,76.0,773.0,-12.0,253.90194262141026,36.88
1603019591.8588,76.0,773.0,-16.0,253.9320388349151,36.88
1603019591.8595,76.0,773.0,-2.0,253.96462558873608,36.88
1603019591.8608,76.0,773.0,12.0,253.99961549549374,36.88
1603019591.8628,76.0,773.0,4.0,254.03692116780854,36.88
1603019591.8648,76.0,773.0,-2.0,254.076455218301,36.88
1603019591.8669,76.0,773.0,4.0,254.1181302595915,36.88
1603019591.8689,76.0,773.0,14.0,254.16185890430063,36.88
1603019591.8708,76.0,773.0,21.0,254.20755376504883,36.88
1603019591.8728,76.0,773.0,28.0,254.2551274544566,36.88
1603019591.8748,76.0,773.0,31.0,254.30449258514443,36.88
1603019591.8769,76.0,773.0,33.0,254.3555617697328,36.88
1603019591.8788,76.0,773.0,33.0,254.40824762084216,36.88
1603019591.8808,76.0,773.0,21.0,254.46246275109306,36.88
1603019591.8828,76.0,773.0,16.0,254.51811977310592,36.88
1603019591.885,76.0,773.0,38.0,254.57513129950127,36.88
1603019591.887,76.0,773.0,57.0,254.6334099428996,36.88
1603019591.8888,76.0,773.0,50.0,254.69286831592134,36.88
1603019591.8894,76.0,773.0,36.0,254.75341903118704,36.88
1603019591.8908,76.0,773.0,40.0,254.81497470131714,36.88
1603019591.8928,76.0,773.0,52.0,254.87744793893216,36.88
1603019591.8948,76.0,773.0,48.0,254.94075135665256,36.88
1603019591.897,76.0,773.0,36.0,255.00479756709885,36.88
1603019591.8988,76.0,773.0,36.0,255.0694991828915,36.88
1603019591.9008,76.0,773.0,19.0,255.13476881665096,36.88
1603019591.9028,76.0,773.0,9.0,255.20051908099776,36.88
1603019591.9048,76.0,773.0,45.0,255.26666258855238,36.88
1603019591.9068,76.0,773.0,65.0,255.3331119519353,36.88
1603019591.9088,76.0,773.0,45.0,255.39977978376703,36.88
