,hr,rr,ecg,gsr,temperature
1602931659.429,80.0,838.0,7.0,440.99999999993685,36.63
1602931659.4317,80.0,838.0,2.0,440.99999999993685,36.63
1602931659.4339,80.0,838.0,-2.0,440.99999999993685,36.63
1602931659.4359,80.0,838.0,4.0,440.99999999993685,36.63
1602931659.4382,80.0,838.0,12.0,440.99999999993685,36.63
1602931659.4403,80.0,838.0,7.0,440.99999999993685,36.63
1602931659.4423,80.0,838.0,-4.0,440.99999999993685,36.63
1602931659.4444,80.0,838.0,-12.0,440.99999999993685,36.63
1602931659.4464,80.0,838.0,-4.0,440.99999999993685,36.63
1602931659.4485,80.0,838.0,14.0,440.99999999993685,36.63
1602931659.4509,80.0,838.0,26.0,440.99999999993685,36.63
1602931659.453,80.0,838.0,12.0,440.99999999993685,36.63
1602931659.4612,80.0,838.0,2.0,440.99999999993685,36.63
1602931659.4636,80.0,838.0,12.0,440.99999999993685,36.63
1602931659.4657,80.0,838.0,4.0,440.99999999993685,36.63
1602931659.4683,80.0,838.0,-14.0,440.99999999993685,36.63
1602931659.4706,80.0,838.0,-16.0,440.99999999993685,36.63
1602931659.4727,80.0,838.0,-14.0,440.99999999993685,36.63
1602931659.4751,80.0,838.0,-16.0,440.99999999993685,36.63
1602931659.4773,80.0,838.0,-14.0,440.99999999993685,36.63
1602931659.4794,80.0,838.0,0.0,440.99999999993685,36.63
1602931659.4816,80.0,838.0,12.0,440.99999999993685,36.63
1602931659.4839,80.0,838.0,4.0,440.99999999993685,36.63
1602931659.4859,80.0,838.0,-2.0,440.99999999993685,36.63
1602931659.4882,80.0,838.0,43.0,440.99999999993685,36.63
1602931659.4903,80.0,838.0,230.0,440.99999999993685,36.63
1602931659.4924,80.0,838.0,455.0,440.99999999993685,36.63
1602931659.4944,80.0,838.0,283.0,440.99999999993685,36.63
1602931659.4967,80.0,838.0,-351.0,440.99999999993685,36.63
1602931659.4988,80.0,838.0,-615.0,440.99999999993685,36.63
1602931659.501,80.0,838.0,-210.0,440.99999999993685,36.63
1602931659.5031,80.0,838.0,50.0,440.99999999993685,36.63
1602931659.5051,80.0,838.0,-19.0,440.99999999993685,36.63
1602931659.5072,80.0,838.0,9.0,440.99999999993685,36.63
1602931659.5092,80.0,838.0,60.0,440.99999999993685,36.63
1602931659.5112,80.0,838.0,21.0,440.99999999993685,36.63
1602931659.5136,80.0,838.0,19.0,440.99999999993685,36.63
1602931659.5158,80.0,838.0,48.0,440.99999999993685,36.63
1602931659.5179,80.0,838.0,43.0,440.99999999993685,36.63
1602931659.52,80.0,838.0,41.0,440.99999999993685,36.63
1602931659.5223,80.0,838.0,50.0,440.99999999993685,36.63
1602931659.5243,80.0,838.0,50.0,440.99999999993685,36.63
1602931659.5265,80.0,838.0,43.0,440.99999999993685,36.63
1602931659.5286,80.0,838.0,46.0,440.99999999993685,36.63
1602931659.5307,80.0,838.0,63.0,440.99999999993685,36.63
1602931659.5329,80.0,838.0,72.0,440.99999999993685,36.63
1602931659.5349,80.0,838.0,63.0,440.99999999993685,36.63
1602931659.537,80.0,838.0,58.0,440.99999999993685,36.63
1602931659.5392,80.0,838.0,75.0,440.99999999993685,36.63
1602931659.5412,80.0,838.0,84.0,440.99999999993685,36.63
1602931659.5432,80.0,838.0,82.0,440.99999999993685,36.63
1602931659.5453,80.0,838.0,87.0,440.99999999993685,36.63
1602931659.5473,80.0,838.0,99.0,440.99999999993685,36.63
1602931659.5494,80.0,838.0,104.0,440.99999999993685,36.63
1602931659.5515,80.0,838.0,113.0,440.99999999993685,36.63
1602931659.5535,80.0,838.0,126.0,440.99999999993685,36.63
1602931659.5556,80.0,838.0,126.0,440.99999999993685,36.63
1602931659.5577,80.0,838.0,113.0,440.99999999993685,36.63
1602931659.5598,80.0,838.0,104.0,440.99999999993685,36.63
1602931659.5619,80.0,838.0,101.0,440.99999999993685,36.63
1602931659.5641,80.0,838.0,99.0,440.99999999993685,36.63
1602931659.5661,80.0,838.0,94.0,440.99999999993685,36.63
1602931659.5682,80.0,838.0,84.0,440.99999999993685,36.63
1602931659.5703,80.0,838.0,67.0,440.99999999993685,36.63
1602931659.5724,80.0,838.0,48.0,440.99999999993685,36.63
1602931659.5745,80.0,838.0,36.0,440.99999999993685,36.63
1602931659.5773,80.0,838.0,33.0,440.99999999993685,36.63
1602931659.5796,80.0,838.0,19.0,440.99999999993685,36.63
1602931659.5816,80.0,838.0,-2.0,440.99999999993685,36.63
1602931659.5837,80.0,838.0,-14.0,440.99999999993685,36.63
1602931659.5858,80.0,838.0,-16.0,440.99999999993685,36.63
1602931659.9642,80.0,838.0,-16.0,440.99999999993685,36.63
1602931659.9667,80.0,838.0,-16.0,440.99999999993685,36.63
1602931659.9694,80.0,838.0,-29.0,440.99999999993685,36.63
1602931659.972,80.0,838.0,-24.0,440.99999999993685,36.63
1602931659.9742,80.0,838.0,-9.0,440.99999999993685,36.63
1602931659.9763,80.0,838.0,-9.0,440.99999999993685,36.63
1602931659.9786,80.0,838.0,-16.0,440.99999999993685,36.63
1602931659.9808,80.0,838.0,-14.0,440.99999999993685,36.63
1602931659.9828,80.0,838.0,-7.0,440.99999999993685,36.63
1602931659.9851,80.0,838.0,-2.0,440.99999999993685,36.63
1602931659.9872,80.0,838.0,-2.0,440.99999999993685,36.63
1602931659.9893,80.0,838.0,0.0,440.99999999993685,36.63
1602931659.9914,80.0,838.0,7.0,440.99999999993685,36.63
1602931659.9935,80.0,838.0,19.0,440.99999999993685,36.63
1602931659.9955,80.0,838.0,14.0,440.99999999993685,36.63
1602931659.9978,80.0,838.0,2.0,440.99999999993685,36.63
1602931660.0,80.0,838.0,12.0,440.99999999993685,36.63
1602931660.0021,80.0,838.0,19.0,440.99999999993685,36.63
1602931660.0042,80.0,838.0,4.0,440.99999999993685,36.63
1602931660.0062,80.0,838.0,-4.0,440.99999999993685,36.63
1602931660.0083,80.0,838.0,2.0,440.99999999993685,36.63
1602931660.0103,80.0,838.0,7.0,440.99999999993685,36.63
1602931660.0123,80.0,838.0,0.0,440.99999999993685,36.63
1602931660.0143,80.0,838.0,-7.0,440.99999999993685,36.63
1602931660.0165,80.0,838.0,-9.0,440.99999999993685,36.63
1602931660.0185,80.0,838.0,0.0,440.99999999993685,36.63
1602931660.0205,80.0,838.0,7.0,440.99999999993685,36.63
1602931660.0225,80.0,838.0,4.0,440.99999999993685,36.63
1602931660.0245,80.0,838.0,4.0,440.99999999993685,36.63
1602931660.0266,80.0,838.0,4.0,440.99999999993685,36.63
1602931660.0295,80.0,838.0,0.0,440.99999999993685,36.63
1602931660.0316,80.0,838.0,-2.0,440.99999999993685,36.63
1602931660.0336,80.0,838.0,2.0,440.99999999993685,36.63
1602931660.0357,80.0,838.0,4.0,440.99999999993685,36.63
1602931660.0378,80.0,838.0,0.0,440.99999999993685,36.63
1602931660.0398,80.0,838.0,-4.0,440.99999999993685,36.63
1602931660.0421,80.0,838.0,-7.0,440.99999999993685,36.63
1602931660.0442,80.0,838.0,4.0,440.99999999993685,36.63
1602931660.0463,80.0,838.0,29.0,440.99999999993685,36.63
1602931660.0484,80.0,838.0,41.0,440.99999999993685,36.63
1602931660.0504,80.0,838.0,36.0,440.99999999993685,36.63
1602931660.0524,80.0,838.0,24.0,440.99999999993685,36.63
1602931660.0546,80.0,838.0,16.0,440.99999999993685,36.63
1602931660.0567,80.0,838.0,16.0,440.99999999993685,36.63
1602931660.0588,80.0,838.0,12.0,440.99999999993685,36.63
1602931660.0608,80.0,838.0,-2.0,440.99999999993685,36.63
1602931660.0634,80.0,838.0,0.0,440.99999999993685,36.63
1602931660.066,80.0,838.0,7.0,440.99999999993685,36.63
1602931660.0682,80.0,838.0,-4.0,440.99999999993685,36.63
1602931660.0703,80.0,838.0,-9.0,440.99999999993685,36.63
1602931660.0724,80.0,838.0,7.0,440.99999999993685,36.63
1602931660.0744,80.0,838.0,12.0,440.99999999993685,36.63
1602931660.0765,80.0,838.0,12.0,440.99999999993685,36.63
1602931660.0787,80.0,838.0,72.0,440.99999999993685,36.63
1602931660.0807,80.0,838.0,274.0,440.99999999993685,36.63
1602931660.0828,80.0,838.0,494.0,440.99999999993685,36.63
1602931660.0848,80.0,838.0,295.0,440.99999999993685,36.63
1602931660.0868,80.0,838.0,-368.0,440.99999999993685,36.63
1602931660.089,80.0,838.0,-615.0,440.99999999993685,36.63
1602931660.0911,80.0,838.0,-174.0,440.99999999993685,36.63
1602931660.0931,80.0,838.0,77.0,440.99999999993685,36.63
1602931660.0951,80.0,838.0,-14.0,440.99999999993685,36.63
1602931660.0975,80.0,838.0,21.0,440.99999999993685,36.63
1602931660.0996,80.0,838.0,80.0,440.99999999993685,36.63
1602931660.1017,80.0,838.0,36.0,440.99999999993685,36.63
1602931660.104,80.0,838.0,31.0,440.99999999993685,36.63
1602931660.106,80.0,838.0,63.0,440.99999999993685,36.63
1602931660.1081,80.0,838.0,58.0,440.99999999993685,36.63
1602931660.1101,80.0,838.0,53.0,440.99999999993685,36.63
1602931660.1121,80.0,838.0,67.0,440.99999999993685,36.63
1602931660.1142,80.0,838.0,65.0,440.99999999993685,36.63
1602931660.1163,80.0,838.0,58.0,440.99999999993685,36.63
1602931660.1183,80.0,838.0,65.0,440.99999999993685,36.63
1602931660.5343,78.0,850.0,70.0,440.99999999993685,36.63
1602931660.5369,78.0,850.0,67.0,440.99999999993685,36.63
1602931660.5396,78.0,850.0,82.0,440.99999999993685,36.63
1602931660.5422,78.0,850.0,92.0,440.99999999993685,36.63
1602931660.5443,78.0,850.0,80.0,440.99999999993685,36.63
1602931660.5464,78.0,850.0,77.0,440.99999999993685,36.63
1602931660.5487,78.0,850.0,92.0,440.99999999993685,36.63
1602931660.5507,78.0,850.0,104.0,440.99999999993685,36.63
1602931660.5528,78.0,850.0,99.0,440.99999999993685,36.63
1602931660.5548,78.0,850.0,99.0,440.99999999993685,36.63
1602931660.5568,78.0,850.0,111.0,440.99999999993685,36.63
1602931660.5589,78.0,850.0,113.0,440.99999999993685,36.63
1602931660.5612,78.0,850.0,109.0,440.99999999993685,36.63
1602931660.5633,78.0,850.0,111.0,440.99999999993685,36.63
1602931660.5654,78.0,850.0,111.0,440.99999999993685,36.63
1602931660.5674,78.0,850.0,99.0,440.99999999993685,36.63
1602931660.5696,78.0,850.0,89.0,440.99999999993685,36.63
1602931660.5718,78.0,850.0,84.0,440.99999999993685,36.63
1602931660.574,78.0,850.0,77.0,440.99999999993685,36.63
1602931660.5762,78.0,850.0,65.0,440.99999999993685,36.63
1602931660.5783,78.0,850.0,53.0,440.99999999993685,36.63
1602931660.5803,78.0,850.0,29.0,440.99999999993685,36.63
1602931660.5823,78.0,850.0,7.0,440.99999999993685,36.63
1602931660.5843,78.0,850.0,4.0,440.99999999993685,36.63
1602931660.5875,78.0,850.0,2.0,440.99999999993685,36.63
1602931660.5898,78.0,850.0,-7.0,440.99999999993685,36.63
1602931660.592,78.0,850.0,-12.0,440.99999999993685,36.63
1602931660.5941,78.0,850.0,-16.0,440.99999999993685,36.63
1602931660.5962,78.0,850.0,-12.0,440.99999999993685,36.63
1602931660.5986,78.0,850.0,-7.0,440.99999999993685,36.63
1602931660.6007,78.0,850.0,-9.0,440.99999999993685,36.63
1602931660.6027,78.0,850.0,-2.0,440.99999999993685,36.63
1602931660.6047,78.0,850.0,2.0,440.99999999993685,36.63
1602931660.6067,78.0,850.0,9.0,440.99999999993685,36.63
1602931660.6088,78.0,850.0,19.0,440.99999999993685,36.63
1602931660.6109,78.0,850.0,14.0,440.99999999993685,36.63
1602931660.6129,78.0,850.0,9.0,440.99999999993685,36.63
1602931660.6149,78.0,850.0,19.0,440.99999999993685,36.63
1602931660.617,78.0,850.0,29.0,440.99999999993685,36.63
1602931660.6194,78.0,850.0,21.0,440.99999999993685,36.63
1602931660.6215,78.0,850.0,16.0,440.99999999993685,36.63
1602931660.6238,78.0,850.0,31.0,440.99999999993685,36.63
1602931660.6259,78.0,850.0,38.0,440.99999999993685,36.63
1602931660.628,78.0,850.0,29.0,440.99999999993685,36.63
1602931660.6302,78.0,850.0,26.0,440.99999999993685,36.63
1602931660.6322,78.0,850.0,31.0,440.99999999993685,36.63
1602931660.6343,78.0,850.0,19.0,440.99999999993685,36.63
1602931660.6365,78.0,850.0,4.0,440.99999999993685,36.63
1602931660.6386,78.0,850.0,12.0,440.99999999993685,36.63
1602931660.6406,78.0,850.0,31.0,440.99999999993685,36.63
1602931660.6426,78.0,850.0,29.0,440.99999999993685,36.63
1602931660.6446,78.0,850.0,16.0,440.99999999993685,36.63
1602931660.6467,78.0,850.0,7.0,440.99999999993685,36.63
1602931660.6489,78.0,850.0,-2.0,440.99999999993685,36.63
1602931660.651,78.0,850.0,-4.0,440.99999999993685,36.63
1602931660.6532,78.0,850.0,12.0,440.99999999993685,36.63
1602931660.6552,78.0,850.0,29.0,440.99999999993685,36.63
1602931660.6573,78.0,850.0,9.0,440.99999999993685,36.63
1602931660.6594,78.0,850.0,-19.0,440.99999999993685,36.63
1602931660.6615,78.0,850.0,-9.0,440.99999999993685,36.63
1602931660.6635,78.0,850.0,4.0,440.99999999993685,36.63
1602931660.6656,78.0,850.0,-7.0,440.99999999993685,36.63
1602931660.6679,78.0,850.0,-9.0,440.99999999993685,36.63
1602931660.67,78.0,850.0,19.0,440.99999999993685,36.63
1602931660.6722,78.0,850.0,33.0,440.99999999993685,36.63
1602931660.6745,78.0,850.0,9.0,440.99999999993685,36.63
1602931660.6766,78.0,850.0,2.0,440.99999999993685,36.63
1602931660.6787,78.0,850.0,7.0,440.99999999993685,36.63
1602931660.6807,78.0,850.0,-2.0,440.99999999993685,36.63
1602931660.6828,78.0,850.0,-2.0,440.99999999993685,36.63
1602931660.6849,78.0,850.0,-14.0,440.99999999993685,36.63
1602931660.6872,78.0,850.0,-41.0,440.99999999993685,36.63
1602931660.6893,78.0,850.0,-24.0,440.99999999993685,36.63
1602931661.1343,78.0,850.0,4.0,440.99999999993685,36.63
1602931661.1372,78.0,850.0,-14.0,440.99999999993685,36.63
1602931661.1405,78.0,850.0,-38.0,440.99999999993685,36.63
1602931661.1428,78.0,850.0,-29.0,440.99999999993685,36.63
1602931661.1451,78.0,850.0,0.0,440.99999999993685,36.63
1602931661.1476,78.0,850.0,104.0,440.99999999993685,36.63
1602931661.1507,78.0,850.0,349.0,440.99999999993685,36.63
1602931661.1535,78.0,850.0,419.0,440.99999999993685,36.63
1602931661.1577,78.0,850.0,-130.0,440.99999999993685,36.63
1602931661.1627,78.0,850.0,-737.0,440.99999999993685,36.63
1602931661.1649,78.0,850.0,-511.0,440.99999999993685,36.63
1602931661.167,78.0,850.0,-41.0,440.99999999993685,36.63
1602931661.169,78.0,850.0,-67.0,440.99999999993685,36.63
1602931661.1711,78.0,850.0,-130.0,440.99999999993685,36.63
1602931661.1731,78.0,850.0,0.0,440.99999999993685,36.63
1602931661.1753,78.0,850.0,-4.0,440.99999999993685,36.63
1602931661.1775,78.0,850.0,-77.0,440.99999999993685,36.63
1602931661.1797,78.0,850.0,-33.0,440.99999999993685,36.63
1602931661.1817,78.0,850.0,-12.0,440.99999999993685,36.63
1602931661.1838,78.0,850.0,-55.0,440.99999999993685,36.63
1602931661.1859,78.0,850.0,-41.0,440.99999999993685,36.63
1602931661.1882,78.0,850.0,-16.0,440.99999999993685,36.63
1602931661.1902,78.0,850.0,-38.0,440.99999999993685,36.63
1602931661.1922,78.0,850.0,-19.0,440.99999999993685,36.63
1602931661.1946,78.0,850.0,-9.0,440.99999999993685,36.63
1602931661.1967,78.0,850.0,-43.0,440.99999999993685,36.63
1602931661.1988,78.0,850.0,-21.0,440.99999999993685,36.63
1602931661.2019,78.0,850.0,14.0,440.99999999993685,36.63
1602931661.2041,78.0,850.0,-24.0,440.99999999993685,36.63
1602931661.2062,78.0,850.0,-41.0,440.99999999993685,36.63
1602931661.2086,78.0,850.0,21.0,440.99999999993685,36.63
1602931661.2108,78.0,850.0,46.0,440.99999999993685,36.63
1602931661.2132,78.0,850.0,4.0,440.99999999993685,36.63
1602931661.2154,78.0,850.0,2.0,440.99999999993685,36.63
1602931661.2178,78.0,850.0,33.0,440.99999999993685,36.63
1602931661.22,78.0,850.0,46.0,440.99999999993685,36.63
1602931661.2222,78.0,850.0,29.0,440.99999999993685,36.63
1602931661.2245,78.0,850.0,19.0,440.99999999993685,36.63
1602931661.2267,78.0,850.0,55.0,440.99999999993685,36.63
1602931661.2289,78.0,850.0,55.0,440.99999999993685,36.63
1602931661.231,78.0,850.0,-12.0,440.99999999993685,36.63
1602931661.2331,78.0,850.0,-19.0,440.99999999993685,36.63
1602931661.2352,78.0,850.0,19.0,440.99999999993685,36.63
1602931661.2374,78.0,850.0,-12.0,440.99999999993685,36.63
1602931661.2395,78.0,850.0,-50.0,440.99999999993685,36.63
1602931661.2418,78.0,850.0,-31.0,440.99999999993685,36.63
1602931661.2439,78.0,850.0,-41.0,440.99999999993685,36.63
1602931661.2459,78.0,850.0,-82.0,440.99999999993685,36.63
1602931661.2483,78.0,850.0,-92.0,440.99999999993685,36.63
1602931661.2507,78.0,850.0,-87.0,440.99999999993685,36.63
1602931661.2529,78.0,850.0,-82.0,440.99999999993685,36.63
1602931661.255,78.0,850.0,-82.0,440.99999999993685,36.63
1602931661.2572,78.0,850.0,-113.0,440.99999999993685,36.63
1602931661.2599,78.0,850.0,-101.0,440.99999999993685,36.63
1602931661.2625,78.0,850.0,-50.0,440.99999999993685,36.63
1602931661.2647,78.0,850.0,-80.0,440.99999999993685,36.63
1602931661.267,78.0,850.0,-126.0,440.99999999993685,36.63
1602931661.2692,78.0,850.0,-70.0,440.99999999993685,36.63
1602931661.2718,78.0,850.0,-26.0,440.99999999993685,36.63
1602931661.2744,78.0,850.0,-70.0,440.99999999993685,36.63
1602931661.2765,78.0,850.0,-92.0,440.99999999993685,36.63
1602931661.2786,78.0,850.0,-46.0,440.99999999993685,36.63
1602931661.2807,78.0,850.0,-12.0,440.99999999993685,36.63
1602931661.2833,78.0,850.0,-41.0,440.99999999993685,36.63
1602931661.2856,78.0,850.0,-80.0,440.99999999993685,36.63
1602931661.288,78.0,850.0,-58.0,440.99999999993685,36.63
1602931661.2902,78.0,850.0,-21.0,440.99999999993685,36.63
1602931661.2923,78.0,850.0,-26.0,440.99999999993685,36.63
1602931661.2946,78.0,850.0,-46.0,440.99999999993685,36.63
1602931661.2971,78.0,850.0,-31.0,440.99999999993685,36.63
1602931661.2993,78.0,850.0,-19.0,440.99999999993685,36.63
1602931661.3018,78.0,850.0,-24.0,440.99999999993685,36.63
1602931661.3041,78.0,850.0,-31.0,440.99999999993685,36.63
1602931661.6743,78.0,812.0,-36.0,440.99999999993685,36.63
1602931661.6769,78.0,812.0,-31.0,440.99999999993685,36.63
1602931661.6795,78.0,812.0,-19.0,440.99999999993685,36.63
1602931661.6822,78.0,812.0,-24.0,440.99999999993685,36.63
1602931661.6844,78.0,812.0,-26.0,440.99999999993685,36.63
1602931661.6866,78.0,812.0,-16.0,440.99999999993685,36.63
1602931661.689,78.0,812.0,-24.0,440.99999999993685,36.63
1602931661.6913,78.0,812.0,-26.0,440.99999999993685,36.63
1602931661.6934,78.0,812.0,-9.0,440.99999999993685,36.63
1602931661.6955,78.0,812.0,-14.0,440.99999999993685,36.63
1602931661.6977,78.0,812.0,-29.0,440.99999999993685,36.63
1602931661.6998,78.0,812.0,-2.0,440.99999999993685,36.63
1602931661.702,78.0,812.0,16.0,440.99999999993685,36.63
1602931661.7042,78.0,812.0,-2.0,440.99999999993685,36.63
1602931661.7064,78.0,812.0,-4.0,440.99999999993685,36.63
1602931661.7093,78.0,812.0,2.0,440.99999999993685,36.63
1602931661.7115,78.0,812.0,2.0,440.99999999993685,36.63
1602931661.7137,78.0,812.0,7.0,440.99999999993685,36.63
1602931661.7158,78.0,812.0,0.0,440.99999999993685,36.63
1602931661.718,78.0,812.0,-9.0,440.99999999993685,36.63
1602931661.7202,78.0,812.0,-7.0,440.99999999993685,36.63
1602931661.7225,78.0,812.0,-9.0,440.99999999993685,36.63
1602931661.7246,78.0,812.0,2.0,440.99999999993685,36.63
1602931661.7268,78.0,812.0,19.0,440.99999999993685,36.63
1602931661.729,78.0,812.0,33.0,440.99999999993685,36.63
1602931661.7311,78.0,812.0,94.0,440.99999999993685,36.63
1602931661.7332,78.0,812.0,276.0,440.99999999993685,36.63
1602931661.7353,78.0,812.0,502.0,440.99999999993685,36.63
1602931661.7374,78.0,812.0,310.0,440.99999999993685,36.63
1602931661.7398,78.0,812.0,-395.0,440.99999999993685,36.63
1602931661.742,78.0,812.0,-679.0,440.99999999993685,36.63
1602931661.745,78.0,812.0,-179.0,440.99999999993685,36.63
1602931661.7475,78.0,812.0,111.0,440.99999999993685,36.63
1602931661.7497,78.0,812.0,-12.0,440.99999999993685,36.63
1602931661.7521,78.0,812.0,31.0,440.99999999993685,36.63
1602931661.7543,78.0,812.0,116.0,440.99999999993685,36.63
1602931661.7564,78.0,812.0,53.0,440.99999999993685,36.63
1602931661.7588,78.0,812.0,48.0,440.99999999993685,36.63
1602931661.761,78.0,812.0,92.0,440.99999999993685,36.63
1602931661.7632,78.0,812.0,63.0,440.99999999993685,36.63
1602931661.7655,78.0,812.0,53.0,440.99999999993685,36.63
1602931661.7677,78.0,812.0,87.0,440.99999999993685,36.63
1602931661.7698,78.0,812.0,80.0,440.99999999993685,36.63
1602931661.7719,78.0,812.0,60.0,440.99999999993685,36.63
1602931661.7743,78.0,812.0,75.0,440.99999999993685,36.63
1602931661.7771,78.0,812.0,82.0,440.99999999993685,36.63
1602931661.7794,78.0,812.0,82.0,440.99999999993685,36.63
1602931661.7815,78.0,812.0,101.0,440.99999999993685,36.63
1602931661.7836,78.0,812.0,109.0,440.99999999993685,36.63
1602931661.7858,78.0,812.0,89.0,440.99999999993685,36.63
1602931661.7884,78.0,812.0,94.0,440.99999999993685,36.63
1602931661.7906,78.0,812.0,118.0,440.99999999993685,36.63
1602931661.7928,78.0,812.0,126.0,440.99999999993685,36.63
1602931661.7949,78.0,812.0,133.0,440.99999999993685,36.63
1602931661.7972,78.0,812.0,143.0,440.99999999993685,36.63
1602931661.7993,78.0,812.0,135.0,440.99999999993685,36.63
1602931661.8015,78.0,812.0,123.0,440.99999999993685,36.63
1602931661.8036,78.0,812.0,140.0,440.99999999993685,36.63
1602931661.8056,78.0,812.0,145.0,440.99999999993685,36.63
1602931661.8077,78.0,812.0,121.0,440.99999999993685,36.63
1602931661.8098,78.0,812.0,111.0,440.99999999993685,36.63
1602931661.8119,78.0,812.0,106.0,440.99999999993685,36.63
1602931661.8143,78.0,812.0,87.0,440.99999999993685,36.63
1602931661.8166,78.0,812.0,80.0,440.99999999993685,36.63
1602931661.8188,78.0,812.0,80.0,440.99999999993685,36.63
