,ecg
1606847159.856,433.0
1606847159.8575,502.0
1606847159.8595,620.0
1606847159.8615,859.0
1606847159.8636,1141.0
1606847159.8656,1115.0
1606847159.8661,485.0
1606847159.8678,-208.0
1606847159.8695,-317.0
1606847159.8715,-217.0
1606847159.8736,-286.0
1606847159.8756,-303.0
1606847159.8776,-243.0
1606847159.8798,-236.0
1606847159.8815,-229.0
1606847159.8835,-201.0
1606847159.8856,-189.0
1606847159.8875,-182.0
1606847159.8896,-161.0
1606847159.8915,-144.0
1606847159.8936,-134.0
1606847159.8957,-120.0
1606847159.8962,-104.0
1606847159.8975,-97.0
1606847159.8995,-87.0
1606847159.9015,-73.0
1606847159.9038,-66.0
1606847159.9056,-63.0
1606847159.9075,-54.0
1606847159.9094,-35.0
1606847159.9115,-21.0
1606847159.9134,-11.0
1606847159.9154,4.0
1606847159.9174,23.0
1606847159.9194,35.0
1606847159.9215,49.0
1606847159.9234,61.0
1606847159.9254,71.0
1606847159.926,75.0
1606847159.9274,66.0
1606847159.9295,35.0
1606847159.9315,0.0
1606847159.9335,-33.0
1606847159.9355,-54.0
1606847159.9375,-73.0
1606847159.9395,-85.0
1606847159.9415,-82.0
1606847159.9435,-80.0
1606847159.9455,-82.0
1606847159.9475,-75.0
1606847159.9495,-63.0
1606847159.9515,-61.0
1606847159.9535,-59.0
1606847159.9555,-52.0
1606847159.9562,-49.0
1606847159.9576,-52.0
1606847159.9596,-47.0
1606847159.9615,-42.0
1606847159.9635,-35.0
1606847159.9655,-30.0
1606847159.9675,-28.0
1606847159.9697,-30.0
1606847159.9715,-30.0
1606847159.9735,-33.0
1606847159.9755,-33.0
1606847159.9775,-26.0
1606847159.9796,-23.0
1606847159.9815,-21.0
1606847159.9835,-23.0
1606847159.9841,-26.0
1606847159.9855,-23.0
1606847160.3932,-26.0
1606847160.3938,-26.0
1606847160.3962,-23.0
1606847160.3978,-23.0
1606847160.3998,-28.0
1606847160.4018,-30.0
1606847160.4038,-26.0
1606847160.4058,-23.0
1606847160.4078,-33.0
1606847160.4099,-40.0
1606847160.4119,-28.0
1606847160.4139,-23.0
1606847160.4159,-30.0
1606847160.4165,-28.0
1606847160.4179,-21.0
1606847160.4199,-23.0
1606847160.4219,-26.0
1606847160.4239,-21.0
1606847160.4259,-18.0
1606847160.4279,-18.0
1606847160.4299,-18.0
1606847160.432,-18.0
1606847160.4339,-14.0
1606847160.4359,-9.0
1606847160.4379,-11.0
1606847160.4404,-14.0
1606847160.4419,-7.0
1606847160.444,-7.0
1606847160.446,-11.0
1606847160.4467,-14.0
1606847160.4479,-7.0
1606847160.4499,-7.0
1606847160.4519,-11.0
1606847160.4539,-7.0
1606847160.4559,7.0
1606847160.4581,21.0
1606847160.4599,26.0
1606847160.4619,30.0
1606847160.4639,26.0
1606847160.466,11.0
1606847160.468,0.0
1606847160.47,-7.0
1606847160.4719,-4.0
1606847160.474,2.0
1606847160.4759,18.0
1606847160.4768,68.0
1606847160.4779,182.0
1606847160.4799,331.0
1606847160.4819,464.0
1606847160.4839,554.0
1606847160.4859,655.0
1606847160.4879,847.0
1606847160.4899,1108.0
1606847160.4919,1143.0
1606847160.4944,603.0
1606847160.4959,-120.0
1606847160.4979,-317.0
1606847160.5,-229.0
1606847160.5019,-288.0
1606847160.5039,-317.0
1606847160.5059,-255.0
1606847160.5068,-241.0
1606847160.5079,-243.0
1606847160.5099,-217.0
1606847160.5126,-196.0
1606847160.5139,-184.0
1606847160.5159,-168.0
1606847160.518,-149.0
1606847160.5199,-137.0
1606847160.5219,-125.0
1606847160.5239,-113.0
1606847160.526,-104.0
1606847160.5279,-89.0
1606847160.9629,-75.0
1606847160.9634,-68.0
1606847160.9649,-61.0
1606847160.9674,-47.0
1606847160.9694,-37.0
1606847160.9714,-33.0
1606847160.9734,-28.0
1606847160.9754,-11.0
1606847160.9774,7.0
1606847160.9795,23.0
1606847160.9814,37.0
1606847160.9834,47.0
1606847160.9854,49.0
1606847160.9875,52.0
1606847160.9894,52.0
1606847160.9915,35.0
1606847160.9934,2.0
1606847160.9954,-28.0
1606847160.996,-47.0
1606847160.9974,-61.0
1606847160.9996,-73.0
1606847161.0015,-73.0
1606847161.0036,-66.0
1606847161.0055,-66.0
1606847161.0076,-63.0
1606847161.0095,-59.0
1606847161.0115,-52.0
1606847161.0134,-47.0
1606847161.0154,-44.0
1606847161.0174,-37.0
1606847161.0195,-28.0
1606847161.0214,-30.0
1606847161.0234,-35.0
1606847161.0254,-30.0
1606847161.026,-26.0
1606847161.0274,-21.0
1606847161.0295,-16.0
1606847161.0316,-14.0
1606847161.0335,-11.0
1606847161.0355,-7.0
1606847161.0374,-7.0
1606847161.0394,-9.0
1606847161.0414,-4.0
1606847161.0434,-4.0
1606847161.0454,-4.0
1606847161.0475,-7.0
1606847161.0495,-9.0
1606847161.0514,-4.0
1606847161.0535,-4.0
1606847161.0555,-9.0
1606847161.056,-11.0
1606847161.0575,-14.0
1606847161.0597,-14.0
1606847161.0616,-14.0
1606847161.0637,-14.0
1606847161.0657,-14.0
1606847161.0679,-11.0
1606847161.0695,-7.0
1606847161.0716,-4.0
1606847161.0737,-7.0
1606847161.0756,-7.0
1606847161.0776,-7.0
1606847161.0795,-7.0
1606847161.0815,-2.0
1606847161.0855,0.0
1606847161.0867,0.0
1606847161.0877,2.0
1606847161.0897,9.0
1606847161.0921,7.0
1606847161.0953,2.0
1606847161.1001,7.0
1606847161.1006,11.0
1606847161.1025,7.0
1606847161.5032,4.0
1606847161.5038,9.0
1606847161.5063,9.0
1606847161.508,4.0
1606847161.5099,4.0
1606847161.5124,9.0
1606847161.5139,4.0
1606847161.5159,-4.0
1606847161.5179,-4.0
1606847161.5185,2.0
1606847161.5199,7.0
1606847161.5219,2.0
1606847161.5239,2.0
1606847161.5259,7.0
1606847161.5279,7.0
1606847161.5299,7.0
1606847161.5319,4.0
1606847161.5339,4.0
1606847161.5359,2.0
1606847161.5379,4.0
1606847161.5399,18.0
1606847161.5419,33.0
1606847161.5439,35.0
1606847161.5459,33.0
1606847161.5479,26.0
1606847161.5486,18.0
1606847161.5499,16.0
1606847161.5519,7.0
1606847161.5539,2.0
1606847161.5559,9.0
1606847161.5579,30.0
1606847161.5599,82.0
1606847161.5619,194.0
1606847161.5639,345.0
1606847161.5659,478.0
1606847161.5679,570.0
1606847161.5699,663.0
1606847161.5719,845.0
1606847161.5739,1105.0
1606847161.5759,1124.0
1606847161.5779,561.0
1606847161.5787,-116.0
1606847161.5802,-277.0
1606847161.5819,-220.0
1606847161.5839,-288.0
1606847161.5859,-298.0
1606847161.5879,-243.0
1606847161.5899,-239.0
1606847161.5919,-236.0
1606847161.5939,-208.0
1606847161.5959,-189.0
1606847161.598,-179.0
1606847161.6001,-163.0
1606847161.6021,-146.0
1606847161.604,-137.0
1606847161.606,-132.0
1606847161.608,-118.0
1606847161.609,-108.0
1606847161.6109,-101.0
1606847161.6129,-92.0
1606847161.6149,-78.0
1606847161.6169,-75.0
1606847161.619,-68.0
1606847161.6209,-52.0
1606847161.6229,-40.0
1606847161.6249,-30.0
1606847161.6273,-18.0
1606847161.6291,-4.0
1606847161.6311,9.0
1606847161.6331,23.0
1606847161.6355,33.0
1606847161.6371,44.0
1606847161.6391,54.0
1606847162.1029,52.0
1606847162.1033,37.0
1606847162.1056,9.0
1606847162.1073,-30.0
1606847162.1093,-66.0
1606847162.1113,-82.0
1606847162.1133,-85.0
1606847162.1153,-89.0
1606847162.1174,-94.0
1606847162.1194,-89.0
1606847162.1213,-80.0
1606847162.1233,-78.0
1606847162.1253,-73.0
1606847162.126,-68.0
1606847162.1273,-63.0
1606847162.1294,-59.0
1606847162.1314,-52.0
1606847162.1334,-52.0
1606847162.1354,-52.0
1606847162.1374,-49.0
1606847162.1396,-44.0
1606847162.1414,-40.0
1606847162.1434,-33.0
1606847162.1454,-33.0
1606847162.1474,-33.0
1606847162.1494,-33.0
1606847162.1514,-35.0
1606847162.1534,-35.0
1606847162.1554,-28.0
1606847162.156,-26.0
1606847162.1574,-28.0
1606847162.1594,-26.0
1606847162.1614,-28.0
1606847162.1634,-23.0
1606847162.1656,-21.0
1606847162.1675,-28.0
1606847162.17,-35.0
1606847162.1714,-30.0
1606847162.1739,-30.0
1606847162.1756,-35.0
1606847162.1774,-33.0
1606847162.1795,-28.0
1606847162.1814,-33.0
1606847162.1834,-35.0
1606847162.1854,-28.0
1606847162.186,-21.0
1606847162.1874,-18.0
1606847162.1895,-21.0
1606847162.1914,-23.0
1606847162.1934,-21.0
1606847162.1957,-18.0
1606847162.1976,-23.0
1606847162.1996,-18.0
1606847162.2025,-11.0
1606847162.2036,-11.0
1606847162.2055,-11.0
1606847162.2075,-11.0
1606847162.2096,-14.0
1606847162.2115,-14.0
1606847162.2135,-11.0
1606847162.2155,-11.0
1606847162.2161,-14.0
1606847162.2174,-11.0
1606847162.2195,-14.0
1606847162.2214,-14.0
1606847162.2234,-14.0
1606847162.2254,-11.0
1606847162.2274,-9.0
1606847162.2294,-7.0
1606847162.2314,-4.0
1606847162.2334,-7.0
1606847162.2357,-14.0
1606847162.2375,-11.0
1606847162.6729,-7.0
1606847162.6734,-4.0
1606847162.6757,7.0
1606847162.6774,23.0
1606847162.6781,23.0
1606847162.6794,9.0
1606847162.6814,7.0
1606847162.6834,0.0
1606847162.6855,-16.0
1606847162.6875,-30.0
1606847162.6895,-26.0
1606847162.6914,-9.0
1606847162.6934,21.0
1606847162.6954,92.0
1606847162.6974,227.0
1606847162.6995,367.0
1606847162.7015,454.0
1606847162.7035,525.0
1606847162.7055,672.0
1606847162.7075,918.0
1606847162.7081,1158.0
1606847162.7095,1037.0
1606847162.7115,350.0
1606847162.7139,-279.0
1606847162.7157,-322.0
1606847162.7177,-234.0
1606847162.7198,-307.0
1606847162.7217,-305.0
1606847162.7237,-251.0
1606847162.7258,-258.0
1606847162.7277,-253.0
1606847162.7296,-215.0
1606847162.7316,-198.0
1606847162.7336,-189.0
1606847162.7356,-170.0
1606847162.738,-156.0
1606847162.7395,-144.0
1606847162.7406,-132.0
1606847162.7426,-120.0
1606847162.7446,-108.0
1606847162.7465,-94.0
1606847162.7485,-87.0
1606847162.7506,-78.0
1606847162.7525,-66.0
1606847162.7546,-59.0
1606847162.7566,-49.0
1606847162.7586,-30.0
1606847162.7605,-11.0
1606847162.7625,-2.0
1606847162.7647,7.0
1606847162.7665,18.0
1606847162.7685,33.0
1606847162.7692,40.0
1606847162.7705,49.0
1606847162.7726,59.0
1606847162.7745,47.0
1606847162.7765,16.0
1606847162.7786,-16.0
1606847162.7806,-42.0
1606847162.7859,-63.0
1606847162.7915,-78.0
1606847162.7926,-80.0
1606847162.7946,-78.0
1606847162.7966,-80.0
1606847162.7985,-82.0
1606847162.8006,-71.0
1606847162.8026,-63.0
1606847162.8046,-61.0
1606847162.805,-59.0
1606847162.8066,-54.0
1606847162.8085,-49.0
1606847162.8109,-47.0
1606847162.8126,-44.0
1606847163.2137,-37.0
1606847163.2141,-33.0
1606847163.2165,-30.0
1606847163.2182,-26.0
1606847163.2208,-21.0
1606847163.2228,-18.0
1606847163.2241,-18.0
1606847163.2263,-18.0
1606847163.2281,-16.0
1606847163.2287,-18.0
1606847163.2301,-26.0
1606847163.2321,-30.0
1606847163.2342,-26.0
1606847163.2361,-26.0
1606847163.2381,-30.0
1606847163.2401,-30.0
1606847163.2421,-28.0
1606847163.2441,-26.0
1606847163.2461,-30.0
1606847163.2481,-28.0
1606847163.2501,-28.0
1606847163.2522,-30.0
1606847163.2542,-35.0
1606847163.2561,-30.0
1606847163.2581,-28.0
1606847163.2587,-28.0
1606847163.2601,-26.0
1606847163.2624,-18.0
1606847163.2642,-18.0
1606847163.2661,-18.0
1606847163.2681,-14.0
1606847163.2701,-16.0
1606847163.2725,-16.0
1606847163.2745,-14.0
1606847163.2761,-9.0
1606847163.2781,-4.0
1606847163.2801,-7.0
1606847163.2821,-7.0
1606847163.2841,-4.0
1606847163.2862,-4.0
1606847163.2881,-9.0
1606847163.2887,-11.0
1606847163.2902,-7.0
1606847163.2921,-4.0
1606847163.2941,-4.0
1606847163.2961,-2.0
1606847163.2981,-2.0
1606847163.3001,0.0
1606847163.3021,0.0
1606847163.3041,-4.0
1606847163.3061,-7.0
1606847163.3081,0.0
1606847163.3102,2.0
1606847163.3121,2.0
1606847163.3141,0.0
1606847163.3161,-4.0
1606847163.3181,-4.0
1606847163.3187,11.0
1606847163.3201,26.0
1606847163.3221,30.0
1606847163.3246,30.0
1606847163.3272,21.0
1606847163.3282,9.0
1606847163.3303,7.0
1606847163.3323,2.0
1606847163.3343,-7.0
1606847163.3363,0.0
1606847163.3382,23.0
1606847163.3403,71.0
1606847163.3423,172.0
1606847163.3443,322.0
1606847163.3463,468.0
1606847163.3483,561.0
1606847163.7829,644.0
1606847163.7833,814.0
1606847163.7847,1077.0
1606847163.7869,1160.0
1606847163.7888,672.0
1606847163.7909,-54.0
1606847163.7927,-300.0
1606847163.7946,-239.0
1606847163.7967,-296.0
1606847163.7987,-329.0
1606847163.8006,-269.0
1606847163.8025,-258.0
1606847163.8046,-260.0
1606847163.8053,-229.0
1606847163.8066,-213.0
1606847163.8086,-210.0
1606847163.8109,-191.0
1606847163.8126,-170.0
1606847163.8146,-161.0
1606847163.8167,-146.0
1606847163.8186,-132.0
1606847163.8207,-123.0
1606847163.8227,-116.0
1606847163.8246,-106.0
1606847163.8267,-97.0
1606847163.8287,-87.0
1606847163.8306,-75.0
1606847163.8326,-61.0
1606847163.8346,-52.0
1606847163.8352,-40.0
1606847163.8366,-30.0
1606847163.8387,-11.0
1606847163.8408,4.0
1606847163.8427,18.0
1606847163.8446,33.0
1606847163.8467,42.0
1606847163.8486,49.0
1606847163.8506,54.0
1606847163.8526,37.0
1606847163.8546,7.0
1606847163.8566,-18.0
1606847163.8586,-42.0
1606847163.8606,-66.0
1606847163.8628,-78.0
1606847163.8643,-75.0
1606847163.8656,-71.0
1606847163.8676,-71.0
1606847163.8696,-68.0
1606847163.8716,-66.0
1606847163.8736,-61.0
1606847163.8757,-56.0
1606847163.8775,-47.0
1606847163.8795,-42.0
1606847163.8815,-42.0
1606847163.8835,-40.0
1606847163.8855,-37.0
1606847163.8876,-35.0
1606847163.8896,-30.0
1606847163.8915,-28.0
1606847163.8935,-26.0
1606847163.8941,-23.0
1606847163.8955,-23.0
1606847163.8975,-23.0
1606847163.8996,-18.0
1606847163.9016,-18.0
1606847163.9035,-18.0
1606847163.9056,-14.0
1606847163.9075,-9.0
1606847163.9095,-9.0
1606847163.9115,-14.0
1606847163.9135,-11.0
1606847163.9155,-11.0
1606847163.9175,-14.0
1606847164.323,-16.0
1606847164.3234,-11.0
1606847164.3257,-11.0
1606847164.3267,-14.0
1606847164.3284,-16.0
1606847164.3304,-14.0
1606847164.3324,-18.0
1606847164.3344,-26.0
1606847164.3364,-30.0
1606847164.3384,-33.0
1606847164.3405,-33.0
1606847164.3424,-28.0
1606847164.3444,-26.0
1606847164.3464,-28.0
1606847164.3485,-23.0
1606847164.3504,-18.0
1606847164.3524,-18.0
1606847164.3544,-21.0
1606847164.3564,-16.0
1606847164.3571,-11.0
1606847164.3585,-14.0
1606847164.3604,-11.0
1606847164.3624,-14.0
1606847164.3644,-18.0
1606847164.3664,-11.0
1606847164.3685,-7.0
1606847164.3704,-9.0
1606847164.3724,-9.0
1606847164.3744,-9.0
1606847164.3764,-9.0
1606847164.3785,-7.0
1606847164.3805,-4.0
1606847164.3825,-4.0
1606847164.3845,-7.0
1606847164.3867,-7.0
1606847164.3872,-7.0
1606847164.3885,-2.0
1606847164.3904,-2.0
1606847164.3925,0.0
1606847164.3945,0.0
1606847164.3965,-2.0
1606847164.3985,-4.0
1606847164.4005,2.0
1606847164.4024,2.0
1606847164.4045,-4.0
1606847164.4065,-7.0
1606847164.4085,-4.0
1606847164.4105,-11.0
1606847164.4124,-7.0
1606847164.4145,11.0
1606847164.4165,21.0
1606847164.417,23.0
1606847164.4185,21.0
1606847164.4205,11.0
1606847164.4224,0.0
1606847164.4244,-4.0
1606847164.4265,-11.0
1606847164.4287,-14.0
1606847164.4305,4.0
1606847164.4326,37.0
1606847164.4346,108.0
1606847164.4366,243.0
1606847164.4387,402.0
1606847164.4405,518.0
1606847164.4426,596.0
1606847164.4446,710.0
1606847164.4466,928.0
1606847164.4471,1150.0
1606847164.4485,982.0
1606847164.4506,298.0
1606847164.4525,-241.0
1606847164.4546,-262.0
1606847164.4565,-236.0
1606847164.8635,-319.0
1606847164.8646,-291.0
1606847164.866,-239.0
1606847164.868,-251.0
1606847164.87,-243.0
1606847164.872,-210.0
1606847164.874,-203.0
1606847164.876,-196.0
1606847164.8771,-170.0
1606847164.878,-158.0
1606847164.8799,-156.0
1606847164.8819,-144.0
1606847164.8845,-130.0
1606847164.8864,-123.0
1606847164.888,-116.0
1606847164.89,-101.0
1606847164.892,-80.0
1606847164.8953,-73.0
1606847164.8977,-71.0
1606847164.8991,-56.0
1606847164.9011,-42.0
1606847164.903,-35.0
1606847164.905,-23.0
1606847164.907,-2.0
1606847164.9076,16.0
1606847164.9089,30.0
1606847164.9111,42.0
1606847164.9129,49.0
1606847164.915,49.0
1606847164.9173,47.0
1606847164.9191,30.0
1606847164.921,0.0
1606847164.9234,-28.0
1606847164.925,-49.0
1606847164.927,-73.0
1606847164.929,-80.0
1606847164.9309,-78.0
1606847164.9329,-75.0
1606847164.9353,-73.0
1606847164.9369,-66.0
1606847164.9375,-63.0
1606847164.939,-63.0
1606847164.941,-54.0
1606847164.9429,-42.0
1606847164.945,-42.0
1606847164.9469,-47.0
1606847164.9491,-44.0
1606847164.9509,-40.0
1606847164.9529,-42.0
1606847164.9549,-40.0
1606847164.957,-35.0
1606847164.959,-40.0
1606847164.961,-35.0
1606847164.9629,-23.0
1606847164.9649,-23.0
1606847164.9669,-30.0
1606847164.9675,-28.0
1606847164.9691,-21.0
1606847164.971,-18.0
1606847164.973,-21.0
1606847164.9752,-18.0
1606847164.9769,-23.0
1606847164.9789,-23.0
1606847164.9812,-21.0
1606847164.9828,-21.0
1606847164.9849,-26.0
1606847164.9871,-26.0
1606847164.9889,-26.0
1606847164.9909,-30.0
1606847164.9929,-30.0
1606847164.9949,-28.0
1606847164.9969,-23.0
1606847164.9975,-26.0
1606847165.463,-26.0
1606847165.4634,-21.0
1606847165.466,-23.0
1606847165.4686,-37.0
1606847165.4706,-40.0
1606847165.4725,-30.0
1606847165.4745,-33.0
1606847165.4765,-42.0
1606847165.4785,-35.0
1606847165.4805,-21.0
1606847165.4825,-21.0
1606847165.4844,-28.0
1606847165.4865,-28.0
1606847165.4885,-16.0
1606847165.4906,-14.0
1606847165.4925,-21.0
1606847165.4945,-18.0
1606847165.4966,-14.0
1606847165.4985,-14.0
1606847165.5006,-18.0
1606847165.5025,-18.0
1606847165.5045,-18.0
1606847165.5065,-23.0
1606847165.5085,-23.0
1606847165.5105,-14.0
1606847165.5127,-16.0
1606847165.5144,-28.0
1606847165.5164,-23.0
1606847165.5184,-11.0
1606847165.5204,-2.0
1606847165.5224,7.0
1606847165.5244,14.0
1606847165.5264,14.0
1606847165.5284,-2.0
1606847165.5304,-18.0
1606847165.5324,-21.0
1606847165.5344,-26.0
1606847165.5364,-30.0
1606847165.5385,-23.0
1606847165.5404,0.0
1606847165.5424,63.0
1606847165.5446,187.0
1606847165.5465,329.0
1606847165.5484,431.0
1606847165.5504,504.0
1606847165.5524,622.0
1606847165.5544,845.0
1606847165.5564,1110.0
1606847165.5585,1131.0
1606847165.5604,573.0
1606847165.5624,-163.0
1606847165.5644,-348.0
1606847165.5664,-227.0
1606847165.5685,-269.0
1606847165.5705,-307.0
1606847165.5724,-248.0
1606847165.5746,-234.0
1606847165.5764,-243.0
1606847165.5785,-215.0
1606847165.5804,-191.0
1606847165.5825,-184.0
1606847165.5844,-165.0
1606847165.5865,-149.0
1606847165.5885,-139.0
1606847165.5904,-125.0
1606847165.5924,-111.0
1606847165.5945,-104.0
1606847165.5964,-97.0
1606847165.5985,-82.0
1606847165.6006,-73.0
1606847165.6025,-66.0
1606847165.6045,-52.0
1606847165.6066,-37.0
1606847166.0329,-26.0
1606847166.0334,-16.0
1606847166.0358,-2.0
1606847166.0385,14.0
1606847166.0406,30.0
1606847166.0428,42.0
1606847166.0445,56.0
1606847166.0465,66.0
1606847166.0484,56.0
1606847166.0504,42.0
1606847166.0524,26.0
1606847166.0547,-11.0
1606847166.0564,-49.0
1606847166.0584,-66.0
1606847166.0605,-80.0
1606847166.0624,-92.0
1606847166.0644,-92.0
1606847166.0665,-87.0
1606847166.0684,-82.0
1606847166.0705,-80.0
1606847166.0725,-80.0
1606847166.0744,-75.0
1606847166.0764,-66.0
1606847166.0789,-59.0
1606847166.0804,-56.0
1606847166.0824,-49.0
1606847166.0843,-44.0
1606847166.0864,-47.0
1606847166.0884,-44.0
1606847166.0905,-40.0
1606847166.0924,-37.0
1606847166.0944,-33.0
1606847166.0964,-30.0
1606847166.0984,-23.0
1606847166.1003,-18.0
1606847166.1024,-18.0
1606847166.1044,-18.0
1606847166.1064,-16.0
1606847166.1084,-16.0
1606847166.1106,-18.0
1606847166.1126,-18.0
1606847166.1146,-18.0
1606847166.1166,-18.0
1606847166.1185,-23.0
1606847166.1206,-26.0
1606847166.1226,-18.0
1606847166.1246,-18.0
1606847166.1265,-23.0
1606847166.1286,-23.0
1606847166.1306,-21.0
1606847166.1326,-26.0
1606847166.1346,-33.0
1606847166.1367,-28.0
1606847166.1385,-23.0
1606847166.1406,-23.0
1606847166.1426,-21.0
1606847166.1446,-21.0
1606847166.1466,-16.0
1606847166.1486,-16.0
1606847166.1505,-16.0
1606847166.1526,-14.0
1606847166.1546,-11.0
1606847166.1565,-11.0
1606847166.1585,-16.0
1606847166.1606,-11.0
1606847166.1625,-7.0
1606847166.1645,-4.0
1606847166.1665,-7.0
1606847166.1684,-9.0
1606847166.1705,-7.0
1606847166.1725,0.0
1606847166.1745,0.0
1606847166.1765,0.0
1606847166.5729,-2.0
1606847166.5733,-7.0
1606847166.5758,-9.0
1606847166.5776,-4.0
1606847166.5796,4.0
1606847166.5815,16.0
1606847166.5835,21.0
1606847166.5854,26.0
1606847166.5875,30.0
1606847166.5895,16.0
1606847166.5914,0.0
1606847166.5934,-2.0
1606847166.5955,-11.0
1606847166.5975,-14.0
1606847166.5994,2.0
1606847166.6014,30.0
1606847166.6034,97.0
1606847166.6055,232.0
1606847166.6074,388.0
1606847166.6095,499.0
1606847166.6115,582.0
1606847166.6136,700.0
1606847166.6155,911.0
1606847166.6174,1153.0
1606847166.6195,1070.0
1606847166.6214,419.0
1606847166.6234,-210.0
1606847166.6254,-286.0
1606847166.6274,-217.0
1606847166.6294,-291.0
1606847166.6314,-291.0
1606847166.6335,-236.0
1606847166.636,-234.0
1606847166.6374,-227.0
1606847166.6394,-194.0
1606847166.6414,-175.0
1606847166.6434,-165.0
1606847166.6454,-153.0
1606847166.6474,-137.0
1606847166.6495,-120.0
1606847166.6514,-108.0
1606847166.6534,-101.0
1606847166.6554,-92.0
1606847166.6575,-82.0
1606847166.6594,-80.0
1606847166.6615,-71.0
1606847166.6633,-52.0
1606847166.6653,-42.0
1606847166.6674,-37.0
1606847166.6693,-23.0
1606847166.6713,-9.0
1606847166.6733,0.0
1606847166.6753,16.0
1606847166.6773,33.0
1606847166.6794,49.0
1606847166.6814,59.0
1606847166.6834,66.0
1606847166.6853,73.0
1606847166.6874,73.0
1606847166.6894,54.0
1606847166.6914,21.0
1606847166.6934,-9.0
1606847166.6954,-30.0
1606847166.6973,-47.0
1606847166.6995,-54.0
1606847166.7014,-54.0
1606847166.7034,-47.0
1606847166.7054,-49.0
1606847166.7074,-49.0
1606847166.7094,-42.0
1606847166.71,-33.0
1606847166.7114,-30.0
1606847166.7134,-30.0
1606847167.1727,-28.0
1606847167.1731,-18.0
1606847167.1754,-14.0
1606847167.1772,-18.0
1606847167.1792,-14.0
1606847167.1811,-9.0
1606847167.1831,-16.0
1606847167.1851,-26.0
1606847167.1871,-21.0
1606847167.1892,-11.0
1606847167.1898,-14.0
1606847167.1911,-18.0
1606847167.1931,-16.0
1606847167.1951,-11.0
1606847167.1972,-4.0
1606847167.1991,2.0
1606847167.2012,-2.0
1606847167.2031,-2.0
1606847167.2051,-2.0
1606847167.2071,-7.0
1606847167.2091,-4.0
1606847167.2111,2.0
1606847167.2131,-2.0
1606847167.2152,-9.0
1606847167.2172,-7.0
