,hr,rr,ecg,gsr,temperature
1602581484.4832,71.0,783.0,71.0,378.4556698387744,35.19
1602581484.4852,71.0,783.0,58.0,378.38338299843986,35.19
1602581484.4872,71.0,783.0,51.0,378.309173635756,35.19
1602581484.4892,71.0,783.0,49.0,378.2331582672289,35.19
1602581484.4913,71.0,783.0,49.0,378.1554534093645,35.19
1602581484.4932,71.0,783.0,51.0,378.0761755786688,35.19
1602581484.4952,71.0,783.0,56.0,377.99544129164786,35.19
1602581484.4972,71.0,783.0,61.0,377.91336706480774,35.19
1602581484.4992,71.0,783.0,61.0,377.83006941465436,35.19
1602581484.5012,71.0,783.0,66.0,377.74566485769384,35.19
1602581484.5032,71.0,783.0,137.0,377.66026991043213,35.19
1602581484.5039,71.0,783.0,333.0,377.57400108937526,35.19
1602581484.5052,71.0,783.0,515.0,377.4869749110293,35.19
1602581484.5072,71.0,783.0,314.0,377.3993078919002,35.19
1602581484.5092,71.0,783.0,-282.0,377.31111654849406,35.19
1602581484.5112,71.0,783.0,-542.0,377.22251739731684,35.19
1602581484.5132,71.0,783.0,-186.0,377.13362695487456,35.19
1602581484.5152,71.0,783.0,76.0,377.04456173767323,35.19
1602581484.9126,71.0,770.0,44.0,376.9554382622189,35.19
1602581484.9138,71.0,770.0,80.0,376.86637304501755,35.19
1602581484.9152,71.0,770.0,139.0,376.7774826025753,35.19
1602581484.9172,71.0,770.0,110.0,376.688883451398,35.19
1602581484.9192,71.0,770.0,98.0,376.6006921079918,35.19
1602581484.9213,71.0,770.0,117.0,376.51302508886266,35.19
1602581484.9232,71.0,770.0,115.0,376.42599891051674,35.19
1602581484.9252,71.0,770.0,100.0,376.3397300894599,35.19
1602581484.9272,71.0,770.0,100.0,376.2543351421982,35.19
1602581484.9294,71.0,770.0,107.0,376.1699305852377,35.19
1602581484.9313,71.0,770.0,105.0,376.08663293508437,35.19
1602581484.9333,71.0,770.0,98.0,376.0045587082442,35.19
1602581484.9352,71.0,770.0,95.0,375.9238244212233,35.19
1602581484.9372,71.0,770.0,98.0,375.8445465905276,35.19
1602581484.9392,71.0,770.0,103.0,375.7668417326632,35.19
1602581484.9413,71.0,770.0,107.0,375.69082636413606,35.19
1602581484.9419,71.0,770.0,110.0,375.61661700145225,35.19
1602581484.9432,71.0,770.0,117.0,375.5443301611177,35.19
1602581484.9452,71.0,770.0,120.0,375.4740823596386,35.19
1602581484.9472,71.0,770.0,120.0,375.4059901135208,35.19
1602581484.9492,71.0,770.0,127.0,375.34016993927037,35.19
1602581484.9512,71.0,770.0,127.0,375.27673835339334,35.19
1602581484.9532,71.0,770.0,127.0,375.2158118723957,35.19
1602581484.9552,71.0,770.0,142.0,375.19989863058606,35.19
1602581484.9572,71.0,770.0,149.0,375.18239785138195,35.19
1602581484.9592,71.0,770.0,144.0,375.1635134386689,35.19
1602581484.9612,71.0,770.0,149.0,375.1434492963323,35.19
1602581484.9632,71.0,770.0,157.0,375.1224093282578,35.19
1602581484.9652,71.0,770.0,154.0,375.10059743833096,35.19
1602581484.9672,71.0,770.0,149.0,375.07821753043726,35.19
1602581484.9692,71.0,770.0,149.0,375.0554735084622,35.19
1602581484.9712,71.0,770.0,142.0,375.03256927629144,35.19
1602581484.9794,71.0,770.0,132.0,375.00970873781046,35.19
1602581484.9813,71.0,770.0,127.0,374.9870957969047,35.19
1602581484.9832,71.0,770.0,120.0,374.9649343574598,35.19
1602581484.9852,71.0,770.0,110.0,374.9434283233612,35.19
1602581484.9872,71.0,770.0,93.0,374.92278159849457,35.19
1602581484.9892,71.0,770.0,68.0,374.90319808674536,35.19
1602581484.9913,71.0,770.0,53.0,374.88488169199906,35.19
1602581484.9932,71.0,770.0,44.0,374.8680363181413,35.19
1602581484.9952,71.0,770.0,34.0,374.85286586905755,35.19
1602581484.9972,71.0,770.0,29.0,374.83957424863337,35.19
1602581484.9992,71.0,770.0,29.0,374.82836536075433,35.19
1602581485.0012,71.0,770.0,24.0,374.8194431093059,35.19
1602581485.0032,71.0,770.0,19.0,374.81301139817356,35.19
1602581485.0052,71.0,770.0,17.0,374.809274131243,35.19
1602581485.0072,71.0,770.0,17.0,374.8084352123997,35.19
1602581485.0079,71.0,770.0,22.0,374.8106985455291,35.19
1602581485.0092,71.0,770.0,29.0,374.81626803451684,35.19
1602581485.0112,71.0,770.0,29.0,374.8253475832484,35.19
1602581485.0132,71.0,770.0,29.0,374.83814109560933,35.19
1602581485.0152,71.0,770.0,36.0,374.79244623486113,35.19
1602581485.0172,71.0,770.0,44.0,374.74487254545335,35.19
1602581485.0192,71.0,770.0,39.0,374.69550741476553,35.19
1602581485.0212,71.0,770.0,31.0,374.6444382301772,35.19
1602581485.0232,71.0,770.0,34.0,374.5917523790678,35.19
1602581485.0252,71.0,770.0,39.0,374.53753724881693,35.19
1602581485.0272,71.0,770.0,36.0,374.48188022680404,35.19
1602581485.0292,71.0,770.0,36.0,374.4248687004087,35.19
1602581485.0313,71.0,770.0,46.0,374.3665900570104,35.19
1602581485.0333,71.0,770.0,46.0,374.30713168398864,35.19
1602581485.0353,71.0,770.0,36.0,374.246580968723,35.19
1602581485.0372,71.0,770.0,31.0,374.18502529859285,35.19
1602581485.0379,71.0,770.0,41.0,374.1225520609778,35.19
1602581485.0392,71.0,770.0,44.0,374.0592486432574,35.19
1602581485.0413,71.0,770.0,36.0,373.99520243281114,35.19
1602581485.0432,71.0,770.0,31.0,373.93050081701847,35.19
1602581485.0452,71.0,770.0,36.0,373.86523118325897,35.19
1602581485.0472,71.0,770.0,41.0,373.7994809189122,35.19
1602581485.0492,71.0,770.0,41.0,373.7333374113576,35.19
1602581485.0512,71.0,770.0,51.0,373.6668880479747,35.19
1602581485.0532,71.0,770.0,73.0,373.60022021614293,35.19
1602581485.0552,71.0,770.0,73.0,373.53342130324194,35.19
1602581485.4522,71.0,770.0,58.0,373.4665786966512,35.19
1602581485.4528,71.0,770.0,58.0,373.3997797837502,35.19
1602581485.4542,71.0,770.0,61.0,373.3331119519185,35.19
1602581485.4562,71.0,770.0,51.0,373.26666258853555,35.19
1602581485.4582,71.0,770.0,39.0,373.20051908098094,35.19
1602581485.4589,71.0,770.0,36.0,373.1347688166341,35.19
1602581485.4612,71.0,770.0,44.0,373.0694991828746,35.19
1602581485.4632,71.0,770.0,46.0,373.004797567082,35.19
1602581485.4652,71.0,770.0,31.0,372.9407513566357,35.19
1602581485.4672,71.0,770.0,26.0,372.8774479389153,35.19
1602581485.4692,71.0,770.0,34.0,372.8149747013003,35.19
1602581485.4712,71.0,770.0,39.0,372.7534190311702,35.19
1602581485.4732,71.0,770.0,68.0,372.6928683159045,35.19
1602581485.4752,71.0,770.0,206.0,372.6334099428827,35.19
1602581485.4772,71.0,770.0,426.0,372.5751312994844,35.19
1602581485.4793,71.0,770.0,431.0,372.518119773089,35.19
1602581485.4813,71.0,770.0,-51.0,372.46246275107615,35.19
1602581485.4832,71.0,770.0,-542.0,372.40824762082525,35.19
1602581485.4852,71.0,770.0,-380.0,372.35556176971585,35.19
1602581485.4872,71.0,770.0,0.0,372.3044925851275,35.19
1602581485.4892,71.0,770.0,46.0,372.2551274544397,35.19
1602581485.4899,71.0,770.0,29.0,372.20755376503195,35.19
1602581485.4922,71.0,770.0,100.0,372.1618589042837,35.19
1602581485.4942,71.0,770.0,103.0,372.1746524166447,35.19
1602581485.4962,71.0,770.0,76.0,372.18373196537624,35.19
1602581485.4982,71.0,770.0,93.0,372.18930145436394,35.19
1602581485.5002,71.0,770.0,107.0,372.1915647874934,35.19
1602581485.5022,71.0,770.0,100.0,372.1907258686501,35.19
1602581485.5042,71.0,770.0,100.0,372.18698860171946,35.19
1602581485.5062,71.0,770.0,110.0,372.1805568905872,35.19
1602581485.5082,71.0,770.0,110.0,372.17163463913874,35.19
1602581485.5102,71.0,770.0,107.0,372.16042575125965,35.19
1602581485.5122,71.0,770.0,112.0,372.1471341308355,35.19
1602581485.5142,71.0,770.0,117.0,372.13196368175176,35.19
1602581485.5162,71.0,770.0,117.0,372.11511830789397,35.19
1602581485.5182,71.0,770.0,120.0,372.0968019131477,35.19
1602581485.5202,71.0,770.0,125.0,372.07721840139845,35.19
1602581485.5209,71.0,770.0,125.0,372.0565716765318,35.19
1602581485.5233,71.0,770.0,127.0,372.03506564243327,35.19
1602581485.5253,71.0,770.0,134.0,372.01290420298835,35.19
1602581485.5272,71.0,770.0,139.0,371.9902912620826,35.19
1602581485.5292,71.0,770.0,144.0,371.9674307236016,35.19
1602581485.5312,71.0,770.0,152.0,371.9445264914308,35.19
1602581485.5332,71.0,770.0,154.0,371.9217824694558,35.19
1602581485.5352,71.0,770.0,157.0,371.8994025615621,35.19
1602581485.5372,71.0,770.0,159.0,371.87759067163523,35.19
1602581485.5392,71.0,770.0,161.0,371.8565507035608,35.19
1602581485.5412,71.0,770.0,161.0,371.8364865612242,35.19
1602581485.5432,71.0,770.0,161.0,371.8176021485111,35.19
1602581485.5452,71.0,770.0,166.0,371.80010136930696,35.19
1602581485.5472,71.0,770.0,164.0,371.7841881274974,35.19
1602581485.5491,71.0,770.0,152.0,371.7232616464998,35.19
1602581485.5513,71.0,770.0,147.0,371.65983006062277,35.19
1602581485.5519,71.0,770.0,142.0,371.5940098863723,35.19
1602581485.5542,71.0,770.0,132.0,371.52591764025453,35.19
1602581485.5562,71.0,770.0,120.0,371.45566983877535,35.19
1602581485.5582,71.0,770.0,107.0,371.3833829984409,35.19
1602581485.5602,71.0,770.0,90.0,371.309173635757,35.19
1602581485.5621,71.0,770.0,68.0,371.2331582672299,35.19
1602581485.5642,71.0,770.0,56.0,371.1554534093655,35.19
1602581485.5662,71.0,770.0,56.0,371.07617557866985,35.19
1602581485.5682,71.0,770.0,51.0,370.99544129164894,35.19
1602581485.5702,71.0,770.0,41.0,370.91336706480877,35.19
1602581485.5722,71.0,770.0,31.0,370.83006941465544,35.19
1602581485.5742,71.0,770.0,29.0,370.74566485769486,35.19
1602581485.5762,71.0,770.0,36.0,370.66026991043316,35.19
1602581485.5782,71.0,770.0,39.0,370.5740010893763,35.19
1602581485.5802,71.0,770.0,31.0,370.4869749110303,35.19
1602581485.5822,71.0,770.0,24.0,370.39930789190123,35.19
1602581485.5829,71.0,770.0,29.0,370.311116548495,35.19
1602581485.5852,71.0,770.0,36.0,370.2225173973178,35.19
1602581485.5872,71.0,770.0,34.0,370.13362695487547,35.19
1602581485.5892,71.0,770.0,36.0,370.04456173767414,35.19
1602581486.0222,72.0,763.0,41.0,369.9554382622199,35.13
1602581486.0227,72.0,763.0,44.0,369.8663730450186,35.13
1602581486.0241,72.0,763.0,46.0,369.7774826025763,35.13
1602581486.0261,72.0,763.0,51.0,369.6888834513991,35.13
1602581486.0281,72.0,763.0,53.0,369.6006921079929,35.13
1602581486.0301,72.0,763.0,44.0,369.51302508886386,35.13
1602581486.0322,72.0,763.0,22.0,369.4259989105178,35.13
1602581486.0343,72.0,763.0,17.0,369.339730089461,35.13
1602581486.0362,72.0,763.0,29.0,369.25433514219924,35.13
1602581486.037,72.0,763.0,29.0,369.1699305852387,35.13
1602581486.0391,72.0,763.0,17.0,369.0866329350854,35.13
1602581486.0412,72.0,763.0,14.0,369.0045587082452,35.13
1602581486.0433,72.0,763.0,17.0,368.92382442122425,35.13
1602581486.0452,72.0,763.0,19.0,368.8445465905286,35.13
1602581486.0472,72.0,763.0,26.0,368.76684173266415,35.13
1602581486.0491,72.0,763.0,44.0,368.690826364137,35.13
1602581486.0514,72.0,763.0,53.0,368.6166170014533,35.13
1602581486.0532,72.0,763.0,46.0,368.54433016111875,35.13
1602581486.0552,72.0,763.0,39.0,368.4740823596395,35.13
1602581486.0571,72.0,763.0,41.0,368.40599011352174,35.13
1602581486.0592,72.0,763.0,39.0,368.3401699392713,35.13
1602581486.0612,72.0,763.0,31.0,368.2767383533943,35.13
1602581486.0631,72.0,763.0,26.0,368.21581187239667,35.13
1602581486.0651,72.0,763.0,29.0,368.15750701278455,35.13
1602581486.0659,72.0,763.0,31.0,368.1019402910638,35.13
1602581486.0681,72.0,763.0,29.0,368.04922822374056,35.13
1602581486.0703,72.0,763.0,31.0,367.9994873273208,35.13
1602581486.0722,72.0,763.0,41.0,367.95283411831065,35.13
1602581486.0742,72.0,763.0,44.0,367.9093851132159,35.13
1602581486.0761,72.0,763.0,56.0,367.8692568285428,35.13
1602581486.0781,72.0,763.0,179.0,367.83256578079727,35.13
1602581486.0801,72.0,763.0,429.0,367.79942848648534,35.13
1602581486.0822,72.0,763.0,520.0,367.769961462113,35.13
1602581486.0842,72.0,763.0,71.0,367.74428122418624,35.13
1602581486.0862,72.0,763.0,-527.0,367.7225042892112,35.13
1602581486.0895,72.0,763.0,-463.0,367.7047471736938,35.13
1602581486.0918,72.0,763.0,-44.0,367.69112639414016,35.13
1602581486.0933,72.0,763.0,46.0,367.68175846705617,35.13
1602581486.0952,72.0,763.0,24.0,367.67675990894793,35.13
1602581486.0972,72.0,763.0,107.0,367.6762472363215,35.13
1602581486.0992,72.0,763.0,117.0,367.6803369656827,35.13
1602581486.1013,72.0,763.0,83.0,367.6891456135378,35.13
1602581486.1032,72.0,763.0,105.0,367.70278969639276,35.13
1602581486.1052,72.0,763.0,120.0,367.72138573075347,35.13
1602581486.1071,72.0,763.0,110.0,367.745050233126,35.13
1602581486.1091,72.0,763.0,110.0,367.7738997200164,35.13
1602581486.1113,72.0,763.0,115.0,367.80805070793076,35.13
1602581486.1131,72.0,763.0,115.0,367.847619713375,35.13
1602581486.1151,72.0,763.0,117.0,367.89272325285515,35.13
1602581486.1172,72.0,763.0,127.0,367.9434778428772,35.13
1602581486.1192,72.0,763.0,134.0,367.99999999994725,35.13
1602581486.1213,72.0,763.0,139.0,367.99999999994725,35.13
1602581486.1232,72.0,763.0,137.0,367.99999999994725,35.13
1602581486.1252,72.0,763.0,137.0,367.99999999994725,35.13
1602581486.1271,72.0,763.0,144.0,367.99999999994725,35.13
1602581486.1292,72.0,763.0,154.0,367.99999999994725,35.13
1602581486.1312,72.0,763.0,161.0,367.99999999994725,35.13
1602581486.1331,72.0,763.0,166.0,367.99999999994725,35.13
1602581486.1351,72.0,763.0,166.0,367.99999999994725,35.13
1602581486.1372,72.0,763.0,164.0,367.99999999994725,35.13
1602581486.1392,72.0,763.0,169.0,367.99999999994725,35.13
1602581486.1412,72.0,763.0,181.0,367.99999999994725,35.13
1602581486.1432,72.0,763.0,184.0,367.99999999994725,35.13
1602581486.1451,72.0,763.0,184.0,367.99999999994725,35.13
1602581486.1471,72.0,763.0,181.0,367.99999999994725,35.13
1602581486.1491,72.0,763.0,179.0,367.99999999994725,35.13
1602581486.1513,72.0,763.0,181.0,367.99999999994725,35.13
1602581486.1534,72.0,763.0,179.0,367.99999999994725,35.13
1602581486.1552,72.0,763.0,171.0,367.99999999994725,35.13
1602581486.1572,72.0,763.0,169.0,367.99999999994725,35.13
1602581486.1592,72.0,763.0,161.0,367.99999999994725,35.13
1602581486.1613,72.0,763.0,147.0,367.99999999994725,35.13
1602581486.1632,72.0,763.0,127.0,367.99999999994725,35.13
1602581486.5622,72.0,763.0,107.0,367.99999999994725,35.13
1602581486.5648,72.0,763.0,93.0,367.99999999994725,35.13
1602581486.5661,72.0,763.0,78.0,367.99999999994725,35.13
1602581486.5682,72.0,763.0,61.0,367.99999999994725,35.13
1602581486.5701,72.0,763.0,49.0,367.99999999994725,35.13
1602581486.5722,72.0,763.0,39.0,367.99999999994725,35.13
1602581486.5742,72.0,763.0,26.0,367.99999999994725,35.13
1602581486.5761,72.0,763.0,14.0,367.99999999994725,35.13
1602581486.5781,72.0,763.0,14.0,367.99999999994725,35.13
1602581486.5801,72.0,763.0,14.0,367.99999999994725,35.13
1602581486.5822,72.0,763.0,14.0,367.99999999994725,35.13
1602581486.5841,72.0,763.0,19.0,367.99999999994725,35.13
1602581486.5861,72.0,763.0,29.0,367.99999999994725,35.13
1602581486.5882,72.0,763.0,31.0,367.99999999994725,35.13
1602581486.5901,72.0,763.0,36.0,367.99999999994725,35.13
1602581486.5922,72.0,763.0,36.0,367.99999999994725,35.13
1602581486.5941,72.0,763.0,36.0,367.99999999994725,35.13
1602581486.5962,72.0,763.0,29.0,367.99999999994725,35.13
1602581486.5982,72.0,763.0,29.0,367.99999999994725,35.13
1602581486.6002,72.0,763.0,41.0,367.99999999994725,35.13
1602581486.6022,72.0,763.0,46.0,367.99999999994725,35.13
1602581486.6041,72.0,763.0,41.0,367.99999999994725,35.13
1602581486.6062,72.0,763.0,39.0,367.99999999994725,35.13
1602581486.6082,72.0,763.0,41.0,368.0565221570174,35.13
1602581486.6101,72.0,763.0,41.0,368.10727674703946,35.13
1602581486.6122,72.0,763.0,39.0,368.1523802865196,35.13
1602581486.6141,72.0,763.0,39.0,368.19194929196385,35.13
1602581486.6161,72.0,763.0,39.0,368.2261002798782,35.13
1602581486.6181,72.0,763.0,39.0,368.2549497667686,35.13
1602581486.6201,72.0,763.0,53.0,368.27861426914114,35.13
1602581486.6222,72.0,763.0,63.0,368.29721030350186,35.13
1602581486.6242,72.0,763.0,56.0,368.3108543863567,35.13
1602581486.6262,72.0,763.0,49.0,368.3196630342119,35.13
1602581486.6282,72.0,763.0,49.0,368.3237527635731,35.13
1602581486.6302,72.0,763.0,41.0,368.3232400909467,35.13
1602581486.6323,72.0,763.0,29.0,368.31824153283844,35.13
1602581486.6341,72.0,763.0,24.0,368.30887360575446,35.13
1602581486.6362,72.0,763.0,26.0,368.2952528262008,35.13
1602581486.6382,72.0,763.0,29.0,368.2774957106834,35.13
1602581486.6401,72.0,763.0,31.0,368.2557187757084,35.13
1602581486.6423,72.0,763.0,36.0,368.23003853778164,35.13
1602581486.6441,72.0,763.0,36.0,368.2005715134093,35.13
1602581486.6462,72.0,763.0,36.0,368.16743421909734,35.13
1602581486.6482,72.0,763.0,41.0,368.1307431713518,35.13
1602581486.6501,72.0,763.0,130.0,368.0906148866786,35.13
1602581486.6524,72.0,763.0,358.0,368.04716588158396,35.13
1602581486.6542,72.0,763.0,542.0,368.0005126725738,35.13
1602581486.6561,72.0,763.0,255.0,367.95077177615406,35.13
1602581486.6581,72.0,763.0,-409.0,367.89805970883083,35.13
1602581486.6602,72.0,763.0,-588.0,367.84249298711006,35.13
1602581486.6621,72.0,763.0,-161.0,367.78418812749794,35.13
1602581486.6641,72.0,763.0,58.0,367.7232616465003,35.13
1602581486.6661,72.0,763.0,7.0,367.65983006062334,35.13
1602581486.6681,72.0,763.0,58.0,367.5940098863729,35.13
1602581486.6701,72.0,763.0,107.0,367.5259176402551,35.13
1602581486.6721,72.0,763.0,73.0,367.455669838776,35.13
1602581486.6742,72.0,763.0,71.0,367.38338299844145,35.13
1602581486.6761,72.0,763.0,90.0,367.3091736357576,35.13
1602581486.6781,72.0,763.0,85.0,367.23315826723046,35.13
1602581486.6801,72.0,763.0,85.0,367.15545340936603,35.13
1602581486.6823,72.0,763.0,100.0,367.07617557867036,35.13
1602581486.6841,72.0,763.0,98.0,366.9954412916494,35.13
1602581486.6861,72.0,763.0,90.0,366.91336706480934,35.13
1602581486.6881,72.0,763.0,93.0,366.8300694146559,35.13
1602581486.6901,72.0,763.0,95.0,366.7456648576954,35.13
1602581486.6922,72.0,763.0,93.0,366.6602699104337,35.13
1602581486.6941,72.0,763.0,95.0,366.5740010893768,35.13
1602581486.6962,72.0,763.0,105.0,366.48697491103087,35.13
1602581486.6981,72.0,763.0,107.0,366.39930789190174,35.13
1602581486.7002,72.0,763.0,110.0,366.3111165484956,35.13
1602581486.7022,72.0,763.0,112.0,366.2225173973183,35.13
1602581486.7041,72.0,763.0,117.0,366.13362695487604,35.13
1602581486.7061,72.0,763.0,122.0,366.0445617376747,35.13
1602581487.1918,74.0,749.0,127.0,365.9554382622204,35.13
1602581487.1923,74.0,749.0,137.0,365.8663730450191,35.13
1602581487.1941,74.0,749.0,144.0,365.7774826025768,35.13
1602581487.1961,74.0,749.0,139.0,365.6888834513996,35.13
1602581487.1981,74.0,749.0,134.0,365.6006921079934,35.13
1602581487.2001,74.0,749.0,139.0,365.5130250888643,35.13
1602581487.2022,74.0,749.0,134.0,365.42599891051833,35.13
1602581487.2042,74.0,749.0,132.0,365.33973008946145,35.13
1602581487.2061,74.0,749.0,132.0,365.25433514219975,35.13
1602581487.2081,74.0,749.0,127.0,365.16993058523923,35.13
1602581487.2101,74.0,749.0,120.0,365.0866329350859,35.13
1602581487.2122,74.0,749.0,110.0,365.0045587082457,35.13
1602581487.2141,74.0,749.0,98.0,364.9238244212248,35.13
1602581487.2162,74.0,749.0,88.0,364.84454659052915,35.13
1602581487.2181,74.0,749.0,76.0,364.7668417326647,35.13
1602581487.2201,74.0,749.0,53.0,364.6908263641376,35.13
1602581487.2222,74.0,749.0,39.0,364.6166170014538,35.13
1602581487.2241,74.0,749.0,31.0,364.54433016111926,35.13
1602581487.2261,74.0,749.0,24.0,364.4740823596401,35.13
1602581487.2281,74.0,749.0,14.0,364.4059901135223,35.13
1602581487.2302,74.0,749.0,9.0,364.34016993927185,35.13
1602581487.2322,74.0,749.0,9.0,364.2767383533948,35.13
1602581487.2341,74.0,749.0,9.0,364.21581187239724,35.13
1602581487.2364,74.0,749.0,9.0,364.2422902483902,35.13
1602581487.2382,74.0,749.0,12.0,364.2628554117026,35.13
1602581487.2401,74.0,749.0,14.0,364.27779865359963,35.13
1602581487.2422,74.0,749.0,17.0,364.28741126534624,35.13
1602581487.2441,74.0,749.0,19.0,364.2919845382075,35.13
1602581487.2461,74.0,749.0,24.0,364.29180976344844,35.13
1602581487.2481,74.0,749.0,29.0,364.28717823233416,35.13
1602581487.2501,74.0,749.0,36.0,364.2783812361297,35.13
1602581487.2522,74.0,749.0,39.0,364.2657100661001,35.13
1602581487.2542,74.0,749.0,41.0,364.2494560135104,35.13
1602581487.2562,74.0,749.0,46.0,364.2299103696256,35.13
1602581487.2582,74.0,749.0,41.0,364.2073644257108,35.13
1602581487.2602,74.0,749.0,41.0,364.18210947303106,35.13
1602581487.2622,74.0,749.0,49.0,364.1544368028514,35.13
1602581487.2642,74.0,749.0,49.0,364.12463770643694,35.13
1602581487.2662,74.0,749.0,41.0,364.0930034750527,35.13
1602581487.2682,74.0,749.0,39.0,364.0598253999636,35.13
1602581487.2702,74.0,749.0,36.0,364.0253947724348,35.13
1602581487.2722,74.0,749.0,34.0,363.9900028837314,35.13
1602581487.2742,74.0,749.0,39.0,363.95394102511835,35.13
1602581487.2762,74.0,749.0,51.0,363.91750048786076,35.13
1602581487.2782,74.0,749.0,63.0,363.8809725632236,35.13
1602581487.2802,74.0,749.0,56.0,363.84464854247204,35.13
1602581487.2822,74.0,749.0,49.0,363.8088197168711,35.13
1602581487.2841,74.0,749.0,44.0,363.7737773776857,35.13
1602581487.2861,74.0,749.0,39.0,363.739812816181,35.13
