,ecg
1606936575.3071,-2.0
1606936575.3085,-9.0
1606936575.3105,-12.0
1606936575.3125,-9.0
1606936575.3146,-7.0
1606936575.3165,-7.0
1606936575.3185,-4.0
1606936575.3205,-2.0
1606936575.3225,-4.0
1606936575.3245,36.0
1606936575.3267,183.0
1606936575.3285,368.0
1606936575.3304,303.0
1606936575.3325,38.0
1606936575.3345,7.0
1606936575.3365,77.0
1606936575.3371,-12.0
1606936575.3385,-50.0
1606936575.3405,-7.0
1606936575.3425,-19.0
1606936575.3445,-40.0
1606936575.3465,-26.0
1606936575.3485,-21.0
1606936575.3505,-28.0
1606936575.3525,-21.0
1606936575.3545,-16.0
1606936575.3565,-19.0
1606936575.3584,-16.0
1606936575.3605,-9.0
1606936575.3625,-9.0
1606936575.3645,-9.0
1606936575.3665,-7.0
1606936575.3671,-7.0
1606936575.3685,-4.0
1606936575.3705,0.0
1606936575.3726,4.0
1606936575.3745,7.0
1606936575.3765,9.0
1606936575.3785,9.0
1606936575.3805,9.0
1606936575.3825,4.0
1606936575.3831,2.0
1606936575.3845,2.0
1606936575.7916,0.0
1606936575.7926,-7.0
1606936575.7943,-9.0
1606936575.7967,-9.0
1606936575.7987,-14.0
1606936575.8007,-16.0
1606936575.8027,-16.0
1606936575.8047,-16.0
1606936575.8066,-19.0
1606936575.8086,-19.0
1606936575.8106,-19.0
1606936575.8126,-12.0
1606936575.8147,-9.0
1606936575.8166,-9.0
1606936575.8186,-4.0
1606936575.8206,0.0
1606936575.8226,2.0
1606936575.8247,7.0
1606936575.8254,12.0
1606936575.8266,12.0
1606936575.8286,12.0
1606936575.8306,12.0
1606936575.8326,16.0
1606936575.8346,19.0
1606936575.8366,21.0
1606936575.8386,24.0
1606936575.8406,24.0
1606936575.8426,26.0
1606936575.8447,26.0
1606936575.8466,26.0
1606936575.8486,24.0
1606936575.8506,24.0
1606936575.8526,21.0
1606936575.8546,19.0
1606936575.8552,21.0
1606936575.8566,19.0
1606936575.8586,16.0
1606936575.8606,14.0
1606936575.8626,14.0
1606936575.8646,16.0
1606936575.8666,19.0
1606936575.8686,19.0
1606936575.8706,19.0
1606936575.8726,16.0
1606936575.8746,16.0
1606936575.8766,19.0
1606936575.8786,19.0
1606936575.8806,16.0
1606936575.8826,16.0
1606936575.8846,19.0
1606936575.8852,21.0
1606936575.8866,19.0
1606936575.8886,19.0
1606936575.8906,21.0
1606936575.8926,21.0
1606936575.8946,21.0
1606936575.8966,19.0
1606936575.8986,21.0
1606936575.9006,26.0
1606936575.9026,24.0
1606936575.9046,21.0
1606936575.9066,19.0
1606936575.9086,21.0
1606936575.9106,26.0
1606936575.9126,33.0
1606936575.9146,36.0
1606936575.9152,38.0
1606936575.9166,52.0
1606936575.9186,67.0
1606936575.9207,67.0
1606936575.9226,57.0
1606936575.9246,50.0
1606936575.9266,40.0
1606936576.3616,24.0
1606936576.3625,9.0
1606936576.365,0.0
1606936576.3667,-4.0
1606936576.3687,0.0
1606936576.3706,4.0
1606936576.3726,0.0
1606936576.3747,-7.0
1606936576.3766,-2.0
1606936576.3772,-2.0
1606936576.3786,9.0
1606936576.3806,105.0
1606936576.3826,305.0
1606936576.3846,385.0
1606936576.3866,139.0
1606936576.3886,-48.0
1606936576.3906,48.0
1606936576.3926,50.0
1606936576.3946,-50.0
1606936576.3965,-28.0
1606936576.3986,-2.0
1606936576.4005,-28.0
1606936576.4025,-28.0
1606936576.4045,-14.0
1606936576.4065,-14.0
1606936576.4072,-16.0
1606936576.4086,-14.0
1606936576.4106,-9.0
1606936576.4125,-4.0
1606936576.4146,-2.0
1606936576.4165,0.0
1606936576.4185,4.0
1606936576.4205,7.0
1606936576.4225,7.0
1606936576.4246,12.0
1606936576.4265,16.0
1606936576.4285,16.0
1606936576.4305,19.0
1606936576.4327,21.0
1606936576.4346,24.0
1606936576.4351,26.0
1606936576.4365,28.0
1606936576.4385,26.0
1606936576.4405,24.0
1606936576.4425,21.0
1606936576.4446,19.0
1606936576.4465,14.0
1606936576.4487,7.0
1606936576.4506,2.0
1606936576.4526,2.0
1606936576.4545,0.0
1606936576.4565,0.0
1606936576.4585,4.0
1606936576.4605,7.0
1606936576.4625,0.0
1606936576.4646,-4.0
1606936576.4651,4.0
1606936576.4665,9.0
1606936576.4685,7.0
1606936576.4705,9.0
1606936576.4725,14.0
1606936576.4746,16.0
1606936576.4766,19.0
1606936576.4785,24.0
1606936576.4805,28.0
1606936576.4826,28.0
1606936576.4846,28.0
1606936576.4865,28.0
1606936576.4885,33.0
1606936576.4905,38.0
1606936576.4925,43.0
1606936576.4946,43.0
1606936576.4951,38.0
1606936576.9014,38.0
1606936576.9021,40.0
1606936576.9047,40.0
1606936576.9063,33.0
1606936576.9082,26.0
1606936576.9102,26.0
1606936576.9122,26.0
1606936576.9142,21.0
1606936576.9162,12.0
1606936576.9182,9.0
1606936576.9202,9.0
1606936576.9222,9.0
1606936576.9228,9.0
1606936576.9242,12.0
1606936576.9262,14.0
1606936576.9281,14.0
1606936576.9301,9.0
1606936576.9321,12.0
1606936576.9342,16.0
1606936576.9361,14.0
1606936576.9381,12.0
1606936576.9401,14.0
1606936576.9421,14.0
1606936576.9442,12.0
1606936576.9461,14.0
1606936576.9483,19.0
1606936576.9502,19.0
1606936576.9521,16.0
1606936576.9527,14.0
1606936576.9542,14.0
1606936576.9561,16.0
1606936576.9581,19.0
1606936576.9601,28.0
1606936576.9621,36.0
1606936576.9642,38.0
1606936576.9661,40.0
1606936576.9681,57.0
1606936576.9701,69.0
1606936576.9721,60.0
1606936576.9742,48.0
1606936576.9761,40.0
1606936576.9781,31.0
1606936576.9801,16.0
1606936576.9821,4.0
1606936576.9827,-4.0
1606936576.9841,-7.0
1606936576.9861,-7.0
1606936576.9881,-12.0
1606936576.9901,-9.0
1606936576.9921,-4.0
1606936576.9942,-2.0
1606936576.9961,-2.0
1606936576.9981,40.0
1606936577.0001,197.0
1606936577.0021,402.0
1606936577.0042,334.0
1606936577.0061,7.0
1606936577.0081,-60.0
1606936577.0101,57.0
1606936577.0121,-7.0
1606936577.0127,-67.0
1606936577.0141,-16.0
1606936577.0161,-19.0
1606936577.0181,-45.0
1606936577.0201,-26.0
1606936577.0221,-19.0
1606936577.0242,-28.0
1606936577.0261,-24.0
1606936577.0281,-14.0
1606936577.0301,-14.0
1606936577.0321,-12.0
1606936577.0342,-9.0
1606936577.0361,-7.0
1606936577.4716,-4.0
1606936577.4725,-2.0
1606936577.475,2.0
1606936577.4779,4.0
1606936577.4796,4.0
1606936577.4816,2.0
1606936577.4836,4.0
1606936577.4855,9.0
1606936577.4875,12.0
1606936577.4895,12.0
1606936577.4915,12.0
1606936577.4935,12.0
1606936577.4956,12.0
1606936577.4975,12.0
1606936577.4995,12.0
1606936577.5015,9.0
1606936577.5035,0.0
1606936577.5041,-2.0
1606936577.5055,-2.0
1606936577.5075,-4.0
1606936577.5095,-7.0
1606936577.5115,-4.0
1606936577.5135,-2.0
1606936577.5156,-2.0
1606936577.5175,-4.0
1606936577.5195,-4.0
1606936577.5215,-4.0
1606936577.5235,-4.0
1606936577.5255,-4.0
1606936577.5275,-4.0
1606936577.5295,-4.0
1606936577.5317,0.0
1606936577.5335,7.0
1606936577.5342,9.0
1606936577.5355,12.0
1606936577.5375,16.0
1606936577.5395,19.0
1606936577.5415,21.0
1606936577.5435,21.0
1606936577.5455,19.0
1606936577.5475,19.0
1606936577.5496,19.0
1606936577.5515,21.0
1606936577.5535,21.0
1606936577.5555,19.0
1606936577.5575,19.0
1606936577.5595,16.0
1606936577.5615,16.0
1606936577.5635,14.0
1606936577.5641,9.0
1606936577.5655,7.0
1606936577.5675,7.0
1606936577.5695,4.0
1606936577.5715,4.0
1606936577.5737,4.0
1606936577.5756,4.0
1606936577.5775,4.0
1606936577.5795,4.0
1606936577.5815,2.0
1606936577.5835,2.0
1606936577.5855,2.0
1606936577.5875,4.0
1606936577.5895,4.0
1606936577.5915,4.0
1606936577.5935,4.0
1606936577.5941,4.0
1606936577.5955,4.0
1606936577.5975,4.0
1606936577.5995,7.0
1606936577.6015,7.0
1606936577.6035,7.0
1606936577.6055,9.0
1606936577.6075,9.0
1606936578.0717,9.0
1606936578.0726,9.0
1606936578.0751,9.0
1606936578.0777,9.0
1606936578.0797,12.0
1606936578.0817,21.0
1606936578.0837,19.0
1606936578.0856,19.0
1606936578.0862,36.0
1606936578.0876,50.0
1606936578.0896,43.0
1606936578.0916,33.0
1606936578.0936,33.0
1606936578.0956,24.0
1606936578.0976,2.0
1606936578.0996,-9.0
1606936578.1016,-16.0
1606936578.1036,-21.0
1606936578.1056,-19.0
1606936578.1076,-14.0
1606936578.1096,-12.0
1606936578.1116,-14.0
1606936578.1136,-16.0
1606936578.1156,-19.0
1606936578.1162,2.0
1606936578.1176,110.0
1606936578.1196,305.0
1606936578.1216,356.0
1606936578.1236,118.0
1606936578.1256,-28.0
1606936578.1276,45.0
1606936578.1296,12.0
1606936578.1318,-69.0
1606936578.1337,-40.0
1606936578.1356,-26.0
1606936578.1376,-50.0
1606936578.1396,-43.0
1606936578.1417,-28.0
1606936578.1436,-33.0
1606936578.1456,-33.0
1606936578.1462,-26.0
1606936578.1476,-21.0
1606936578.1496,-21.0
1606936578.1516,-19.0
1606936578.1536,-14.0
1606936578.1556,-12.0
1606936578.1576,-9.0
1606936578.1596,-2.0
1606936578.1616,0.0
1606936578.1636,2.0
1606936578.1656,4.0
1606936578.1676,7.0
1606936578.1696,12.0
1606936578.1716,16.0
1606936578.1736,16.0
1606936578.1756,16.0
1606936578.1762,16.0
1606936578.1776,19.0
1606936578.1796,19.0
1606936578.1816,14.0
1606936578.1836,14.0
1606936578.1856,12.0
1606936578.1876,7.0
1606936578.1896,2.0
1606936578.1916,-2.0
1606936578.1936,-2.0
1606936578.1956,2.0
1606936578.1976,7.0
1606936578.1996,9.0
1606936578.2016,9.0
1606936578.2036,12.0
1606936578.2056,16.0
1606936578.2062,19.0
1606936578.6117,21.0
1606936578.6127,26.0
1606936578.6152,28.0
1606936578.6178,26.0
1606936578.6198,28.0
1606936578.6217,33.0
1606936578.6238,36.0
1606936578.6257,36.0
1606936578.6278,33.0
1606936578.6298,33.0
1606936578.6319,33.0
1606936578.6337,31.0
1606936578.6345,28.0
1606936578.6357,31.0
1606936578.6378,33.0
1606936578.6397,33.0
1606936578.6417,36.0
1606936578.6437,36.0
1606936578.6456,33.0
1606936578.6477,31.0
1606936578.6496,28.0
1606936578.6516,28.0
1606936578.6536,31.0
1606936578.6557,31.0
1606936578.6577,31.0
1606936578.6596,26.0
1606936578.6616,21.0
1606936578.6636,21.0
1606936578.6642,24.0
1606936578.6656,26.0
1606936578.6676,26.0
1606936578.6696,26.0
1606936578.6716,26.0
1606936578.6736,26.0
1606936578.6756,28.0
1606936578.6776,28.0
1606936578.6796,31.0
1606936578.6816,31.0
1606936578.6836,28.0
1606936578.6857,28.0
1606936578.6876,31.0
1606936578.6896,28.0
1606936578.6916,28.0
1606936578.6937,31.0
1606936578.6943,33.0
1606936578.6956,33.0
1606936578.6976,33.0
1606936578.6996,33.0
1606936578.7016,33.0
1606936578.7036,33.0
1606936578.7056,28.0
1606936578.7076,28.0
1606936578.7096,31.0
1606936578.7116,31.0
1606936578.7136,31.0
1606936578.7156,33.0
1606936578.7176,38.0
1606936578.7196,45.0
1606936578.7216,48.0
1606936578.7236,55.0
1606936578.7242,72.0
1606936578.7258,81.0
1606936578.7277,72.0
1606936578.7296,65.0
1606936578.7316,60.0
1606936578.7336,45.0
1606936578.7357,28.0
1606936578.7377,14.0
1606936578.7396,7.0
1606936578.7416,4.0
1606936578.7436,7.0
1606936578.7456,7.0
1606936578.7476,7.0
1606936579.2116,9.0
1606936579.2126,7.0
1606936579.2152,7.0
1606936579.216,50.0
1606936579.2177,192.0
1606936579.2196,380.0
1606936579.2216,332.0
1606936579.2237,69.0
1606936579.2256,16.0
1606936579.2276,74.0
1606936579.2296,-4.0
1606936579.2316,-43.0
1606936579.2336,-2.0
1606936579.2357,-12.0
1606936579.2376,-28.0
1606936579.2396,-12.0
1606936579.2416,-7.0
1606936579.2437,-16.0
1606936579.2456,-12.0
1606936579.2462,-7.0
1606936579.2477,-7.0
1606936579.2496,-2.0
1606936579.2516,4.0
1606936579.2536,7.0
1606936579.2555,7.0
1606936579.2575,12.0
1606936579.2596,19.0
1606936579.2615,21.0
1606936579.2635,21.0
1606936579.2656,26.0
1606936579.2675,28.0
1606936579.2695,28.0
1606936579.2715,28.0
1606936579.2735,31.0
1606936579.2755,31.0
1606936579.2761,31.0
1606936579.2775,31.0
1606936579.2795,31.0
1606936579.2815,28.0
1606936579.2837,26.0
1606936579.2856,24.0
1606936579.2875,21.0
1606936579.2895,16.0
1606936579.2915,14.0
1606936579.2935,14.0
1606936579.2955,14.0
1606936579.2975,19.0
1606936579.2995,21.0
1606936579.3015,24.0
1606936579.3035,24.0
1606936579.3055,28.0
1606936579.3062,31.0
1606936579.3075,33.0
1606936579.3095,40.0
1606936579.3115,43.0
1606936579.3135,43.0
1606936579.3156,45.0
1606936579.3175,50.0
1606936579.3195,52.0
1606936579.3215,50.0
1606936579.3235,50.0
1606936579.3255,52.0
1606936579.3275,57.0
1606936579.3295,57.0
1606936579.3315,57.0
1606936579.3335,57.0
1606936579.3356,57.0
1606936579.3361,57.0
1606936579.3375,60.0
1606936579.3395,60.0
1606936579.3415,57.0
1606936579.3435,52.0
1606936579.3456,52.0
1606936579.7214,50.0
1606936579.7222,48.0
1606936579.7246,45.0
1606936579.7264,48.0
1606936579.7282,48.0
1606936579.7302,45.0
1606936579.7322,43.0
1606936579.7343,45.0
1606936579.7348,48.0
1606936579.7362,48.0
1606936579.7382,43.0
1606936579.7402,40.0
1606936579.7422,40.0
1606936579.7443,36.0
1606936579.7462,31.0
1606936579.7482,31.0
1606936579.7502,33.0
1606936579.7524,33.0
1606936579.7543,28.0
1606936579.7562,28.0
1606936579.7582,31.0
1606936579.7602,31.0
1606936579.7622,33.0
1606936579.7642,33.0
1606936579.7648,33.0
1606936579.7662,36.0
1606936579.7682,38.0
1606936579.7702,38.0
1606936579.7722,38.0
1606936579.7742,40.0
1606936579.7762,40.0
1606936579.7782,38.0
1606936579.7802,43.0
1606936579.7822,52.0
1606936579.7842,57.0
1606936579.7862,65.0
1606936579.7882,77.0
1606936579.7902,86.0
1606936579.7922,86.0
1606936579.7942,74.0
1606936579.7948,62.0
1606936579.7962,50.0
1606936579.7982,33.0
1606936579.8001,21.0
1606936579.8022,16.0
1606936579.8042,16.0
1606936579.8062,19.0
1606936579.8082,19.0
1606936579.8102,21.0
1606936579.8122,26.0
1606936579.8142,28.0
1606936579.8162,26.0
1606936579.8182,55.0
1606936579.8202,183.0
1606936579.8222,387.0
1606936579.8242,385.0
1606936579.8248,91.0
1606936579.8262,-26.0
1606936579.8282,86.0
1606936579.8302,45.0
1606936579.8322,-26.0
1606936579.8342,16.0
1606936579.8362,24.0
1606936579.8382,-2.0
1606936579.8402,7.0
1606936579.8422,19.0
1606936579.8442,16.0
1606936579.8462,16.0
1606936579.8484,16.0
1606936579.8502,19.0
1606936579.8522,24.0
1606936579.8542,28.0
1606936579.8548,26.0
1606936580.2915,26.0
1606936580.2925,31.0
1606936580.2949,28.0
1606936580.2975,21.0
1606936580.2995,26.0
1606936580.3016,33.0
1606936580.3037,33.0
1606936580.3056,31.0
1606936580.3076,31.0
1606936580.3096,33.0
1606936580.3116,36.0
1606936580.3136,33.0
1606936580.3155,31.0
1606936580.3175,26.0
1606936580.3181,26.0
1606936580.3196,24.0
1606936580.3216,19.0
1606936580.3235,12.0
1606936580.3255,9.0
1606936580.3275,9.0
1606936580.3295,12.0
1606936580.3315,14.0
1606936580.3336,16.0
1606936580.3356,16.0
1606936580.3375,14.0
1606936580.3395,12.0
1606936580.3415,16.0
1606936580.3435,19.0
1606936580.3455,19.0
1606936580.3461,21.0
1606936580.3475,24.0
1606936580.3495,26.0
1606936580.3515,31.0
1606936580.3535,38.0
1606936580.3554,36.0
1606936580.3574,31.0
1606936580.3594,33.0
1606936580.3615,40.0
1606936580.3635,43.0
1606936580.3655,40.0
1606936580.3674,43.0
1606936580.3694,45.0
1606936580.3715,43.0
1606936580.3734,43.0
1606936580.3755,45.0
1606936580.3761,40.0
1606936580.3776,36.0
1606936580.3795,36.0
1606936580.3815,36.0
1606936580.3835,31.0
1606936580.3854,31.0
1606936580.3875,31.0
1606936580.3894,33.0
1606936580.3914,31.0
1606936580.3934,26.0
1606936580.3955,26.0
1606936580.3974,26.0
1606936580.3994,24.0
1606936580.4015,24.0
1606936580.4034,26.0
1606936580.4055,26.0
1606936580.4061,21.0
1606936580.4074,16.0
1606936580.4095,19.0
1606936580.4115,21.0
1606936580.4135,19.0
1606936580.4155,16.0
1606936580.4174,19.0
1606936580.4194,19.0
1606936580.4215,12.0
1606936580.4235,9.0
1606936580.4255,12.0
1606936580.4274,12.0
1606936580.8316,7.0
1606936580.8326,7.0
1606936580.8343,9.0
1606936580.8367,7.0
1606936580.8386,4.0
1606936580.8406,4.0
1606936580.8427,7.0
1606936580.8447,9.0
1606936580.8466,2.0
1606936580.8486,4.0
1606936580.8506,31.0
1606936580.8526,43.0
1606936580.8546,24.0
1606936580.8566,4.0
1606936580.8586,2.0
1606936580.8606,-7.0
1606936580.8626,-24.0
1606936580.8646,-31.0
1606936580.8652,-28.0
1606936580.8666,-26.0
1606936580.8686,-26.0
1606936580.8706,-24.0
1606936580.8726,-21.0
1606936580.8746,-21.0
1606936580.8768,-9.0
1606936580.8786,79.0
1606936580.8806,279.0
1606936580.8826,397.0
1606936580.8846,180.0
1606936580.8866,-62.0
1606936580.8886,4.0
1606936580.8906,43.0
1606936580.8926,-52.0
1606936580.8945,-48.0
1606936580.8952,-12.0
1606936580.8965,-38.0
1606936580.8986,-45.0
1606936580.9005,-31.0
1606936580.9025,-31.0
1606936580.9046,-33.0
1606936580.9065,-26.0
1606936580.9085,-24.0
1606936580.9105,-21.0
1606936580.9126,-16.0
1606936580.9147,-14.0
1606936580.9166,-12.0
1606936580.9185,-12.0
1606936580.9205,-9.0
1606936580.9225,-4.0
1606936580.9246,2.0
1606936580.9252,4.0
1606936580.9265,2.0
1606936580.9286,4.0
1606936580.9305,12.0
1606936580.9325,14.0
1606936580.9346,12.0
1606936580.9365,12.0
1606936580.9385,14.0
1606936580.9406,12.0
1606936580.9425,4.0
1606936580.9446,4.0
1606936580.9465,2.0
1606936580.9485,-7.0
1606936580.9505,-16.0
1606936580.9526,-21.0
1606936580.9545,-21.0
1606936580.9552,-21.0
1606936580.9565,-19.0
1606936580.9585,-19.0
1606936580.9605,-19.0
1606936580.9625,-19.0
1606936580.9646,-16.0
1606936580.9665,-14.0
1606936581.4314,-12.0
1606936581.4324,-12.0
1606936581.4346,-12.0
1606936581.4363,-9.0
1606936581.4383,-7.0
1606936581.4402,-9.0
1606936581.4409,-14.0
1606936581.4423,-7.0
1606936581.4443,-2.0
1606936581.4462,-4.0
1606936581.4482,-2.0
1606936581.4502,4.0
1606936581.4522,7.0
1606936581.4543,4.0
1606936581.4562,7.0
1606936581.4582,9.0
1606936581.4602,9.0
1606936581.4622,7.0
1606936581.4642,4.0
1606936581.4662,4.0
1606936581.4682,2.0
1606936581.4702,0.0
1606936581.4708,-2.0
1606936581.4722,0.0
1606936581.4742,0.0
1606936581.4762,0.0
1606936581.4782,-2.0
1606936581.4802,-2.0
1606936581.4822,-7.0
1606936581.4842,-9.0
1606936581.4862,-7.0
1606936581.4882,-2.0
1606936581.4902,-4.0
1606936581.4922,-7.0
1606936581.4942,-7.0
1606936581.4962,-9.0
1606936581.4982,-9.0
1606936581.5002,-9.0
1606936581.5008,-9.0
1606936581.5022,-9.0
1606936581.5042,-9.0
1606936581.5062,-7.0
1606936581.5082,-4.0
1606936581.5102,-2.0
1606936581.5122,-4.0
1606936581.5142,-4.0
1606936581.5162,-4.0
1606936581.5182,-2.0
1606936581.5202,-2.0
1606936581.5222,-2.0
1606936581.5242,-4.0
1606936581.5262,-4.0
1606936581.5283,-4.0
1606936581.5304,-7.0
1606936581.5308,-12.0
1606936581.5322,-16.0
1606936581.5342,-14.0
1606936581.5361,-7.0
1606936581.5382,-4.0
1606936581.5402,-2.0
1606936581.5422,16.0
1606936581.5442,36.0
1606936581.5462,28.0
1606936581.5482,7.0
1606936581.5502,0.0
1606936581.5522,-2.0
1606936581.5542,-14.0
1606936581.5562,-28.0
1606936581.5582,-28.0
1606936581.5602,-24.0
1606936581.5608,-19.0
1606936581.5622,-19.0
1606936581.5642,-19.0
1606936581.9717,-19.0
1606936581.9726,-14.0
1606936581.975,38.0
1606936581.9777,197.0
1606936581.9797,375.0
1606936581.9817,289.0
1606936581.9838,26.0
1606936581.9857,0.0
1606936581.9877,60.0
1606936581.9897,-28.0
1606936581.9917,-62.0
1606936581.9937,-28.0
1606936581.9956,-40.0
1606936581.9963,-50.0
1606936581.9976,-36.0
1606936581.9996,-36.0
1606936582.0016,-38.0
1606936582.0036,-28.0
1606936582.0056,-24.0
1606936582.0077,-26.0
1606936582.0096,-24.0
1606936582.0116,-19.0
1606936582.0136,-16.0
1606936582.0156,-14.0
1606936582.0176,-12.0
1606936582.0196,-9.0
1606936582.0216,-7.0
1606936582.0236,-2.0
1606936582.0256,2.0
1606936582.0262,4.0
1606936582.0276,7.0
1606936582.0298,9.0
1606936582.0317,12.0
1606936582.0336,14.0
1606936582.0356,14.0
1606936582.0376,12.0
1606936582.0396,12.0
1606936582.0416,9.0
1606936582.0436,4.0
1606936582.0456,0.0
1606936582.0476,0.0
1606936582.0496,-2.0
1606936582.0516,-7.0
1606936582.0536,-7.0
1606936582.0556,-4.0
1606936582.0562,-2.0
1606936582.0576,0.0
1606936582.0596,2.0
1606936582.0616,0.0
1606936582.0636,-2.0
1606936582.0656,0.0
1606936582.0676,2.0
1606936582.0696,2.0
1606936582.0716,4.0
1606936582.0735,9.0
1606936582.0756,12.0
1606936582.0776,14.0
1606936582.0796,14.0
1606936582.0817,16.0
1606936582.0836,21.0
1606936582.0856,21.0
1606936582.0876,21.0
1606936582.0896,21.0
1606936582.0916,24.0
1606936582.0936,24.0
1606936582.0956,24.0
1606936582.0976,26.0
1606936582.0996,24.0
1606936582.1016,21.0
1606936582.1036,19.0
1606936582.1056,19.0
1606936582.1076,19.0
1606936582.1096,19.0
1606936582.5716,16.0
1606936582.5726,14.0
1606936582.5751,16.0
1606936582.5777,16.0
1606936582.5797,14.0
1606936582.5817,14.0
1606936582.5839,14.0
1606936582.5857,9.0
1606936582.5877,2.0
1606936582.59,0.0
1606936582.5917,0.0
1606936582.5937,-2.0
1606936582.5956,-2.0
1606936582.5976,0.0
1606936582.5996,-2.0
1606936582.6016,-2.0
1606936582.6036,0.0
1606936582.6056,0.0
1606936582.6076,0.0
1606936582.6096,0.0
1606936582.6116,0.0
1606936582.6136,2.0
1606936582.6156,4.0
1606936582.6176,7.0
1606936582.6196,7.0
1606936582.6216,9.0
1606936582.6236,9.0
1606936582.6256,9.0
1606936582.6276,7.0
1606936582.6296,12.0
1606936582.6316,9.0
1606936582.6336,4.0
1606936582.6356,4.0
1606936582.6376,9.0
1606936582.6396,14.0
1606936582.6416,16.0
1606936582.6436,16.0
1606936582.6456,31.0
1606936582.6476,55.0
1606936582.6496,52.0
1606936582.6516,31.0
1606936582.6535,16.0
1606936582.6556,7.0
1606936582.6576,-9.0
1606936582.6596,-19.0
1606936582.6616,-19.0
1606936582.6636,-14.0
1606936582.6656,-12.0
1606936582.6676,-9.0
1606936582.6696,-7.0
1606936582.6716,-9.0
1606936582.6736,-7.0
1606936582.6756,43.0
1606936582.6776,192.0
1606936582.6796,375.0
1606936582.6816,310.0
1606936582.6836,45.0
1606936582.6856,9.0
1606936582.6876,74.0
1606936582.6896,-12.0
1606936582.6918,-45.0
1606936582.6936,-2.0
1606936582.6956,-14.0
1606936582.6976,-31.0
1606936582.6996,-14.0
1606936582.7016,-9.0
1606936582.7036,-16.0
1606936582.7056,-12.0
1606936582.7076,-7.0
1606936582.7097,-7.0
1606936582.7116,-4.0
1606936582.7137,0.0
1606936582.7156,2.0
1606936583.0813,2.0
1606936583.0821,2.0
1606936583.0846,2.0
1606936583.0872,9.0
1606936583.0891,14.0
1606936583.0911,16.0
1606936583.0932,16.0
1606936583.0952,21.0
1606936583.0971,21.0
1606936583.0991,21.0
