,ecg
1607020843.9215,-99.0
1607020843.9235,-90.0
1607020843.9255,-85.0
1607020843.9276,-80.0
1607020843.9295,-76.0
1607020843.9316,-68.0
1607020843.9335,-61.0
1607020843.9355,-61.0
1607020843.9362,-61.0
1607020843.9375,-57.0
1607020843.9395,-52.0
1607020843.9415,-49.0
1607020843.9435,-47.0
1607020843.9455,-47.0
1607020843.9475,-45.0
1607020843.9495,-40.0
1607020843.9515,-38.0
1607020843.9535,-35.0
1607020843.9555,-33.0
1607020843.9577,-33.0
1607020843.9596,-30.0
1607020843.9615,-26.0
1607020843.9635,-23.0
1607020843.9655,-21.0
1607020843.9662,-19.0
1607020843.9675,-16.0
1607020843.9695,-19.0
1607020843.9715,-26.0
1607020843.9735,-26.0
1607020843.9755,-26.0
1607020843.9775,-28.0
1607020843.9795,-28.0
1607020843.9815,-28.0
1607020843.9835,-16.0
1607020843.9855,19.0
1607020843.9876,49.0
1607020844.3918,52.0
1607020844.3928,40.0
1607020844.3944,26.0
1607020844.3969,7.0
1607020844.3988,-7.0
1607020844.4008,-9.0
1607020844.4028,-7.0
1607020844.4049,-7.0
1607020844.4069,-4.0
1607020844.4088,-7.0
1607020844.4108,-11.0
1607020844.4128,-14.0
1607020844.4148,-14.0
1607020844.4169,-57.0
1607020844.4188,-142.0
1607020844.4208,-140.0
1607020844.4228,128.0
1607020844.4248,746.0
1607020844.4254,1442.0
1607020844.4268,1290.0
1607020844.4288,28.0
1607020844.4308,-746.0
1607020844.4328,-287.0
1607020844.4349,87.0
1607020844.4369,-80.0
1607020844.4389,-99.0
1607020844.4409,16.0
1607020844.4429,-4.0
1607020844.4449,-21.0
1607020844.4469,23.0
1607020844.4488,35.0
1607020844.4508,33.0
1607020844.4528,57.0
1607020844.4547,71.0
1607020844.4555,80.0
1607020844.4568,97.0
1607020844.4588,114.0
1607020844.4608,128.0
1607020844.4629,147.0
1607020844.4648,171.0
1607020844.4668,194.0
1607020844.4688,218.0
1607020844.4707,242.0
1607020844.4727,268.0
1607020844.4748,294.0
1607020844.4768,308.0
1607020844.4788,323.0
1607020844.4808,330.0
1607020844.4828,327.0
1607020844.4848,308.0
1607020844.4854,275.0
1607020844.4868,223.0
1607020844.4888,149.0
1607020844.4907,57.0
1607020844.4927,-30.0
1607020844.4947,-97.0
1607020844.4968,-142.0
1607020844.4988,-168.0
1607020844.5008,-180.0
1607020844.5028,-185.0
1607020844.5048,-180.0
1607020844.5068,-173.0
1607020844.5088,-168.0
1607020844.5107,-159.0
1607020844.5128,-147.0
1607020844.5148,-137.0
1607020844.5154,-130.0
1607020844.5167,-123.0
1607020844.5187,-118.0
1607020844.5208,-109.0
1607020844.5228,-99.0
1607020844.5248,-92.0
1607020844.5268,-85.0
1607020844.963,-80.0
1607020844.9639,-76.0
1607020844.9653,-68.0
1607020844.9672,-64.0
1607020844.9692,-61.0
1607020844.9712,-57.0
1607020844.9732,-54.0
1607020844.9739,-61.0
1607020844.9752,-64.0
1607020844.9771,-57.0
1607020844.9791,-52.0
1607020844.9811,-54.0
1607020844.9835,-49.0
1607020844.9852,-47.0
1607020844.9871,-47.0
1607020844.9891,-42.0
1607020844.9911,-40.0
1607020844.9931,-35.0
1607020844.9952,-30.0
1607020844.9971,-30.0
1607020844.9991,-28.0
1607020845.0011,-26.0
1607020845.0031,-23.0
1607020845.0037,-21.0
1607020845.0051,-19.0
1607020845.0071,-16.0
1607020845.0091,-19.0
1607020845.0111,-16.0
1607020845.0131,-16.0
1607020845.0151,-16.0
1607020845.0171,-14.0
1607020845.0191,-11.0
1607020845.0211,-11.0
1607020845.0231,-11.0
1607020845.0251,-14.0
1607020845.0271,-14.0
1607020845.0291,-14.0
1607020845.0312,-11.0
1607020845.0331,-4.0
1607020845.0337,28.0
1607020845.0352,61.0
1607020845.0372,68.0
1607020845.0391,57.0
1607020845.0412,42.0
1607020845.0431,23.0
1607020845.0451,7.0
1607020845.0472,2.0
1607020845.0493,7.0
1607020845.0524,9.0
1607020845.0542,2.0
1607020845.0562,0.0
1607020845.0582,2.0
1607020845.0602,2.0
1607020845.0622,2.0
1607020845.0642,-23.0
1607020845.0648,-102.0
1607020845.0662,-147.0
1607020845.0683,28.0
1607020845.0702,534.0
1607020845.0722,1240.0
1607020845.0742,1411.0
1607020845.0762,392.0
1607020845.0782,-677.0
1607020845.0804,-477.0
1607020845.0822,57.0
1607020845.0842,-11.0
1607020845.0863,-111.0
1607020845.0885,2.0
1607020845.0901,19.0
1607020845.0921,-19.0
1607020845.0943,21.0
1607020845.0951,47.0
1607020845.0961,40.0
1607020845.5015,57.0
1607020845.502,76.0
1607020845.5042,83.0
1607020845.5069,99.0
1607020845.509,118.0
1607020845.511,133.0
1607020845.513,152.0
1607020845.515,175.0
1607020845.517,190.0
1607020845.5189,201.0
1607020845.5209,228.0
1607020845.5229,256.0
1607020845.5249,280.0
1607020845.527,301.0
1607020845.5289,316.0
1607020845.5296,323.0
1607020845.5309,323.0
1607020845.5329,313.0
1607020845.5349,289.0
1607020845.537,249.0
1607020845.5389,185.0
1607020845.5409,99.0
1607020845.5429,7.0
1607020845.545,-68.0
1607020845.547,-125.0
1607020845.5489,-163.0
1607020845.5509,-182.0
1607020845.5529,-185.0
1607020845.5549,-173.0
1607020845.557,-166.0
1607020845.5589,-163.0
1607020845.5596,-149.0
1607020845.561,-137.0
1607020845.563,-128.0
1607020845.5649,-118.0
1607020845.567,-111.0
1607020845.5689,-104.0
1607020845.5709,-99.0
1607020845.5729,-92.0
1607020845.5749,-83.0
1607020845.577,-76.0
1607020845.5791,-66.0
1607020845.581,-57.0
1607020845.5829,-52.0
1607020845.5849,-54.0
1607020845.587,-52.0
1607020845.5889,-47.0
1607020845.5895,-49.0
1607020845.5909,-52.0
1607020845.5929,-49.0
1607020845.5949,-47.0
1607020845.597,-47.0
1607020845.599,-47.0
1607020845.6009,-45.0
1607020845.6029,-42.0
1607020845.6049,-40.0
1607020845.607,-35.0
1607020845.6089,-33.0
1607020845.6109,-33.0
1607020845.613,-30.0
1607020845.615,-26.0
1607020845.617,-23.0
1607020845.6189,-26.0
1607020845.6196,-26.0
1607020845.6209,-19.0
1607020845.6229,-14.0
1607020845.6249,-16.0
1607020845.627,-16.0
1607020845.6289,-11.0
1607020845.6309,-9.0
1607020845.633,-9.0
1607020845.6351,-9.0
1607020845.637,-7.0
1607020846.0717,-4.0
1607020846.0723,-2.0
1607020846.0746,-4.0
1607020846.0763,-2.0
1607020846.0783,-2.0
1607020846.0803,-11.0
1607020846.0822,-16.0
1607020846.0843,-11.0
1607020846.0863,-9.0
1607020846.0883,-9.0
1607020846.0902,14.0
1607020846.0923,47.0
1607020846.0929,57.0
1607020846.0943,47.0
1607020846.0963,33.0
1607020846.0983,16.0
1607020846.1003,-2.0
1607020846.1022,-11.0
1607020846.1043,-9.0
1607020846.1065,-4.0
1607020846.1083,-2.0
1607020846.1103,-2.0
1607020846.1123,0.0
1607020846.1143,4.0
1607020846.1163,4.0
1607020846.1182,-11.0
1607020846.1203,-73.0
1607020846.1223,-133.0
1607020846.1229,-26.0
1607020846.1242,384.0
1607020846.1263,1062.0
1607020846.1283,1461.0
1607020846.1302,753.0
1607020846.1323,-482.0
1607020846.1343,-648.0
1607020846.1363,-59.0
1607020846.1383,54.0
1607020846.1403,-85.0
1607020846.1423,-11.0
1607020846.1443,38.0
1607020846.1464,-7.0
1607020846.1484,7.0
1607020846.1503,47.0
1607020846.1523,47.0
1607020846.1529,54.0
1607020846.1542,80.0
1607020846.1564,92.0
1607020846.1583,102.0
1607020846.1602,121.0
1607020846.1623,137.0
1607020846.1643,156.0
1607020846.1663,175.0
1607020846.1683,194.0
1607020846.1702,218.0
1607020846.1722,244.0
1607020846.1743,268.0
1607020846.1763,287.0
1607020846.1782,308.0
1607020846.1803,330.0
1607020846.1823,339.0
1607020846.1829,339.0
1607020846.1842,335.0
1607020846.1863,318.0
1607020846.1883,285.0
1607020846.1902,225.0
1607020846.1923,142.0
1607020846.1942,52.0
1607020846.1963,-28.0
1607020846.1982,-87.0
1607020846.2002,-133.0
1607020846.2024,-161.0
1607020846.2043,-173.0
1607020846.2063,-175.0
1607020846.6116,-173.0
1607020846.6125,-163.0
1607020846.6149,-154.0
1607020846.616,-147.0
1607020846.6176,-137.0
1607020846.6196,-130.0
1607020846.6216,-123.0
1607020846.6237,-116.0
1607020846.6255,-109.0
1607020846.6276,-104.0
1607020846.6296,-97.0
1607020846.6316,-90.0
1607020846.6336,-85.0
1607020846.6356,-78.0
1607020846.6375,-71.0
1607020846.6395,-68.0
1607020846.6415,-66.0
1607020846.6435,-64.0
1607020846.6455,-61.0
1607020846.6462,-59.0
1607020846.6475,-57.0
1607020846.6495,-57.0
1607020846.6515,-54.0
1607020846.6535,-49.0
1607020846.6555,-47.0
1607020846.6576,-45.0
1607020846.6596,-40.0
1607020846.6615,-40.0
1607020846.6636,-40.0
1607020846.6655,-38.0
1607020846.6675,-38.0
1607020846.6695,-35.0
1607020846.6715,-30.0
1607020846.6735,-26.0
1607020846.6755,-28.0
1607020846.6762,-30.0
1607020846.6775,-28.0
1607020846.6795,-21.0
1607020846.6815,-14.0
1607020846.6835,-16.0
1607020846.6855,-19.0
1607020846.6875,-16.0
1607020846.6895,-14.0
1607020846.6915,-11.0
1607020846.6935,-7.0
1607020846.6955,-7.0
1607020846.6975,-9.0
1607020846.6995,-7.0
1607020846.7017,-4.0
1607020846.7035,-4.0
1607020846.7055,-4.0
1607020846.7062,-7.0
1607020846.7075,-7.0
1607020846.7095,-4.0
1607020846.7115,11.0
1607020846.7134,49.0
1607020846.7155,76.0
1607020846.7175,78.0
1607020846.7196,66.0
1607020846.7216,47.0
1607020846.7235,26.0
1607020846.7256,14.0
1607020846.7276,14.0
1607020846.7295,14.0
1607020846.7315,9.0
1607020846.7335,11.0
1607020846.7355,19.0
1607020846.7361,21.0
1607020846.7375,23.0
1607020846.7395,21.0
1607020846.7415,-11.0
1607020846.7435,-83.0
1607020846.7455,-85.0
1607020847.2123,166.0
1607020847.2131,746.0
1607020847.2148,1397.0
1607020847.2169,1276.0
1607020847.2188,57.0
1607020847.2194,-796.0
1607020847.2208,-382.0
1607020847.2228,85.0
1607020847.2248,-14.0
1607020847.2268,-59.0
1607020847.2289,40.0
1607020847.2308,35.0
1607020847.2328,19.0
1607020847.2348,57.0
1607020847.2368,73.0
1607020847.2387,76.0
1607020847.2407,92.0
1607020847.2427,106.0
1607020847.2447,123.0
1607020847.2468,142.0
1607020847.2487,156.0
1607020847.2494,166.0
1607020847.2507,187.0
1607020847.2527,211.0
1607020847.2547,230.0
1607020847.2567,251.0
1607020847.2589,270.0
1607020847.2608,294.0
1607020847.2628,320.0
1607020847.2647,344.0
1607020847.2668,361.0
1607020847.2687,365.0
1607020847.2707,368.0
1607020847.2727,363.0
1607020847.2747,332.0
1607020847.2768,278.0
1607020847.2788,211.0
1607020847.2793,123.0
1607020847.2807,21.0
1607020847.2827,-61.0
1607020847.2847,-116.0
1607020847.2868,-147.0
1607020847.2887,-166.0
1607020847.2907,-182.0
1607020847.2927,-182.0
1607020847.2948,-171.0
1607020847.2968,-163.0
1607020847.2987,-156.0
1607020847.3007,-144.0
1607020847.3027,-130.0
1607020847.3047,-118.0
1607020847.3068,-114.0
1607020847.3088,-111.0
1607020847.3093,-97.0
1607020847.3107,-85.0
1607020847.3128,-87.0
1607020847.3147,-85.0
1607020847.3168,-71.0
1607020847.3187,-64.0
1607020847.3207,-64.0
1607020847.3227,-61.0
1607020847.3247,-57.0
1607020847.3268,-57.0
1607020847.3288,-59.0
1607020847.3308,-52.0
1607020847.3327,-38.0
1607020847.3347,-35.0
1607020847.3368,-40.0
1607020847.3387,-40.0
1607020847.3393,-40.0
1607020847.3407,-42.0
1607020847.3427,-45.0
1607020847.3448,-40.0
1607020847.7815,-35.0
1607020847.7824,-38.0
1607020847.7849,-38.0
1607020847.7876,-28.0
1607020847.7898,-28.0
1607020847.7915,-38.0
1607020847.7936,-33.0
1607020847.7955,-21.0
1607020847.7974,-21.0
1607020847.7994,-33.0
1607020847.8015,-35.0
1607020847.8034,-26.0
1607020847.8041,-23.0
1607020847.8054,-28.0
1607020847.8074,-30.0
1607020847.8094,-35.0
1607020847.8115,-35.0
1607020847.8135,-30.0
1607020847.8154,-33.0
1607020847.8174,-21.0
1607020847.8194,19.0
1607020847.8214,40.0
1607020847.8234,33.0
1607020847.8254,30.0
1607020847.8275,26.0
1607020847.8294,2.0
1607020847.8314,-9.0
1607020847.8334,-2.0
1607020847.834,-9.0
1607020847.8354,-14.0
1607020847.8375,-2.0
1607020847.8394,0.0
1607020847.8414,-2.0
1607020847.8434,4.0
1607020847.8454,2.0
1607020847.8474,-38.0
1607020847.8494,-106.0
1607020847.8514,-97.0
1607020847.8534,168.0
1607020847.8554,774.0
1607020847.8574,1447.0
1607020847.8594,1342.0
1607020847.8615,71.0
1607020847.8635,-910.0
1607020847.864,-525.0
1607020847.8655,21.0
1607020847.8675,-33.0
1607020847.8694,-76.0
1607020847.8714,30.0
1607020847.872,26.0
1607020847.8744,2.0
1607020847.8765,45.0
1607020847.8784,66.0
1607020847.8804,59.0
1607020847.8824,76.0
1607020847.8846,95.0
1607020847.8865,102.0
1607020847.8884,121.0
1607020847.8904,142.0
1607020847.891,159.0
1607020847.8924,178.0
1607020847.8945,199.0
1607020847.8964,220.0
1607020847.8985,242.0
1607020847.9004,273.0
1607020847.9024,308.0
1607020847.9044,335.0
1607020847.9065,351.0
1607020847.9084,368.0
1607020847.9104,382.0
1607020847.9124,380.0
1607020847.9144,365.0
1607020847.9164,335.0
1607020848.3219,275.0
1607020848.3228,194.0
1607020848.3253,97.0
1607020848.328,2.0
1607020848.3299,-85.0
1607020848.3319,-149.0
1607020848.334,-182.0
1607020848.3359,-199.0
1607020848.3379,-213.0
1607020848.3398,-220.0
1607020848.3418,-220.0
1607020848.3438,-218.0
1607020848.3459,-206.0
1607020848.3479,-187.0
1607020848.3498,-175.0
1607020848.352,-166.0
1607020848.3529,-154.0
1607020848.3539,-142.0
1607020848.3558,-135.0
1607020848.3578,-130.0
1607020848.3598,-116.0
1607020848.3618,-111.0
1607020848.3638,-111.0
1607020848.3658,-104.0
1607020848.3678,-95.0
1607020848.3698,-87.0
1607020848.3718,-85.0
1607020848.3738,-83.0
1607020848.3758,-80.0
1607020848.3779,-80.0
1607020848.3799,-80.0
1607020848.3804,-78.0
1607020848.3818,-78.0
1607020848.384,-78.0
1607020848.3859,-76.0
1607020848.3878,-73.0
1607020848.3898,-71.0
1607020848.3918,-73.0
1607020848.3938,-71.0
1607020848.3958,-64.0
1607020848.3978,-59.0
1607020848.3998,-59.0
1607020848.4018,-59.0
1607020848.4038,-57.0
1607020848.4058,-57.0
1607020848.4078,-59.0
1607020848.4098,-59.0
1607020848.4104,-59.0
1607020848.4118,-49.0
1607020848.4138,-21.0
1607020848.4158,16.0
1607020848.4178,33.0
1607020848.4198,21.0
1607020848.4218,4.0
1607020848.4238,-7.0
1607020848.4258,-23.0
1607020848.4278,-33.0
1607020848.4298,-33.0
1607020848.4318,-30.0
1607020848.4338,-28.0
1607020848.4358,-28.0
1607020848.4378,-28.0
1607020848.4398,-21.0
1607020848.4404,-14.0
1607020848.4418,-30.0
1607020848.4438,-97.0
1607020848.4458,-178.0
1607020848.4478,-114.0
1607020848.4498,273.0
1607020848.4518,1019.0
1607020848.4538,1630.0
1607020848.4558,1074.0
1607020848.4578,-330.0
1607020848.862,-729.0
1607020848.8632,-121.0
1607020848.8656,42.0
1607020848.8673,-149.0
1607020848.8692,-83.0
1607020848.8699,2.0
1607020848.8712,-42.0
1607020848.8733,-38.0
1607020848.8752,2.0
1607020848.8772,4.0
1607020848.8792,14.0
1607020848.8814,35.0
1607020848.8832,49.0
1607020848.8852,66.0
1607020848.8873,87.0
1607020848.8892,104.0
1607020848.8912,123.0
1607020848.8932,144.0
1607020848.8952,166.0
1607020848.8972,190.0
1607020848.8991,220.0
1607020848.8998,249.0
1607020848.9011,278.0
1607020848.9031,304.0
1607020848.9051,327.0
1607020848.9072,344.0
1607020848.9092,349.0
1607020848.9112,344.0
1607020848.9131,318.0
1607020848.9151,273.0
1607020848.9172,209.0
1607020848.9191,121.0
1607020848.9211,21.0
1607020848.9231,-64.0
1607020848.9251,-130.0
1607020848.9272,-175.0
1607020848.9291,-197.0
1607020848.9297,-201.0
1607020848.9311,-204.0
1607020848.9331,-204.0
1607020848.9352,-192.0
1607020848.9372,-180.0
1607020848.9391,-171.0
1607020848.9411,-161.0
1607020848.9431,-149.0
1607020848.9452,-140.0
1607020848.9472,-133.0
1607020848.9492,-128.0
1607020848.9511,-118.0
1607020848.9531,-106.0
1607020848.9551,-104.0
1607020848.9571,-102.0
1607020848.9591,-92.0
1607020848.9597,-87.0
1607020848.9611,-85.0
1607020848.9631,-83.0
1607020848.9651,-76.0
1607020848.9672,-71.0
1607020848.9691,-68.0
1607020848.9711,-68.0
1607020848.9731,-68.0
1607020848.9751,-64.0
1607020848.9773,-61.0
1607020848.9792,-61.0
1607020848.9811,-57.0
1607020848.9831,-57.0
1607020848.9851,-59.0
1607020848.9872,-57.0
1607020848.9891,-54.0
1607020848.9897,-54.0
1607020848.9911,-54.0
1607020848.9931,-54.0
1607020848.9951,-54.0
1607020849.4319,-59.0
1607020849.4329,-61.0
1607020849.4353,-54.0
1607020849.438,-52.0
1607020849.4401,-49.0
1607020849.4421,-33.0
1607020849.4442,0.0
1607020849.4459,23.0
1607020849.448,16.0
1607020849.45,0.0
1607020849.4505,-14.0
1607020849.452,-26.0
1607020849.454,-35.0
1607020849.456,-38.0
1607020849.458,-35.0
1607020849.46,-30.0
1607020849.4619,-28.0
1607020849.4639,-23.0
1607020849.4659,-21.0
1607020849.4679,-23.0
1607020849.4698,-35.0
1607020849.4718,-80.0
1607020849.4738,-159.0
1607020849.4759,-137.0
1607020849.4778,171.0
1607020849.4799,838.0
1607020849.4805,1518.0
1607020849.4819,1214.0
1607020849.4839,-121.0
1607020849.4859,-753.0
1607020849.4878,-218.0
1607020849.4898,78.0
1607020849.4918,-102.0
1607020849.4938,-83.0
1607020849.4958,16.0
1607020849.4978,-19.0
1607020849.4998,-19.0
1607020849.5018,33.0
1607020849.5038,40.0
1607020849.5058,40.0
1607020849.508,61.0
1607020849.5099,78.0
1607020849.5104,92.0
1607020849.5119,114.0
1607020849.5138,130.0
1607020849.5158,142.0
1607020849.5178,159.0
1607020849.5198,185.0
1607020849.5218,213.0
1607020849.5238,240.0
1607020849.5258,263.0
1607020849.5278,292.0
1607020849.5298,313.0
1607020849.5318,332.0
1607020849.5338,349.0
1607020849.5358,356.0
1607020849.5379,354.0
1607020849.5398,346.0
1607020849.5404,311.0
1607020849.5418,242.0
1607020849.5438,159.0
1607020849.5458,64.0
1607020849.5478,-28.0
1607020849.5498,-97.0
1607020849.5518,-147.0
1607020849.5538,-178.0
1607020849.5559,-190.0
1607020849.5578,-187.0
1607020849.5599,-182.0
1607020849.5618,-171.0
1607020849.5638,-161.0
1607020849.5658,-156.0
1607020849.5678,-144.0
1607020849.9713,-133.0
1607020849.9719,-121.0
1607020849.9743,-109.0
1607020849.977,-102.0
1607020849.979,-95.0
1607020849.981,-90.0
1607020849.9831,-87.0
1607020849.985,-87.0
1607020849.987,-80.0
1607020849.989,-78.0
1607020849.991,-76.0
1607020849.993,-66.0
1607020849.995,-64.0
1607020849.997,-57.0
1607020849.999,-47.0
1607020849.9996,-54.0
1607020850.001,-54.0
1607020850.003,-42.0
1607020850.0053,-38.0
1607020850.007,-40.0
1607020850.0089,-42.0
1607020850.011,-45.0
1607020850.0129,-40.0
1607020850.0149,-30.0
1607020850.017,-26.0
1607020850.019,-28.0
1607020850.0209,-33.0
1607020850.0229,-28.0
1607020850.0249,-21.0
1607020850.027,-19.0
1607020850.0289,-19.0
1607020850.0295,-21.0
1607020850.0309,-21.0
1607020850.0329,-23.0
1607020850.0349,-19.0
1607020850.0369,0.0
1607020850.0389,28.0
1607020850.0409,54.0
1607020850.0429,61.0
1607020850.0449,54.0
1607020850.047,33.0
1607020850.0489,11.0
1607020850.0509,-2.0
1607020850.0529,-7.0
1607020850.0551,-9.0
1607020850.057,-11.0
1607020850.0589,-7.0
1607020850.0595,-4.0
1607020850.061,-2.0
1607020850.0629,4.0
1607020850.0649,4.0
1607020850.0669,-26.0
1607020850.0689,-104.0
1607020850.0709,-149.0
1607020850.0729,23.0
1607020850.0749,541.0
1607020850.077,1271.0
1607020850.0789,1516.0
1607020850.0809,515.0
1607020850.0829,-741.0
1607020850.0849,-665.0
1607020850.087,-16.0
1607020850.0889,11.0
1607020850.0895,-104.0
1607020850.0909,-2.0
1607020850.0929,26.0
1607020850.095,-9.0
1607020850.097,26.0
1607020850.0989,54.0
1607020850.1011,47.0
1607020850.103,61.0
1607020850.1049,83.0
1607020850.107,92.0
1607020850.6019,109.0
1607020850.6028,123.0
1607020850.6053,137.0
1607020850.6079,152.0
1607020850.6099,168.0
1607020850.6106,197.0
1607020850.6119,225.0
1607020850.614,249.0
1607020850.6159,275.0
1607020850.6179,301.0
1607020850.6199,323.0
1607020850.6219,339.0
1607020850.6239,354.0
1607020850.6259,358.0
1607020850.6278,346.0
1607020850.6298,318.0
1607020850.6318,273.0
1607020850.6338,201.0
1607020850.6358,106.0
1607020850.6378,7.0
1607020850.6398,-73.0
1607020850.6405,-130.0
1607020850.6418,-168.0
1607020850.644,-190.0
1607020850.646,-197.0
1607020850.6479,-194.0
1607020850.6498,-187.0
1607020850.6519,-178.0
1607020850.6538,-168.0
1607020850.6558,-154.0
1607020850.6578,-142.0
1607020850.6598,-133.0
1607020850.6618,-123.0
1607020850.6638,-121.0
1607020850.6658,-116.0
1607020850.6678,-109.0
1607020850.6698,-99.0
1607020850.6704,-95.0
1607020850.6718,-92.0
1607020850.6738,-87.0
1607020850.6758,-80.0
1607020850.6778,-76.0
1607020850.6798,-73.0
1607020850.6818,-66.0
1607020850.6838,-66.0
1607020850.6858,-73.0
1607020850.6878,-73.0
1607020850.69,-64.0
1607020850.6918,-59.0
1607020850.6938,-61.0
1607020850.6958,-64.0
1607020850.6978,-59.0
1607020850.6998,-49.0
1607020850.7004,-49.0
1607020850.7018,-47.0
1607020850.7038,-40.0
1607020850.7058,-38.0
1607020850.7078,-40.0
1607020850.7098,-38.0
1607020850.7118,-30.0
1607020850.7138,-28.0
1607020850.7158,-26.0
1607020850.7178,-26.0
1607020850.7198,-26.0
1607020850.7218,-26.0
1607020850.7238,-30.0
1607020850.7258,-33.0
1607020850.7278,-35.0
1607020850.7298,-33.0
1607020850.7304,-14.0
1607020850.7318,21.0
1607020850.7338,45.0
1607020850.7358,45.0
1607020851.1714,35.0
1607020851.1723,23.0
1607020851.1747,4.0
1607020851.1774,-11.0
1607020851.1794,-14.0
1607020851.1814,-9.0
1607020851.1835,-2.0
1607020851.1854,-7.0
1607020851.1874,-14.0
1607020851.1893,-16.0
1607020851.1899,-11.0
1607020851.1913,-11.0
1607020851.1933,-54.0
1607020851.1953,-144.0
1607020851.1974,-173.0
1607020851.1993,35.0
1607020851.2013,603.0
1607020851.2034,1383.0
1607020851.2054,1492.0
1607020851.2074,323.0
1607020851.2093,-729.0
1607020851.2113,-427.0
1607020851.2133,66.0
1607020851.2153,-66.0
1607020851.2173,-137.0
1607020851.2195,-9.0
1607020851.2199,-14.0
1607020851.2213,-42.0
1607020851.2233,7.0
1607020851.2253,23.0
1607020851.2273,19.0
1607020851.2293,42.0
