,hr,rr,ecg,gsr,temperature
1603018974.9589,80.0,792.0,48.0,386.17270659099216,36.81
1603018974.9596,80.0,792.0,50.0,386.19171043312394,36.81
1603018974.9609,80.0,792.0,50.0,386.2111366475901,36.81
1603018974.963,80.0,792.0,50.0,386.230956105264,36.81
1603018974.9649,80.0,792.0,52.0,386.2511396770192,36.81
1603018974.9669,80.0,792.0,52.0,386.2716582337292,36.81
1603018974.9689,80.0,792.0,50.0,386.29248264626756,36.81
1603018974.9709,80.0,792.0,50.0,386.3135837855077,36.81
1603018974.9729,80.0,792.0,55.0,386.33493252232313,36.81
1603018974.9749,80.0,792.0,52.0,386.35649972758733,36.81
1603018974.9769,80.0,792.0,40.0,386.3782562721738,36.81
1603018974.9789,80.0,792.0,36.0,386.40017302695605,36.81
1603018974.9809,80.0,792.0,45.0,386.4222208628076,36.81
1603018974.9829,80.0,792.0,65.0,386.4443706506019,36.81
1603018974.9849,80.0,792.0,77.0,386.4665932612125,36.81
1603018974.9869,80.0,792.0,67.0,386.4888595655128,36.81
1603018975.4153,80.0,792.0,65.0,386.5111404343764,36.81
1603018975.4162,80.0,792.0,74.0,386.5334067386767,36.81
1603018975.4186,80.0,792.0,67.0,386.5556293492873,36.81
1603018975.4212,80.0,792.0,48.0,386.57777913708156,36.81
1603018975.4232,80.0,792.0,48.0,386.59982697293316,36.81
1603018975.4252,80.0,792.0,57.0,386.62174372771545,36.81
1603018975.4273,80.0,792.0,50.0,386.6435002723019,36.81
1603018975.4292,80.0,792.0,40.0,386.6650674775661,36.81
1603018975.4312,80.0,792.0,36.0,386.6864162143816,36.81
1603018975.4335,80.0,792.0,33.0,386.70751735362165,36.81
1603018975.4352,80.0,792.0,38.0,386.7283417661601,36.81
1603018975.4372,80.0,792.0,36.0,386.74886032287014,36.81
1603018975.4392,80.0,792.0,33.0,386.7690438946253,36.81
1603018975.4412,80.0,792.0,125.0,386.7888633522993,36.81
1603018975.4432,80.0,792.0,342.0,386.8082895667654,36.81
1603018975.4452,80.0,792.0,431.0,386.8272934088971,36.81
1603018975.4459,80.0,792.0,81.0,386.8458457495681,36.81
1603018975.4472,80.0,792.0,-320.0,386.86391745965176,36.81
1603018975.4491,80.0,792.0,-195.0,386.88147941002154,36.81
1603018975.4512,80.0,792.0,79.0,386.898502471551,36.81
1603018975.4532,80.0,792.0,48.0,386.9149575151136,36.81
1603018975.4551,80.0,792.0,4.0,386.93081541158284,36.81
1603018975.4571,80.0,792.0,72.0,386.94604703183217,36.81
1603018975.4591,80.0,792.0,69.0,386.9606232467352,36.81
1603018975.4611,80.0,792.0,50.0,386.97451492716544,36.81
1603018975.4632,80.0,792.0,79.0,386.98769294399625,36.81
1603018975.4651,80.0,792.0,84.0,387.0001281681012,36.81
1603018975.4671,80.0,792.0,77.0,387.01179147035367,36.81
1603018975.4691,80.0,792.0,84.0,387.02265372162736,36.81
1603018975.4712,80.0,792.0,81.0,387.0326857927957,36.81
1603018975.4732,80.0,792.0,62.0,387.0418585547321,36.81
1603018975.4751,80.0,792.0,62.0,387.05014287831006,36.81
1603018975.4758,80.0,792.0,79.0,387.0575096344032,36.81
1603018975.4771,80.0,792.0,86.0,387.06392969388486,36.81
1603018975.4791,80.0,792.0,81.0,387.06937392762853,36.81
1603018975.4812,80.0,792.0,86.0,387.07381320650796,36.81
1603018975.4832,80.0,792.0,103.0,387.07721840139635,36.81
1603018975.4852,80.0,792.0,118.0,387.07956038316735,36.81
1603018975.4872,80.0,792.0,122.0,387.0808100226944,36.81
1603018975.4892,80.0,792.0,122.0,387.080938190851,36.81
1603018975.4912,80.0,792.0,120.0,387.0799157585107,36.81
1603018975.4932,80.0,792.0,125.0,387.07771359654686,36.81
1603018975.4951,80.0,792.0,134.0,387.0743025758332,36.81
1603018975.4972,80.0,792.0,146.0,387.06965356724305,36.81
1603018975.4992,80.0,792.0,158.0,387.06373744164983,36.81
1603018975.5011,80.0,792.0,166.0,387.0565250699273,36.81
1603018975.5032,80.0,792.0,161.0,387.0479873229487,36.81
1603018975.5053,80.0,792.0,154.0,387.03809507158763,36.81
1603018975.5059,80.0,792.0,151.0,387.02681918671755,36.81
1603018975.5081,80.0,792.0,144.0,387.0141305392121,36.81
1603018975.5102,80.0,792.0,134.0,386.9999999999446,36.81
1603018975.5121,80.0,792.0,122.0,386.9999999999446,36.81
1603018975.5142,80.0,792.0,101.0,386.9999999999446,36.81
1603018975.5162,80.0,792.0,72.0,386.9999999999446,36.81
1603018975.5181,80.0,792.0,45.0,386.9999999999446,36.81
1603018975.5201,80.0,792.0,28.0,386.9999999999446,36.81
1603018975.5222,80.0,792.0,21.0,386.9999999999446,36.81
1603018975.5241,80.0,792.0,14.0,386.9999999999446,36.81
1603018975.5261,80.0,792.0,4.0,386.9999999999446,36.81
1603018975.5282,80.0,792.0,2.0,386.9999999999446,36.81
1603018975.5303,80.0,792.0,0.0,386.9999999999446,36.81
1603018975.5322,80.0,792.0,-4.0,386.9999999999446,36.81
1603018975.5341,80.0,792.0,-2.0,386.9999999999446,36.81
1603018975.5361,80.0,792.0,4.0,386.9999999999446,36.81
1603018975.5368,80.0,792.0,7.0,386.9999999999446,36.81
1603018975.5381,80.0,792.0,12.0,386.9999999999446,36.81
1603018975.5401,80.0,792.0,14.0,386.9999999999446,36.81
1603018975.5422,80.0,792.0,14.0,386.9999999999446,36.81
1603018975.5442,80.0,792.0,14.0,386.9999999999446,36.81
1603018975.5462,80.0,792.0,21.0,386.9999999999446,36.81
1603018975.5481,80.0,792.0,28.0,386.9999999999446,36.81
1603018975.5501,80.0,792.0,31.0,386.9999999999446,36.81
1603018975.5521,80.0,792.0,36.0,386.9999999999446,36.81
1603018975.9553,80.0,785.0,36.0,386.9999999999446,36.81
1603018975.9561,80.0,785.0,31.0,386.9999999999446,36.81
1603018975.9585,80.0,785.0,38.0,386.9999999999446,36.81
1603018975.9612,80.0,785.0,43.0,386.9999999999446,36.81
1603018975.9632,80.0,785.0,40.0,386.9999999999446,36.81
1603018975.9638,80.0,785.0,36.0,386.9999999999446,36.81
1603018975.9651,80.0,785.0,24.0,386.9999999999446,36.81
1603018975.9671,80.0,785.0,4.0,386.9999999999446,36.81
1603018975.9692,80.0,785.0,9.0,386.9999999999446,36.81
1603018975.9711,80.0,785.0,26.0,386.9999999999446,36.81
1603018975.9731,80.0,785.0,33.0,386.9999999999446,36.81
1603018975.9751,80.0,785.0,28.0,386.9999999999446,36.81
1603018975.9771,80.0,785.0,33.0,386.9999999999446,36.81
1603018975.9791,80.0,785.0,50.0,386.9999999999446,36.81
1603018975.9811,80.0,785.0,48.0,386.9999999999446,36.81
1603018975.9831,80.0,785.0,36.0,386.9999999999446,36.81
1603018975.9851,80.0,785.0,38.0,386.9999999999446,36.81
1603018975.9871,80.0,785.0,48.0,386.9999999999446,36.81
1603018975.9891,80.0,785.0,43.0,386.9999999999446,36.81
1603018975.9911,80.0,785.0,36.0,386.9999999999446,36.81
1603018975.9931,80.0,785.0,33.0,386.9999999999446,36.81
1603018975.9938,80.0,785.0,31.0,386.9999999999446,36.81
1603018975.9951,80.0,785.0,24.0,386.9999999999446,36.81
1603018975.9971,80.0,785.0,24.0,386.98586946067707,36.81
1603018975.9991,80.0,785.0,14.0,386.9731808131715,36.81
1603018976.0011,80.0,785.0,-16.0,386.9619049283014,36.81
1603018976.0032,80.0,785.0,-9.0,386.95201267694046,36.81
1603018976.0051,80.0,785.0,40.0,386.94347492996184,36.81
1603018976.0071,80.0,785.0,65.0,386.9362625582392,36.81
1603018976.0091,80.0,785.0,89.0,386.9303464326461,36.81
1603018976.0111,80.0,785.0,113.0,386.92569742405595,36.81
1603018976.0131,80.0,785.0,98.0,386.9222864033422,36.81
1603018976.0151,80.0,785.0,72.0,386.92008424137845,36.81
1603018976.0171,80.0,785.0,60.0,386.91906180903806,36.81
1603018976.0191,80.0,785.0,60.0,386.91918997719466,36.81
1603018976.0211,80.0,785.0,55.0,386.9204396167218,36.81
1603018976.0231,80.0,785.0,50.0,386.9227815984928,36.81
1603018976.0238,80.0,785.0,50.0,386.9261867933812,36.81
1603018976.0253,80.0,785.0,52.0,386.9306260722605,36.81
1603018976.0271,80.0,785.0,36.0,386.9360703060043,36.81
1603018976.0291,80.0,785.0,-2.0,386.942490365486,36.81
1603018976.0311,80.0,785.0,4.0,386.9498571215791,36.81
1603018976.0332,80.0,785.0,151.0,386.9581414451571,36.81
1603018976.0351,80.0,785.0,390.0,386.96731420709347,36.81
1603018976.0371,80.0,785.0,337.0,386.9773462782617,36.81
1603018976.0391,80.0,785.0,-127.0,386.98820852953537,36.81
1603018976.0411,80.0,785.0,-298.0,386.99987183178797,36.81
1603018976.0432,80.0,785.0,19.0,387.0123070558929,36.81
1603018976.0451,80.0,785.0,151.0,387.0254850727237,36.81
1603018976.0471,80.0,785.0,43.0,387.0393767531538,36.81
1603018976.0491,80.0,785.0,65.0,387.0539529680569,36.81
1603018976.0511,80.0,785.0,110.0,387.0691845883063,36.81
1603018976.0531,80.0,785.0,72.0,387.08504248477556,36.81
1603018976.0538,80.0,785.0,65.0,387.10149752833814,36.81
1603018976.0551,80.0,785.0,86.0,387.1185205898676,36.81
1603018976.0571,80.0,785.0,74.0,387.1360825402374,36.81
1603018976.0591,80.0,785.0,65.0,387.154154250321,36.81
1603018976.0611,80.0,785.0,81.0,387.17270659099194,36.81
1603018976.0631,80.0,785.0,86.0,387.1917104331238,36.81
1603018976.0651,80.0,785.0,77.0,387.21113664758985,36.81
1603018976.0671,80.0,785.0,72.0,387.2309561052637,36.81
1603018976.0691,80.0,785.0,77.0,387.251139677019,36.81
1603018976.0711,80.0,785.0,84.0,387.27165823372906,36.81
1603018976.0731,80.0,785.0,93.0,387.2924826462674,36.81
1603018976.0751,80.0,785.0,93.0,387.31358378550743,36.81
1603018976.0771,80.0,785.0,86.0,387.33493252232284,36.81
1603018976.0791,80.0,785.0,89.0,387.35649972758705,36.81
1603018976.0811,80.0,785.0,115.0,387.3782562721736,36.81
1603018976.0831,80.0,785.0,142.0,387.4001730269559,36.81
1603018976.0838,80.0,785.0,139.0,387.4222208628075,36.81
1603018976.0851,80.0,785.0,137.0,387.44437065060174,36.81
1603018976.0871,80.0,785.0,149.0,387.4665932612123,36.81
1603018976.0891,80.0,785.0,163.0,387.48885956551266,36.81
1603018976.5257,80.0,785.0,163.0,387.5111404343763,36.81
1603018976.5266,80.0,785.0,156.0,387.5334067386766,36.81
1603018976.529,80.0,785.0,156.0,387.55562934928713,36.81
1603018976.5316,80.0,785.0,158.0,387.57777913708145,36.81
1603018976.5337,80.0,785.0,139.0,387.599826972933,36.81
1603018976.5356,80.0,785.0,108.0,387.6217437277153,36.81
1603018976.5377,80.0,785.0,79.0,387.64350027230176,36.81
1603018976.5397,80.0,785.0,50.0,387.66506747756597,36.81
1603018976.5417,80.0,785.0,12.0,387.68641621438144,36.81
1603018976.5437,80.0,785.0,-7.0,387.7075173536216,36.81
1603018976.5456,80.0,785.0,7.0,387.72834176615993,36.81
1603018976.5541,80.0,785.0,16.0,387.74886032287,36.81
1603018976.5556,80.0,785.0,12.0,387.76904389462516,36.81
1603018976.5576,80.0,785.0,4.0,387.7888633522991,36.81
1603018976.5596,80.0,785.0,-12.0,387.80828956676515,36.81
1603018976.5616,80.0,785.0,-12.0,387.82729340889694,36.81
1603018976.5638,80.0,785.0,-7.0,387.8458457495679,36.81
1603018976.5657,80.0,785.0,-21.0,387.86391745965153,36.81
1603018976.5676,80.0,785.0,-38.0,387.8814794100213,36.81
1603018976.5696,80.0,785.0,-33.0,387.8985024715508,36.81
1603018976.5715,80.0,785.0,-19.0,387.9149575151134,36.81
1603018976.5736,80.0,785.0,-9.0,387.93081541158267,36.81
1603018976.5755,80.0,785.0,2.0,387.94604703183205,36.81
1603018976.5775,80.0,785.0,7.0,387.9606232467351,36.81
1603018976.5795,80.0,785.0,9.0,387.9745149271653,36.81
1603018976.5816,80.0,785.0,2.0,387.9876929439961,36.81
1603018976.5822,80.0,785.0,-7.0,388.000128168101,36.81
1603018976.5835,80.0,785.0,4.0,388.01179147035356,36.81
1603018976.5855,80.0,785.0,28.0,388.02265372162725,36.81
1603018976.5876,80.0,785.0,28.0,388.0326857927955,36.81
1603018976.5895,80.0,785.0,21.0,388.0418585547319,36.81
1603018976.5916,80.0,785.0,31.0,388.0501428783099,36.81
1603018976.5936,80.0,785.0,40.0,388.05750963440295,36.81
1603018976.5956,80.0,785.0,43.0,388.06392969388463,36.81
1603018976.5976,80.0,785.0,55.0,388.0693739276284,36.81
1603018976.5996,80.0,785.0,50.0,388.07381320650774,36.81
1603018976.6016,80.0,785.0,26.0,388.0772184013962,36.81
1603018976.6036,80.0,785.0,36.0,388.0795603831672,36.81
1603018976.6055,80.0,785.0,57.0,388.0808100226942,36.81
1603018976.6076,80.0,785.0,48.0,388.0809381908508,36.81
1603018976.6096,80.0,785.0,28.0,388.07991575851054,36.81
1603018976.6115,80.0,785.0,31.0,388.07771359654674,36.81
1603018976.6121,80.0,785.0,28.0,388.07430257583303,36.81
1603018976.6136,80.0,785.0,7.0,388.0696535672428,36.81
1603018976.6155,80.0,785.0,-4.0,388.06373744164966,36.81
1603018976.6175,80.0,785.0,12.0,388.0565250699271,36.81
1603018976.6195,80.0,785.0,28.0,388.04798732294853,36.81
1603018976.6216,80.0,785.0,36.0,388.03809507158746,36.81
1603018976.6236,80.0,785.0,48.0,388.02681918671743,36.81
1603018976.6256,80.0,785.0,50.0,388.01413053921186,36.81
1603018976.6275,80.0,785.0,50.0,387.99999999994435,36.81
1603018976.6296,80.0,785.0,52.0,387.99999999994435,36.81
1603018976.6316,80.0,785.0,55.0,387.99999999994435,36.81
1603018976.6335,80.0,785.0,57.0,387.99999999994435,36.81
1603018976.6355,80.0,785.0,52.0,387.99999999994435,36.81
1603018976.6375,80.0,785.0,31.0,387.99999999994435,36.81
1603018976.6396,80.0,785.0,21.0,387.99999999994435,36.81
1603018976.6415,80.0,785.0,48.0,387.99999999994435,36.81
1603018976.6422,80.0,785.0,69.0,387.99999999994435,36.81
1603018976.6445,80.0,785.0,62.0,387.99999999994435,36.81
1603018976.6465,80.0,785.0,45.0,387.99999999994435,36.81
1603018976.6486,80.0,785.0,40.0,387.99999999994435,36.81
1603018976.6505,80.0,785.0,50.0,387.99999999994435,36.81
1603018976.6526,80.0,785.0,65.0,387.99999999994435,36.81
1603018976.6545,80.0,785.0,60.0,387.99999999994435,36.81
1603018976.6565,80.0,785.0,43.0,387.99999999994435,36.81
1603018976.6585,80.0,785.0,55.0,387.99999999994435,36.81
1603018976.6607,80.0,785.0,79.0,387.99999999994435,36.81
1603018976.6627,80.0,785.0,62.0,387.99999999994435,36.81
1603018976.6645,80.0,785.0,103.0,387.99999999994435,36.81
1603018976.6666,80.0,785.0,305.0,387.99999999994435,36.81
1603018976.6686,80.0,785.0,440.0,387.99999999994435,36.81
1603018976.6705,80.0,785.0,115.0,387.99999999994435,36.81
1603018977.0654,80.0,784.0,-387.0,387.99999999994435,36.81
1603018977.0661,80.0,784.0,-349.0,387.99999999994435,36.81
1603018977.0684,80.0,784.0,14.0,387.99999999994435,36.81
1603018977.0711,80.0,784.0,74.0,387.99999999994435,36.81
1603018977.0731,80.0,784.0,12.0,387.99999999994435,36.81
1603018977.0751,80.0,784.0,60.0,387.99999999994435,36.81
1603018977.0771,80.0,784.0,60.0,387.99999999994435,36.81
1603018977.0791,80.0,784.0,33.0,387.99999999994435,36.81
1603018977.0811,80.0,784.0,74.0,387.99999999994435,36.81
1603018977.083,80.0,784.0,86.0,387.99999999994435,36.81
1603018977.085,80.0,784.0,38.0,387.99999999994435,36.81
1603018977.087,80.0,784.0,36.0,387.99999999994435,36.81
1603018977.0891,80.0,784.0,79.0,387.99999999994435,36.81
1603018977.0911,80.0,784.0,81.0,387.99999999994435,36.81
1603018977.0918,80.0,784.0,62.0,387.99999999994435,36.81
1603018977.0941,80.0,784.0,57.0,387.99999999994435,36.81
1603018977.0961,80.0,784.0,60.0,387.99999999994435,36.81
1603018977.098,80.0,784.0,72.0,387.99999999994435,36.81
1603018977.1,80.0,784.0,93.0,387.99999999994435,36.81
1603018977.1021,80.0,784.0,93.0,387.99999999994435,36.81
1603018977.104,80.0,784.0,81.0,387.99999999994435,36.81
1603018977.1061,80.0,784.0,89.0,387.99999999994435,36.81
1603018977.1081,80.0,784.0,108.0,387.99999999994435,36.81
1603018977.11,80.0,784.0,130.0,387.99999999994435,36.81
1603018977.112,80.0,784.0,142.0,387.99999999994435,36.81
1603018977.114,80.0,784.0,149.0,387.99999999994435,36.81
1603018977.1161,80.0,784.0,156.0,387.99999999994435,36.81
1603018977.118,80.0,784.0,154.0,387.99999999994435,36.81
1603018977.12,80.0,784.0,151.0,387.99999999994435,36.81
1603018977.122,80.0,784.0,156.0,387.99999999994435,36.81
1603018977.1227,80.0,784.0,158.0,387.99999999994435,36.81
1603018977.1251,80.0,784.0,149.0,387.99999999994435,36.81
1603018977.1271,80.0,784.0,146.0,387.99999999994435,36.81
1603018977.1291,80.0,784.0,142.0,387.99999999994435,36.81
1603018977.131,80.0,784.0,110.0,387.99999999994435,36.81
1603018977.133,80.0,784.0,86.0,387.99999999994435,36.81
1603018977.135,80.0,784.0,67.0,387.99999999994435,36.81
1603018977.137,80.0,784.0,16.0,387.99999999994435,36.81
1603018977.139,80.0,784.0,-2.0,387.99999999994435,36.81
1603018977.141,80.0,784.0,21.0,387.99999999994435,36.81
1603018977.143,80.0,784.0,24.0,387.99999999994435,36.81
1603018977.1451,80.0,784.0,-12.0,387.99999999994435,36.81
1603018977.147,80.0,784.0,-36.0,387.99999999994435,36.81
1603018977.1491,80.0,784.0,-21.0,387.99999999994435,36.81
1603018977.151,80.0,784.0,2.0,387.99999999994435,36.81
1603018977.1532,80.0,784.0,-7.0,387.99999999994435,36.81
1603018977.1538,80.0,784.0,-31.0,387.99999999994435,36.81
1603018977.1561,80.0,784.0,-31.0,387.99999999994435,36.81
1603018977.158,80.0,784.0,-19.0,387.99999999994435,36.81
1603018977.1602,80.0,784.0,-9.0,387.99999999994435,36.81
1603018977.1621,80.0,784.0,4.0,387.99999999994435,36.81
1603018977.1641,80.0,784.0,21.0,387.99999999994435,36.81
1603018977.166,80.0,784.0,14.0,387.99999999994435,36.81
1603018977.1681,80.0,784.0,-7.0,387.99999999994435,36.81
1603018977.17,80.0,784.0,9.0,387.99999999994435,36.81
1603018977.172,80.0,784.0,43.0,387.99999999994435,36.81
1603018977.1741,80.0,784.0,26.0,387.99999999994435,36.81
1603018977.176,80.0,784.0,7.0,387.99999999994435,36.81
1603018977.178,80.0,784.0,33.0,387.99999999994435,36.81
1603018977.1801,80.0,784.0,45.0,387.99999999994435,36.81
1603018977.182,80.0,784.0,36.0,387.99999999994435,36.81
1603018977.1841,80.0,784.0,33.0,387.99999999994435,36.81
1603018977.1847,80.0,784.0,24.0,387.99999999994435,36.81
1603018977.187,80.0,784.0,26.0,387.99999999994435,36.81
1603018977.1891,80.0,784.0,45.0,387.99999999994435,36.81
1603018977.191,80.0,784.0,36.0,387.99999999994435,36.81
1603018977.1931,80.0,784.0,12.0,387.99999999994435,36.81
1603018977.1951,80.0,784.0,24.0,387.99999999994435,36.81
1603018977.197,80.0,784.0,45.0,387.99999999994435,36.81
1603018977.199,80.0,784.0,38.0,387.99999999994435,36.81
1603018977.201,80.0,784.0,26.0,387.99999999994435,36.81
1603018977.203,80.0,784.0,31.0,387.99999999994435,36.81
1603018977.2051,80.0,784.0,38.0,387.99999999994435,36.81
1603018977.6654,80.0,784.0,36.0,387.99999999994435,36.81
1603018977.6666,80.0,784.0,26.0,387.99999999994435,36.81
1603018977.669,80.0,784.0,38.0,387.99999999994435,36.81
1603018977.6717,80.0,784.0,48.0,387.99999999994435,36.81
1603018977.6738,80.0,784.0,26.0,387.99999999994435,36.81
1603018977.6747,80.0,784.0,2.0,387.99999999994435,36.81
1603018977.6766,80.0,784.0,-2.0,387.99999999994435,36.81
1603018977.6786,80.0,784.0,26.0,387.99999999994435,36.81
1603018977.6806,80.0,784.0,74.0,387.99999999994435,36.81
1603018977.6827,80.0,784.0,81.0,387.99999999994435,36.81
1603018977.6845,80.0,784.0,45.0,387.99999999994435,36.81
1603018977.6866,80.0,784.0,38.0,387.99999999994435,36.81
1603018977.6888,80.0,784.0,52.0,387.99999999994435,36.81
1603018977.6906,80.0,784.0,38.0,387.99999999994435,36.81
1603018977.6926,80.0,784.0,21.0,387.99999999994435,36.81
1603018977.6946,80.0,784.0,31.0,387.99999999994435,36.81
1603018977.6965,80.0,784.0,40.0,387.99999999994435,36.81
1603018977.6985,80.0,784.0,26.0,387.99999999994435,36.81
1603018977.7005,80.0,784.0,24.0,387.99999999994435,36.81
1603018977.7026,80.0,784.0,50.0,387.99999999994435,36.81
1603018977.7047,80.0,784.0,62.0,387.99999999994435,36.81
1603018977.7054,80.0,784.0,55.0,387.99999999994435,36.81
1603018977.7065,80.0,784.0,36.0,387.99999999994435,36.81
1603018977.7088,80.0,784.0,21.0,387.99999999994435,36.81
1603018977.7105,80.0,784.0,93.0,387.99999999994435,36.81
1603018977.7126,80.0,784.0,310.0,387.99999999994435,36.81
1603018977.7145,80.0,784.0,452.0,387.99999999994435,36.81
1603018977.7165,80.0,784.0,185.0,387.99999999994435,36.81
1603018977.7186,80.0,784.0,-279.0,387.99999999994435,36.81
1603018977.7207,80.0,784.0,-274.0,387.99999999994435,36.81
1603018977.7228,80.0,784.0,60.0,387.99999999994435,36.81
1603018977.7245,80.0,784.0,101.0,387.99999999994435,36.81
1603018977.7265,80.0,784.0,9.0,387.99999999994435,36.81
1603018977.7285,80.0,784.0,67.0,387.99999999994435,36.81
1603018977.7305,80.0,784.0,93.0,387.99999999994435,36.81
1603018977.7326,80.0,784.0,48.0,387.99999999994435,36.81
1603018977.7345,80.0,784.0,52.0,387.99999999994435,36.81
1603018977.7352,80.0,784.0,67.0,387.99999999994435,36.81
1603018977.7365,80.0,784.0,67.0,387.99999999994435,36.81
1603018977.7388,80.0,784.0,101.0,387.99999999994435,36.81
1603018977.7406,80.0,784.0,115.0,387.99999999994435,36.81
1603018977.7425,80.0,784.0,74.0,387.99999999994435,36.81
1603018977.7445,80.0,784.0,65.0,387.99999999994435,36.81
1603018977.7465,80.0,784.0,103.0,387.99999999994435,36.81
1603018977.7485,80.0,784.0,105.0,387.99999999994435,36.81
1603018977.7505,80.0,784.0,84.0,387.99999999994435,36.81
1603018977.7526,80.0,784.0,84.0,387.99999999994435,36.81
1603018977.7547,80.0,784.0,103.0,387.99999999994435,36.81
1603018977.7566,80.0,784.0,130.0,387.99999999994435,36.81
1603018977.7586,80.0,784.0,142.0,387.99999999994435,36.81
1603018977.7606,80.0,784.0,120.0,387.99999999994435,36.81
