,hr,rr,ecg,gsr,temperature
1602947808.2194,71.0,869.0,0.0,383.999999999945,36.81
1602947808.2211,71.0,869.0,0.0,383.999999999945,36.81
1602947808.2229,71.0,869.0,7.0,383.999999999945,36.81
1602947808.2249,71.0,869.0,7.0,383.999999999945,36.81
1602947808.2269,71.0,869.0,4.0,383.999999999945,36.81
1602947808.2288,71.0,869.0,7.0,383.999999999945,36.81
1602947808.2308,71.0,869.0,9.0,383.999999999945,36.81
1602947808.2328,71.0,869.0,4.0,383.999999999945,36.81
1602947808.2348,71.0,869.0,4.0,383.999999999945,36.81
1602947808.2368,71.0,869.0,9.0,383.999999999945,36.81
1602947808.2388,71.0,869.0,24.0,383.999999999945,36.81
1602947808.2408,71.0,869.0,41.0,383.999999999945,36.81
1602947808.2428,71.0,869.0,55.0,383.999999999945,36.81
1602947808.2448,71.0,869.0,58.0,383.999999999945,36.81
1602947808.2468,71.0,869.0,51.0,383.999999999945,36.81
1602947808.2474,71.0,869.0,43.0,383.999999999945,36.81
1602947808.2487,71.0,869.0,41.0,383.999999999945,36.81
1602947808.2508,71.0,869.0,36.0,383.999999999945,36.81
1602947808.2527,71.0,869.0,31.0,383.999999999945,36.81
1602947808.2547,71.0,869.0,24.0,383.999999999945,36.81
1602947808.2569,71.0,869.0,21.0,383.999999999945,36.81
1602947808.2588,71.0,869.0,24.0,383.999999999945,36.81
1602947808.2608,71.0,869.0,24.0,383.999999999945,36.81
1602947808.2627,71.0,869.0,24.0,383.999999999945,36.81
1602947808.2647,71.0,869.0,29.0,383.999999999945,36.81
1602947808.2668,71.0,869.0,29.0,383.999999999945,36.81
1602947808.2687,71.0,869.0,24.0,383.999999999945,36.81
1602947808.2707,71.0,869.0,41.0,383.999999999945,36.81
1602947808.2727,71.0,869.0,187.0,383.999999999945,36.81
1602947808.2748,71.0,869.0,456.0,383.999999999945,36.81
1602947808.2768,71.0,869.0,512.0,383.999999999945,36.81
1602947808.2773,71.0,869.0,26.0,383.999999999945,36.81
1602947808.2788,71.0,869.0,-480.0,383.999999999945,36.81
1602947808.2808,71.0,869.0,-310.0,383.999999999945,36.81
1602947808.2827,71.0,869.0,48.0,383.999999999945,36.81
1602947808.2848,71.0,869.0,41.0,383.999999999945,36.81
1602947808.2868,71.0,869.0,-2.0,383.999999999945,36.81
1602947808.2888,71.0,869.0,75.0,383.999999999945,36.81
1602947808.2907,71.0,869.0,77.0,383.999999999945,36.81
1602947808.2928,71.0,869.0,48.0,383.999999999945,36.81
1602947808.2947,71.0,869.0,68.0,383.999999999945,36.81
1602947808.2967,71.0,869.0,80.0,383.999999999945,36.81
1602947808.2987,71.0,869.0,70.0,383.999999999945,36.81
1602947808.3007,71.0,869.0,72.0,383.999999999945,36.81
1602947808.3027,71.0,869.0,82.0,383.999999999945,36.81
1602947808.3048,71.0,869.0,82.0,383.999999999945,36.81
1602947808.3067,71.0,869.0,82.0,383.999999999945,36.81
1602947808.3074,71.0,869.0,89.0,383.999999999945,36.81
1602947808.3088,71.0,869.0,99.0,383.999999999945,36.81
1602947808.3108,71.0,869.0,106.0,383.999999999945,36.81
1602947808.3127,71.0,869.0,114.0,383.999999999945,36.81
1602947808.3148,71.0,869.0,119.0,383.999999999945,36.81
1602947808.3169,71.0,869.0,126.0,383.999999999945,36.81
1602947808.3188,71.0,869.0,131.0,383.999999999945,36.81
1602947808.3207,71.0,869.0,138.0,383.999999999945,36.81
1602947808.3227,71.0,869.0,153.0,383.999999999945,36.81
1602947808.3247,71.0,869.0,162.0,383.999999999945,36.81
1602947808.3268,71.0,869.0,172.0,383.999999999945,36.81
1602947808.3288,71.0,869.0,179.0,383.999999999945,36.81
1602947808.3307,71.0,869.0,187.0,383.999999999945,36.81
1602947808.3328,71.0,869.0,194.0,383.999999999945,36.81
1602947808.3347,71.0,869.0,191.0,383.999999999945,36.81
1602947808.3367,71.0,869.0,191.0,383.999999999945,36.81
1602947808.7404,71.0,887.0,191.0,383.999999999945,36.81
1602947808.7413,71.0,887.0,182.0,383.999999999945,36.81
1602947808.7437,71.0,887.0,165.0,383.999999999945,36.81
1602947808.7463,71.0,887.0,148.0,383.999999999945,36.81
1602947808.7484,71.0,887.0,123.0,383.999999999945,36.81
1602947808.7503,71.0,887.0,94.0,383.999999999945,36.81
1602947808.7524,71.0,887.0,68.0,383.999999999945,36.81
1602947808.7543,71.0,887.0,48.0,383.999999999945,36.81
1602947808.7563,71.0,887.0,26.0,383.999999999945,36.81
1602947808.7583,71.0,887.0,9.0,383.999999999945,36.81
1602947808.7603,71.0,887.0,-4.0,383.999999999945,36.81
1602947808.7623,71.0,887.0,-24.0,383.999999999945,36.81
1602947808.7643,71.0,887.0,-36.0,383.999999999945,36.81
1602947808.7649,71.0,887.0,-34.0,383.999999999945,36.81
1602947808.7663,71.0,887.0,-29.0,383.999999999945,36.81
1602947808.7683,71.0,887.0,-31.0,383.999999999945,36.81
1602947808.7702,71.0,887.0,-36.0,383.999999999945,36.81
1602947808.7722,71.0,887.0,-26.0,383.999999999945,36.81
1602947808.7742,71.0,887.0,-12.0,383.999999999945,36.81
1602947808.7763,71.0,887.0,-4.0,383.999999999945,36.81
1602947808.7783,71.0,887.0,-4.0,383.999999999945,36.81
1602947808.7802,71.0,887.0,-2.0,383.999999999945,36.81
1602947808.7823,71.0,887.0,7.0,383.999999999945,36.81
1602947808.7842,71.0,887.0,9.0,383.999999999945,36.81
1602947808.7863,71.0,887.0,9.0,383.999999999945,36.81
1602947808.7883,71.0,887.0,17.0,383.999999999945,36.81
1602947808.7903,71.0,887.0,21.0,383.999999999945,36.81
1602947808.7922,71.0,887.0,17.0,383.999999999945,36.81
1602947808.7942,71.0,887.0,21.0,383.999999999945,36.81
1602947808.7948,71.0,887.0,26.0,383.999999999945,36.81
1602947808.7963,71.0,887.0,24.0,383.999999999945,36.81
1602947808.7983,71.0,887.0,21.0,383.999999999945,36.81
1602947808.8002,71.0,887.0,19.0,383.999999999945,36.81
1602947808.8022,71.0,887.0,19.0,383.999999999945,36.81
1602947808.8043,71.0,887.0,12.0,383.999999999945,36.81
1602947808.8063,71.0,887.0,9.0,383.999999999945,36.81
1602947808.8083,71.0,887.0,14.0,383.999999999945,36.81
1602947808.8102,71.0,887.0,12.0,383.999999999945,36.81
1602947808.8123,71.0,887.0,2.0,383.999999999945,36.81
1602947808.8142,71.0,887.0,-2.0,383.999999999945,36.81
1602947808.8164,71.0,887.0,2.0,383.999999999945,36.81
1602947808.8183,71.0,887.0,7.0,383.999999999945,36.81
1602947808.8202,71.0,887.0,12.0,383.999999999945,36.81
1602947808.8222,71.0,887.0,14.0,383.999999999945,36.81
1602947808.8242,71.0,887.0,12.0,383.999999999945,36.81
1602947808.8248,71.0,887.0,9.0,383.999999999945,36.81
1602947808.8263,71.0,887.0,12.0,383.999999999945,36.81
1602947808.8283,71.0,887.0,14.0,383.999999999945,36.81
1602947808.8303,71.0,887.0,12.0,383.999999999945,36.81
1602947808.8322,71.0,887.0,14.0,383.999999999945,36.81
1602947808.8342,71.0,887.0,14.0,383.999999999945,36.81
1602947808.8363,71.0,887.0,14.0,383.999999999945,36.81
1602947808.8382,71.0,887.0,19.0,383.999999999945,36.81
1602947808.8402,71.0,887.0,24.0,383.999999999945,36.81
1602947808.8423,71.0,887.0,26.0,383.999999999945,36.81
1602947808.8442,71.0,887.0,24.0,383.999999999945,36.81
1602947808.8462,71.0,887.0,24.0,383.999999999945,36.81
1602947808.8482,71.0,887.0,26.0,383.999999999945,36.81
1602947808.8502,71.0,887.0,29.0,383.999999999945,36.81
1602947808.8522,71.0,887.0,38.0,383.999999999945,36.81
1602947808.8542,71.0,887.0,63.0,383.999999999945,36.81
1602947808.8548,71.0,887.0,80.0,383.999999999945,36.81
1602947808.8562,71.0,887.0,75.0,383.999999999945,36.81
1602947808.8583,71.0,887.0,60.0,383.999999999945,36.81
1602947808.8603,71.0,887.0,60.0,383.999999999945,36.81
1602947808.8622,71.0,887.0,68.0,383.999999999945,36.81
1602947808.8642,71.0,887.0,53.0,383.999999999945,36.81
1602947808.8662,71.0,887.0,34.0,383.999999999945,36.81
1602947808.8683,71.0,887.0,24.0,383.999999999945,36.81
1602947808.8702,71.0,887.0,24.0,383.999999999945,36.81
1602947808.8723,71.0,887.0,21.0,383.999999999945,36.81
1602947808.8742,71.0,887.0,17.0,383.999999999945,36.81
1602947808.8763,71.0,887.0,24.0,383.999999999945,36.81
1602947809.2803,71.0,889.0,34.0,383.999999999945,36.81
1602947809.2812,71.0,889.0,34.0,383.999999999945,36.81
1602947809.2825,71.0,889.0,21.0,383.999999999945,36.81
1602947809.2846,71.0,889.0,51.0,383.999999999945,36.81
1602947809.2866,71.0,889.0,240.0,383.999999999945,36.81
1602947809.2886,71.0,889.0,536.0,383.999999999945,36.81
1602947809.2905,71.0,889.0,502.0,383.999999999945,36.81
1602947809.2925,71.0,889.0,-97.0,383.999999999945,36.81
1602947809.2945,71.0,889.0,-544.0,383.999999999945,36.81
1602947809.2965,71.0,889.0,-272.0,383.999999999945,36.81
1602947809.2985,71.0,889.0,48.0,383.999999999945,36.81
1602947809.3005,71.0,889.0,14.0,383.999999999945,36.81
1602947809.3025,71.0,889.0,9.0,383.999999999945,36.81
1602947809.3045,71.0,889.0,77.0,383.999999999945,36.81
1602947809.3065,71.0,889.0,55.0,383.999999999945,36.81
1602947809.3085,71.0,889.0,38.0,383.999999999945,36.81
1602947809.3105,71.0,889.0,63.0,383.999999999945,36.81
1602947809.3111,71.0,889.0,68.0,383.999999999945,36.81
1602947809.3127,71.0,889.0,68.0,383.999999999945,36.81
1602947809.3145,71.0,889.0,82.0,383.999999999945,36.81
1602947809.3165,71.0,889.0,85.0,383.999999999945,36.81
1602947809.3185,71.0,889.0,75.0,383.999999999945,36.81
1602947809.3205,71.0,889.0,75.0,383.999999999945,36.81
1602947809.3225,71.0,889.0,87.0,383.999999999945,36.81
1602947809.3244,71.0,889.0,97.0,383.999999999945,36.81
1602947809.3264,71.0,889.0,102.0,383.999999999945,36.81
1602947809.3285,71.0,889.0,102.0,383.999999999945,36.81
1602947809.3305,71.0,889.0,106.0,383.999999999945,36.81
1602947809.3325,71.0,889.0,119.0,383.999999999945,36.81
1602947809.3344,71.0,889.0,126.0,383.999999999945,36.81
1602947809.3365,71.0,889.0,133.0,383.999999999945,36.81
1602947809.3385,71.0,889.0,145.0,383.999999999945,36.81
1602947809.3405,71.0,889.0,160.0,383.999999999945,36.81
1602947809.3411,71.0,889.0,174.0,383.999999999945,36.81
1602947809.3424,71.0,889.0,187.0,383.999999999945,36.81
1602947809.3444,71.0,889.0,191.0,383.999999999945,36.81
1602947809.3464,71.0,889.0,191.0,383.999999999945,36.81
1602947809.3484,71.0,889.0,189.0,383.999999999945,36.81
1602947809.3504,71.0,889.0,184.0,383.999999999945,36.81
1602947809.3526,71.0,889.0,187.0,383.999999999945,36.81
1602947809.3545,71.0,889.0,187.0,383.999999999945,36.81
1602947809.3565,71.0,889.0,174.0,383.999999999945,36.81
1602947809.3585,71.0,889.0,160.0,383.999999999945,36.81
1602947809.3604,71.0,889.0,138.0,383.999999999945,36.81
1602947809.3624,71.0,889.0,104.0,383.999999999945,36.81
1602947809.3644,71.0,889.0,72.0,383.999999999945,36.81
1602947809.3664,71.0,889.0,48.0,383.999999999945,36.81
1602947809.3685,71.0,889.0,24.0,383.999999999945,36.81
1602947809.3705,71.0,889.0,0.0,383.999999999945,36.81
1602947809.371,71.0,889.0,-14.0,383.999999999945,36.81
1602947809.3724,71.0,889.0,-19.0,383.999999999945,36.81
1602947809.3744,71.0,889.0,-17.0,383.999999999945,36.81
1602947809.3765,71.0,889.0,-12.0,383.999999999945,36.81
1602947809.3785,71.0,889.0,-9.0,383.999999999945,36.81
1602947809.3805,71.0,889.0,-12.0,383.999999999945,36.81
1602947809.3824,71.0,889.0,-12.0,383.999999999945,36.81
1602947809.3845,71.0,889.0,-9.0,383.999999999945,36.81
1602947809.3866,71.0,889.0,0.0,383.999999999945,36.81
1602947809.3885,71.0,889.0,-2.0,383.999999999945,36.81
1602947809.3904,71.0,889.0,-2.0,383.999999999945,36.81
1602947809.3924,71.0,889.0,7.0,383.999999999945,36.81
1602947809.3944,71.0,889.0,7.0,383.999999999945,36.81
1602947809.3964,71.0,889.0,2.0,383.999999999945,36.81
1602947809.3984,71.0,889.0,7.0,383.999999999945,36.81
1602947809.4005,71.0,889.0,12.0,383.999999999945,36.81
1602947809.4011,71.0,889.0,14.0,383.999999999945,36.81
1602947809.4025,71.0,889.0,19.0,383.999999999945,36.81
1602947809.4045,71.0,889.0,21.0,383.999999999945,36.81
1602947809.4065,71.0,889.0,26.0,383.999999999945,36.81
1602947809.4086,71.0,889.0,31.0,383.999999999945,36.81
1602947809.4105,71.0,889.0,29.0,383.999999999945,36.81
1602947809.4124,71.0,889.0,21.0,383.999999999945,36.81
1602947809.4144,71.0,889.0,19.0,383.999999999945,36.81
1602947809.8806,71.0,889.0,17.0,383.999999999945,36.81
1602947809.8818,71.0,889.0,9.0,383.999999999945,36.81
1602947809.8842,71.0,889.0,7.0,383.999999999945,36.81
1602947809.8868,71.0,889.0,7.0,383.999999999945,36.81
1602947809.8888,71.0,889.0,9.0,383.999999999945,36.81
1602947809.8908,71.0,889.0,9.0,383.999999999945,36.81
1602947809.8929,71.0,889.0,-2.0,383.999999999945,36.81
1602947809.8948,71.0,889.0,-9.0,383.999999999945,36.81
1602947809.8958,71.0,889.0,-7.0,383.999999999945,36.81
1602947809.8968,71.0,889.0,-9.0,383.999999999945,36.81
1602947809.8988,71.0,889.0,-9.0,383.999999999945,36.81
1602947809.9008,71.0,889.0,-4.0,383.999999999945,36.81
1602947809.9028,71.0,889.0,0.0,383.999999999945,36.81
1602947809.9048,71.0,889.0,2.0,383.999999999945,36.81
1602947809.9068,71.0,889.0,4.0,383.999999999945,36.81
1602947809.9089,71.0,889.0,4.0,383.999999999945,36.81
1602947809.9109,71.0,889.0,7.0,383.999999999945,36.81
1602947809.9129,71.0,889.0,12.0,383.999999999945,36.81
1602947809.9148,71.0,889.0,7.0,383.999999999945,36.81
1602947809.9169,71.0,889.0,2.0,383.999999999945,36.81
1602947809.9188,71.0,889.0,7.0,383.999999999945,36.81
1602947809.9208,71.0,889.0,19.0,383.999999999945,36.81
1602947809.9228,71.0,889.0,36.0,383.999999999945,36.81
1602947809.9248,71.0,889.0,58.0,383.97173892140995,36.81
1602947809.9254,71.0,889.0,68.0,383.9463616263989,36.81
1602947809.9269,71.0,889.0,60.0,383.92380985665875,36.81
1602947809.9288,71.0,889.0,48.0,383.90402535393673,36.81
1602947809.9308,71.0,889.0,43.0,383.8869498599795,36.81
1602947809.9328,71.0,889.0,41.0,383.87252511653435,36.81
1602947809.9348,71.0,889.0,31.0,383.860692865348,36.81
1602947809.9368,71.0,889.0,26.0,383.8513948481676,36.81
1602947809.9388,71.0,889.0,31.0,383.8445728067402,36.81
1602947809.9408,71.0,889.0,34.0,383.8401684828127,36.81
1602947809.9428,71.0,889.0,31.0,383.83812361813204,36.81
1602947809.9448,71.0,889.0,34.0,383.83837995444526,36.81
1602947809.9468,71.0,889.0,41.0,383.84087923349944,36.81
1602947809.9488,71.0,889.0,43.0,383.84556319704143,36.81
1602947809.9507,71.0,889.0,31.0,383.8523735868182,36.81
1602947809.9528,71.0,889.0,51.0,383.86125214457695,36.81
1602947809.9548,71.0,889.0,221.0,383.8721406120644,36.81
1602947809.9553,71.0,889.0,517.0,383.8849807310278,36.81
1602947809.9568,71.0,889.0,544.0,383.8997142432139,36.81
1602947809.9587,71.0,889.0,-24.0,383.91628289037,36.81
1602947809.9608,71.0,889.0,-534.0,383.93462841424275,36.81
1602947809.9627,71.0,889.0,-291.0,383.9546925565793,36.81
1602947809.9647,71.0,889.0,82.0,383.97641705912656,36.81
1602947809.9668,71.0,889.0,53.0,383.99974366363176,36.81
1602947809.9689,71.0,889.0,21.0,384.02461411184163,36.81
1602947809.9708,71.0,889.0,97.0,384.05097014550324,36.81
1602947809.9727,71.0,889.0,87.0,384.07875350636357,36.81
1602947809.9747,71.0,889.0,58.0,384.1079059361696,36.81
1602947809.9767,71.0,889.0,82.0,384.13836917666845,36.81
1602947809.9787,71.0,889.0,94.0,384.17008496960693,36.81
1602947809.9808,71.0,889.0,80.0,384.2029950567321,36.81
1602947809.9827,71.0,889.0,80.0,384.23704117979105,36.81
1602947809.9848,71.0,889.0,85.0,384.2721650805306,36.81
1602947809.9853,71.0,889.0,89.0,384.3083085006979,36.81
1602947809.9868,71.0,889.0,99.0,384.3454131820398,36.81
1602947809.9887,71.0,889.0,99.0,384.38342086630337,36.81
1602947809.9908,71.0,889.0,97.0,384.42227329523564,36.81
1602947809.9928,71.0,889.0,109.0,384.4619122105835,36.81
1602947809.9948,71.0,889.0,126.0,384.50227935409396,36.81
1602947809.9967,71.0,889.0,133.0,384.54331646751405,36.81
1602947809.9987,71.0,889.0,133.0,384.5849652925907,36.81
1602947810.0007,71.0,889.0,140.0,384.6271675710709,36.81
1602947810.0028,71.0,889.0,153.0,384.66986504470185,36.81
1602947810.0048,71.0,889.0,162.0,384.71299945523026,36.81
1602947810.0068,71.0,889.0,174.0,384.7565125444032,36.81
1602947810.0087,71.0,889.0,182.0,384.8003460539678,36.81
1602947810.0107,71.0,889.0,187.0,384.8444417256709,36.81
1602947810.0128,71.0,889.0,199.0,384.88874130125953,36.81
1602947810.0147,71.0,889.0,211.0,384.9331865224807,36.81
1602947810.0154,71.0,889.0,213.0,384.97771913108136,36.81
1602947810.3907,71.0,892.0,206.0,385.0222808688085,36.81
1602947810.3913,71.0,892.0,206.0,385.06681347740914,36.81
1602947810.3937,71.0,892.0,204.0,385.11125869863025,36.81
1602947810.3963,71.0,892.0,189.0,385.1555582742189,36.81
1602947810.3984,71.0,892.0,172.0,385.19965394592197,36.81
1602947810.4003,71.0,892.0,148.0,385.2434874554865,36.81
1602947810.4023,71.0,892.0,111.0,385.2870005446595,36.81
1602947810.4043,71.0,892.0,72.0,385.33013495518793,36.81
1602947810.4063,71.0,892.0,36.0,385.37283242881875,36.81
1602947810.4083,71.0,892.0,14.0,385.415034707299,36.81
1602947810.4103,71.0,892.0,0.0,385.4566835323757,36.81
1602947810.4123,71.0,892.0,-24.0,385.49772064579577,36.81
1602947810.4129,71.0,892.0,-36.0,385.53808778930625,36.81
1602947810.4143,71.0,892.0,-31.0,385.5777267046541,36.81
1602947810.4163,71.0,892.0,-34.0,385.6165791335863,36.81
1602947810.4183,71.0,892.0,-41.0,385.65458681784986,36.81
1602947810.4203,71.0,892.0,-31.0,385.6916914991918,36.81
1602947810.4223,71.0,892.0,-17.0,385.72783491935905,36.81
1602947810.4243,71.0,892.0,-12.0,385.7629588200986,36.81
1602947810.4263,71.0,892.0,-9.0,385.79700494315756,36.81
1602947810.4283,71.0,892.0,0.0,385.82991503028273,36.81
1602947810.4302,71.0,892.0,4.0,385.8616308232213,36.81
1602947810.4323,71.0,892.0,7.0,385.89209406372004,36.81
1602947810.4342,71.0,892.0,12.0,385.90711595425864,36.81
1602947810.4362,71.0,892.0,9.0,385.92221066761346,36.81
1602947810.4384,71.0,892.0,12.0,385.93729081640504,36.81
1602947810.4403,71.0,892.0,21.0,385.95226901325384,36.81
1602947810.4423,71.0,892.0,24.0,385.96705787078037,36.81
1602947810.4429,71.0,892.0,21.0,385.9815700016051,36.81
1602947810.4442,71.0,892.0,26.0,385.9957180183485,36.81
1602947810.4463,71.0,892.0,36.0,386.0094145336311,36.81
1602947810.4483,71.0,892.0,34.0,386.02257216007337,36.81
1602947810.4503,71.0,892.0,31.0,386.03510351029576,36.81
1602947810.4522,71.0,892.0,36.0,386.0469211969188,36.81
1602947810.4543,71.0,892.0,34.0,386.0579378325629,36.81
1602947810.4563,71.0,892.0,26.0,386.0680660298487,36.81
1602947810.4583,71.0,892.0,29.0,386.0772184013965,36.81
1602947810.4603,71.0,892.0,26.0,386.0853075598269,36.81
1602947810.4622,71.0,892.0,24.0,386.0922461177604,36.81
1602947810.4642,71.0,892.0,31.0,386.0979466878174,36.81
1602947810.4663,71.0,892.0,31.0,386.1023218826184,36.81
1602947810.4682,71.0,892.0,17.0,386.10528431478394,36.81
1602947810.4702,71.0,892.0,7.0,386.1067465969345,36.81
1602947810.4722,71.0,892.0,17.0,386.1066213416905,36.81
1602947810.4729,71.0,892.0,21.0,386.10482116167253,36.81
1602947810.4742,71.0,892.0,17.0,386.101258669501,36.81
1602947810.4762,71.0,892.0,14.0,386.0958464777964,36.81
1602947810.4783,71.0,892.0,9.0,386.0884971991792,36.81
1602947810.4803,71.0,892.0,9.0,386.07912344626993,36.81
1602947810.4823,71.0,892.0,17.0,386.06763783168907,36.81
1602947810.4843,71.0,892.0,19.0,386.05395296805705,36.81
1602947810.4863,71.0,892.0,14.0,386.0691845883065,36.81
1602947810.4883,71.0,892.0,17.0,386.0850424847757,36.81
1602947810.4902,71.0,892.0,24.0,386.10149752833837,36.81
1602947810.4923,71.0,892.0,24.0,386.1185205898678,36.81
1602947810.4943,71.0,892.0,17.0,386.13608254023757,36.81
1602947810.4962,71.0,892.0,19.0,386.1541542503212,36.81
1602947810.4983,71.0,892.0,36.0,386.17270659099216,36.81
1602947810.5002,71.0,892.0,55.0,386.19171043312394,36.81
1602947810.5023,71.0,892.0,72.0,386.2111366475901,36.81
1602947810.5028,71.0,892.0,75.0,386.230956105264,36.81
1602947810.5043,71.0,892.0,58.0,386.2511396770192,36.81
1602947810.5063,71.0,892.0,46.0,386.2716582337292,36.81
1602947810.5082,71.0,892.0,48.0,386.29248264626756,36.81
1602947810.5103,71.0,892.0,51.0,386.3135837855077,36.81
1602947810.5123,71.0,892.0,41.0,386.33493252232313,36.81
1602947810.5142,71.0,892.0,29.0,386.35649972758733,36.81
1602947810.5162,71.0,892.0,26.0,386.3782562721738,36.81
1602947810.5183,71.0,892.0,34.0,386.40017302695605,36.81
1602947810.5203,71.0,892.0,43.0,386.4222208628076,36.81
1602947810.5223,71.0,892.0,43.0,386.4443706506019,36.81
1602947810.5243,71.0,892.0,48.0,386.4665932612125,36.81
1602947810.5263,71.0,892.0,46.0,386.4888595655128,36.81
1602947810.9608,71.0,892.0,26.0,386.5111404343764,36.81
1602947810.9615,71.0,892.0,55.0,386.5334067386767,36.81
1602947810.9632,71.0,892.0,242.0,386.5556293492873,36.81
1602947810.9658,71.0,892.0,514.0,386.57777913708156,36.81
1602947810.9677,71.0,892.0,459.0,386.59982697293316,36.81
1602947810.9696,71.0,892.0,-136.0,386.62174372771545,36.81
1602947810.9716,71.0,892.0,-534.0,386.6435002723019,36.81
1602947810.9736,71.0,892.0,-228.0,386.6650674775661,36.81
1602947810.9757,71.0,892.0,75.0,386.6864162143816,36.81
1602947810.9776,71.0,892.0,21.0,386.70751735362165,36.81
1602947810.9796,71.0,892.0,19.0,386.7283417661601,36.81
