,ecg
1606914118.0033,14.0
1606914118.0052,26.0
1606914118.0072,48.0
1606914118.0092,45.0
1606914118.0112,-4.0
1606914118.0133,89.0
1606914118.0152,564.0
1606914118.0173,1179.0
1606914118.0192,1319.0
1606914118.0211,690.0
1606914118.0232,-60.0
1606914118.0237,-188.0
1606914118.0251,-12.0
1606914118.0271,-55.0
1606914118.0291,-127.0
1606914118.0311,-84.0
1606914118.0331,-67.0
1606914118.0351,-65.0
1606914118.0371,-41.0
1606914118.0391,-41.0
1606914118.0411,-41.0
1606914118.0431,-26.0
1606914118.0451,-21.0
1606914118.0471,-36.0
1606914118.0491,-31.0
1606914118.0511,-19.0
1606914118.0531,-24.0
1606914118.0537,-28.0
1606914118.0551,-36.0
1606914118.0571,-26.0
1606914118.0591,16.0
1606914118.0611,33.0
1606914118.0631,21.0
1606914118.0652,38.0
1606914118.0671,72.0
1606914118.0691,82.0
1606914118.0711,96.0
1606914118.0731,98.0
1606914118.0751,62.0
1606914118.0771,21.0
1606914118.0791,26.0
1606914118.0811,62.0
1606914118.0831,33.0
1606914118.0837,-50.0
1606914118.0851,-57.0
1606914118.0871,-16.0
1606914118.0891,-33.0
1606914118.0911,-57.0
1606914118.0931,-41.0
1606914118.0951,-33.0
1606914118.0971,-36.0
1606914118.0991,-33.0
1606914118.1011,-36.0
1606914118.1031,-48.0
1606914118.1051,-43.0
1606914118.1071,-26.0
1606914118.1091,-28.0
1606914118.1111,-31.0
1606914118.1131,-24.0
1606914118.1137,-26.0
1606914118.1151,-21.0
1606914118.1171,-4.0
1606914118.1191,-9.0
1606914118.1211,-12.0
1606914118.1231,-2.0
1606914118.1251,-7.0
1606914118.1271,-9.0
1606914118.5918,-4.0
1606914118.5926,-7.0
1606914118.5941,-14.0
1606914118.5961,-16.0
1606914118.5981,-16.0
1606914118.5987,-16.0
1606914118.6,-26.0
1606914118.602,-33.0
1606914118.6041,-33.0
1606914118.606,-31.0
1606914118.608,-38.0
1606914118.6101,-41.0
1606914118.612,-36.0
1606914118.614,-38.0
1606914118.616,-48.0
1606914118.618,-45.0
1606914118.62,-43.0
1606914118.6222,-48.0
1606914118.6241,-50.0
1606914118.626,-50.0
1606914118.628,-50.0
1606914118.6287,-53.0
1606914118.63,-53.0
1606914118.632,-50.0
1606914118.634,-48.0
1606914118.636,-48.0
1606914118.6381,-48.0
1606914118.64,-48.0
1606914118.642,-45.0
1606914118.644,-43.0
1606914118.646,-43.0
1606914118.648,-41.0
1606914118.65,-38.0
1606914118.6521,-38.0
1606914118.654,-45.0
1606914118.656,-45.0
1606914118.658,-38.0
1606914118.6587,-28.0
1606914118.6601,-14.0
1606914118.662,-4.0
1606914118.664,0.0
1606914118.666,12.0
1606914118.668,7.0
1606914118.67,-16.0
1606914118.672,-38.0
1606914118.674,-33.0
1606914118.676,-21.0
1606914118.678,-16.0
1606914118.6801,-19.0
1606914118.6821,-16.0
1606914118.684,-14.0
1606914118.686,-12.0
1606914118.6881,-12.0
1606914118.6964,-16.0
1606914118.6981,-43.0
1606914118.7001,-65.0
1606914118.7021,115.0
1606914118.7041,646.0
1606914118.7061,1196.0
1606914118.7081,1119.0
1606914118.7101,359.0
1606914118.7121,-238.0
1606914118.7141,-197.0
1606914118.7161,-60.0
1606914118.7181,-139.0
1606914118.7201,-156.0
1606914118.7221,-91.0
1606914118.7241,-94.0
1606914118.7248,-106.0
1606914118.7261,-79.0
1606914118.7281,-65.0
1606914118.7301,-62.0
1606914118.7321,-53.0
1606914119.1319,-48.0
1606914119.1328,-41.0
1606914119.1353,-31.0
1606914119.1379,-26.0
1606914119.14,-19.0
1606914119.1418,-7.0
1606914119.1439,4.0
1606914119.1458,14.0
1606914119.1478,26.0
1606914119.1499,45.0
1606914119.1518,65.0
1606914119.1525,72.0
1606914119.1538,77.0
1606914119.1558,84.0
1606914119.1578,89.0
1606914119.1599,82.0
1606914119.1618,77.0
1606914119.1638,65.0
1606914119.1658,38.0
1606914119.1678,4.0
1606914119.1698,-19.0
1606914119.1718,-36.0
1606914119.1738,-45.0
1606914119.1758,-55.0
1606914119.1778,-60.0
1606914119.1799,-60.0
1606914119.1819,-62.0
1606914119.1826,-65.0
1606914119.1838,-60.0
1606914119.1859,-50.0
1606914119.1878,-48.0
1606914119.1899,-48.0
1606914119.1918,-43.0
1606914119.1938,-36.0
1606914119.1958,-31.0
1606914119.1978,-28.0
1606914119.1998,-28.0
1606914119.2018,-31.0
1606914119.2038,-28.0
1606914119.2058,-19.0
1606914119.2078,-16.0
1606914119.2099,-14.0
1606914119.2118,-9.0
1606914119.2125,-12.0
1606914119.2149,-21.0
1606914119.2169,-19.0
1606914119.219,-4.0
1606914119.2209,-2.0
1606914119.2228,-12.0
1606914119.2249,-7.0
1606914119.2268,2.0
1606914119.2289,-2.0
1606914119.2309,-7.0
1606914119.2329,-4.0
1606914119.2349,-2.0
1606914119.2369,-4.0
1606914119.2389,-4.0
1606914119.2409,-4.0
1606914119.2429,-7.0
1606914119.2436,-2.0
1606914119.2459,2.0
1606914119.2479,-2.0
1606914119.25,-2.0
1606914119.2519,0.0
1606914119.2539,-2.0
1606914119.2559,-7.0
1606914119.2579,-7.0
1606914119.2599,-2.0
1606914119.2619,-2.0
1606914119.2639,-7.0
1606914119.2659,-16.0
1606914119.2679,-16.0
1606914119.2699,-4.0
1606914119.703,4.0
1606914119.7039,9.0
1606914119.7063,16.0
1606914119.709,26.0
1606914119.7111,31.0
1606914119.713,31.0
1606914119.7152,16.0
1606914119.717,-7.0
1606914119.719,-21.0
1606914119.721,-16.0
1606914119.723,-9.0
1606914119.7249,-7.0
1606914119.727,-4.0
1606914119.729,-2.0
1606914119.731,-2.0
1606914119.733,-2.0
1606914119.7337,-2.0
1606914119.736,-16.0
1606914119.738,-53.0
1606914119.7401,19.0
1606914119.742,436.0
1606914119.744,1085.0
1606914119.746,1271.0
1606914119.748,610.0
1606914119.7502,-178.0
1606914119.752,-296.0
1606914119.754,-69.0
1606914119.756,-84.0
1606914119.758,-161.0
1606914119.76,-103.0
1606914119.762,-77.0
1606914119.764,-94.0
1606914119.7646,-69.0
1606914119.767,-53.0
1606914119.769,-55.0
1606914119.771,-41.0
1606914119.773,-24.0
1606914119.775,-24.0
1606914119.777,-16.0
1606914119.779,-2.0
1606914119.781,4.0
1606914119.783,12.0
1606914119.785,26.0
1606914119.7869,38.0
1606914119.789,48.0
1606914119.791,67.0
1606914119.793,89.0
1606914119.795,106.0
1606914119.7957,118.0
1606914119.797,125.0
1606914119.799,125.0
1606914119.801,123.0
1606914119.803,113.0
1606914119.8049,94.0
1606914119.807,65.0
1606914119.809,31.0
1606914119.811,2.0
1606914119.813,-16.0
1606914119.815,-33.0
1606914119.817,-45.0
1606914119.819,-50.0
1606914119.8196,-50.0
1606914119.821,-53.0
1606914119.8216,-55.0
1606914119.823,-53.0
1606914119.825,-43.0
1606914119.827,-38.0
1606914119.829,-38.0
1606914119.831,-38.0
1606914119.833,-33.0
1606914119.835,-28.0
1606914119.837,-26.0
1606914119.839,-24.0
1606914120.243,-19.0
1606914120.2439,-12.0
1606914120.2466,-9.0
1606914120.249,-7.0
1606914120.251,-4.0
1606914120.2516,-9.0
1606914120.2529,-12.0
1606914120.255,-4.0
1606914120.2569,2.0
1606914120.2589,-7.0
1606914120.2609,-16.0
1606914120.2629,-12.0
1606914120.2649,-9.0
1606914120.2669,-12.0
1606914120.269,-9.0
1606914120.271,-7.0
1606914120.2729,-7.0
1606914120.2749,-9.0
1606914120.2769,-9.0
1606914120.2789,-9.0
1606914120.281,-4.0
1606914120.2815,-2.0
1606914120.2829,-7.0
1606914120.2849,-9.0
1606914120.2869,-9.0
1606914120.2889,-9.0
1606914120.291,-12.0
1606914120.293,-12.0
1606914120.2949,-9.0
1606914120.2969,-14.0
1606914120.2989,-16.0
1606914120.301,-9.0
1606914120.3029,-9.0
1606914120.3049,-14.0
1606914120.3069,-19.0
1606914120.3089,-14.0
1606914120.311,-2.0
1606914120.3115,14.0
1606914120.3131,21.0
1606914120.3151,26.0
1606914120.3169,38.0
1606914120.3189,33.0
1606914120.321,9.0
1606914120.3229,-12.0
1606914120.3249,-16.0
1606914120.3269,-7.0
1606914120.3289,-4.0
1606914120.331,-12.0
1606914120.3329,-14.0
1606914120.3349,-14.0
1606914120.3369,-16.0
1606914120.3389,-14.0
1606914120.341,-26.0
1606914120.3417,-67.0
1606914120.343,-79.0
1606914120.3449,132.0
1606914120.3469,687.0
1606914120.3489,1201.0
1606914120.351,1061.0
1606914120.353,291.0
1606914120.355,-267.0
1606914120.357,-200.0
1606914120.3589,-74.0
1606914120.361,-166.0
1606914120.363,-176.0
1606914120.365,-110.0
1606914120.367,-118.0
1606914120.369,-123.0
1606914120.371,-94.0
1606914120.3716,-84.0
1606914120.373,-82.0
1606914120.375,-72.0
1606914120.377,-65.0
1606914120.7837,-57.0
1606914120.7846,-50.0
1606914120.7871,-45.0
1606914120.7897,-41.0
1606914120.7917,-24.0
1606914120.7937,-14.0
1606914120.7957,-12.0
1606914120.7976,-4.0
1606914120.7996,12.0
1606914120.8017,31.0
1606914120.8023,45.0
1606914120.8036,50.0
1606914120.8056,57.0
1606914120.8077,62.0
1606914120.8096,60.0
1606914120.8117,48.0
1606914120.8136,28.0
1606914120.8156,7.0
1606914120.8176,-14.0
1606914120.8196,-36.0
1606914120.8216,-45.0
1606914120.8236,-53.0
1606914120.8256,-57.0
1606914120.8276,-60.0
1606914120.8296,-55.0
1606914120.8316,-53.0
1606914120.8322,-50.0
1606914120.8336,-48.0
1606914120.8356,-43.0
1606914120.8376,-41.0
1606914120.8396,-36.0
1606914120.8418,-28.0
1606914120.8437,-24.0
1606914120.8456,-21.0
1606914120.8476,-16.0
1606914120.8496,-14.0
1606914120.8517,-9.0
1606914120.8536,-4.0
1606914120.8556,-2.0
1606914120.8576,-2.0
1606914120.8596,2.0
1606914120.8617,4.0
1606914120.8622,4.0
1606914120.8637,7.0
1606914120.8656,9.0
1606914120.8676,12.0
1606914120.8696,12.0
1606914120.8717,14.0
1606914120.8736,14.0
1606914120.8756,14.0
1606914120.8776,12.0
1606914120.8797,12.0
1606914120.8817,12.0
1606914120.8836,12.0
1606914120.8856,9.0
1606914120.8877,9.0
1606914120.8897,9.0
1606914120.8917,12.0
1606914120.8923,12.0
1606914120.8937,12.0
1606914120.8957,14.0
1606914120.8977,12.0
1606914120.8997,4.0
1606914120.9017,2.0
1606914120.9037,9.0
1606914120.9057,24.0
1606914120.9077,36.0
1606914120.9097,45.0
1606914120.9117,50.0
1606914120.9137,50.0
1606914120.9157,31.0
1606914120.9177,12.0
1606914120.9197,9.0
1606914121.3542,19.0
1606914121.3552,21.0
1606914121.3576,16.0
1606914121.3603,16.0
1606914121.3623,12.0
1606914121.3642,4.0
1606914121.3663,4.0
1606914121.3682,2.0
1606914121.3702,-28.0
1606914121.3725,-62.0
1606914121.3742,74.0
1606914121.3762,538.0
1606914121.3782,1073.0
1606914121.3802,1061.0
1606914121.3822,390.0
1606914121.3828,-185.0
1606914121.3842,-193.0
1606914121.3861,-57.0
1606914121.3881,-106.0
1606914121.3903,-137.0
1606914121.3922,-89.0
1606914121.3942,-84.0
1606914121.3962,-94.0
1606914121.3982,-74.0
1606914121.4002,-65.0
1606914121.4022,-62.0
1606914121.4041,-53.0
1606914121.4061,-45.0
1606914121.4082,-41.0
1606914121.4101,-33.0
1606914121.4122,-28.0
1606914121.4128,-26.0
1606914121.4143,-16.0
1606914121.4162,-2.0
1606914121.4182,12.0
1606914121.4202,21.0
1606914121.4222,36.0
1606914121.4242,55.0
1606914121.4262,69.0
1606914121.4282,82.0
1606914121.4302,86.0
1606914121.4323,82.0
1606914121.4342,77.0
1606914121.4362,69.0
1606914121.4382,55.0
1606914121.4402,31.0
1606914121.4422,2.0
1606914121.4428,-21.0
1606914121.4442,-31.0
1606914121.4462,-38.0
1606914121.4482,-48.0
1606914121.4502,-50.0
1606914121.4522,-45.0
1606914121.4542,-45.0
1606914121.4562,-45.0
1606914121.4582,-45.0
1606914121.4602,-41.0
1606914121.4622,-36.0
1606914121.4642,-31.0
1606914121.4662,-31.0
1606914121.4684,-26.0
1606914121.4703,-21.0
1606914121.4723,-16.0
1606914121.4728,-14.0
1606914121.4742,-12.0
1606914121.4762,-7.0
1606914121.4782,0.0
1606914121.4802,4.0
1606914121.4822,4.0
1606914121.4842,7.0
1606914121.4862,7.0
1606914121.4882,7.0
1606914121.4902,7.0
1606914121.9546,7.0
1606914121.9555,4.0
1606914121.9579,4.0
1606914121.9607,7.0
1606914121.9627,9.0
1606914121.9633,4.0
1606914121.9646,-2.0
1606914121.9667,0.0
1606914121.9686,2.0
1606914121.9706,0.0
1606914121.9727,0.0
1606914121.9746,2.0
1606914121.9766,2.0
1606914121.9786,-2.0
1606914121.9806,-7.0
1606914121.9826,0.0
1606914121.9846,16.0
1606914121.9866,28.0
1606914121.9886,33.0
1606914121.9906,45.0
1606914121.9926,48.0
1606914121.9932,31.0
1606914121.9945,9.0
1606914121.9966,7.0
1606914121.9985,16.0
1606914122.0006,14.0
1606914122.0026,12.0
1606914122.0046,14.0
1606914122.0065,14.0
1606914122.0086,12.0
1606914122.0106,14.0
1606914122.0126,16.0
1606914122.0146,0.0
1606914122.0165,-38.0
1606914122.0185,26.0
1606914122.0205,419.0
1606914122.0226,1052.0
1606914122.0232,1264.0
1606914122.0247,637.0
1606914122.0267,-144.0
1606914122.0286,-275.0
1606914122.0305,-62.0
1606914122.0326,-72.0
1606914122.0346,-142.0
1606914122.0366,-82.0
1606914122.0386,-60.0
1606914122.0406,-79.0
1606914122.0426,-57.0
1606914122.0446,-38.0
1606914122.0466,-43.0
1606914122.0486,-36.0
1606914122.0506,-28.0
1606914122.0526,-26.0
1606914122.0532,-12.0
1606914122.0546,0.0
1606914122.0565,4.0
1606914122.0586,14.0
1606914122.0606,26.0
1606914122.0626,36.0
1606914122.0646,55.0
1606914122.0666,72.0
1606914122.0686,89.0
1606914122.0706,108.0
1606914122.0726,120.0
1606914122.0746,120.0
1606914122.0766,115.0
1606914122.0786,103.0
1606914122.0806,86.0
1606914122.0826,62.0
1606914122.0832,31.0
1606914122.0846,-4.0
1606914122.0866,-28.0
1606914122.0886,-43.0
1606914122.4947,-57.0
1606914122.4956,-69.0
1606914122.498,-72.0
1606914122.5007,-69.0
1606914122.5027,-69.0
1606914122.5046,-69.0
1606914122.5066,-69.0
1606914122.5086,-67.0
1606914122.5106,-67.0
1606914122.5127,-60.0
1606914122.5132,-57.0
1606914122.5146,-57.0
1606914122.5166,-50.0
1606914122.5186,-43.0
1606914122.5206,-41.0
1606914122.5226,-36.0
1606914122.5248,-28.0
1606914122.5266,-21.0
1606914122.5286,-16.0
1606914122.5306,-16.0
1606914122.5327,-16.0
1606914122.5346,-12.0
1606914122.5366,-9.0
1606914122.5386,-12.0
1606914122.5406,-9.0
1606914122.5426,-7.0
1606914122.5432,-7.0
1606914122.5446,-7.0
1606914122.5466,-2.0
1606914122.5486,-2.0
1606914122.5506,-2.0
1606914122.5527,-2.0
1606914122.5546,2.0
1606914122.5568,2.0
1606914122.5586,2.0
1606914122.5606,4.0
1606914122.5626,7.0
1606914122.5646,7.0
1606914122.5666,7.0
1606914122.5686,4.0
1606914122.5706,4.0
1606914122.5712,2.0
1606914122.5727,0.0
1606914122.5746,12.0
1606914122.5766,28.0
1606914122.5786,33.0
1606914122.5806,36.0
1606914122.5826,48.0
1606914122.5846,53.0
1606914122.5866,33.0
1606914122.5886,7.0
1606914122.5906,2.0
1606914122.5927,16.0
1606914122.5946,21.0
1606914122.5966,19.0
1606914122.5986,14.0
1606914122.6006,14.0
1606914122.6012,12.0
1606914122.6026,9.0
1606914122.6046,7.0
1606914122.6066,-4.0
1606914122.6086,-45.0
1606914122.6106,-7.0
1606914122.6127,361.0
1606914122.6146,1015.0
1606914122.6166,1312.0
1606914122.6186,772.0
1606914122.6208,-43.0
1606914122.6227,-279.0
1606914122.6246,-79.0
1606914122.6266,-60.0
1606914122.6286,-152.0
1606914122.6306,-103.0
1606914123.0654,-65.0
1606914123.0663,-89.0
1606914123.0688,-74.0
1606914123.0714,-48.0
1606914123.0734,-48.0
1606914123.0755,-43.0
1606914123.0776,-33.0
1606914123.0794,-33.0
1606914123.0814,-33.0
1606914123.0835,-19.0
1606914123.0854,-9.0
1606914123.0874,-4.0
1606914123.0894,2.0
1606914123.0915,14.0
1606914123.0934,24.0
1606914123.0953,36.0
1606914123.096,55.0
1606914123.0973,72.0
1606914123.0993,82.0
1606914123.1014,86.0
1606914123.1034,89.0
1606914123.1054,89.0
1606914123.1073,79.0
1606914123.1093,62.0
1606914123.1114,36.0
1606914123.1133,4.0
1606914123.1153,-16.0
1606914123.1173,-33.0
1606914123.1193,-50.0
1606914123.1213,-60.0
1606914123.1234,-65.0
1606914123.1253,-67.0
1606914123.1259,-65.0
1606914123.1273,-62.0
1606914123.1293,-65.0
1606914123.1313,-65.0
1606914123.1334,-62.0
1606914123.1353,-57.0
1606914123.1373,-53.0
1606914123.1393,-48.0
1606914123.1413,-43.0
1606914123.1434,-33.0
1606914123.1453,-28.0
1606914123.1473,-31.0
1606914123.1493,-26.0
1606914123.1515,-19.0
1606914123.1535,-19.0
1606914123.1554,-21.0
1606914123.1559,-16.0
1606914123.1573,-14.0
1606914123.1593,-14.0
1606914123.1613,-14.0
1606914123.1634,-14.0
1606914123.1653,-12.0
1606914123.1673,-12.0
1606914123.1693,-14.0
1606914123.1713,-9.0
1606914123.1734,-7.0
1606914123.1754,-7.0
1606914123.1773,-7.0
1606914123.1793,-4.0
1606914123.1813,-4.0
1606914123.1834,-7.0
1606914123.1854,-4.0
1606914123.186,0.0
1606914123.1873,-2.0
1606914123.1894,-4.0
1606914123.1913,-2.0
1606914123.1934,0.0
1606914123.1954,2.0
1606914123.1974,0.0
1606914123.1994,0.0
1606914123.2014,-2.0
1606914123.6055,-4.0
1606914123.6062,-9.0
1606914123.6086,-4.0
1606914123.6103,7.0
1606914123.6109,21.0
1606914123.6123,26.0
1606914123.6143,31.0
1606914123.6163,41.0
1606914123.6183,33.0
1606914123.6203,2.0
1606914123.6223,-12.0
1606914123.6243,-4.0
1606914123.6263,0.0
1606914123.6283,-2.0
1606914123.6303,0.0
1606914123.6324,2.0
1606914123.6343,2.0
1606914123.6363,2.0
1606914123.6383,4.0
1606914123.6403,4.0
1606914123.641,-21.0
1606914123.6423,-57.0
1606914123.6443,79.0
1606914123.6465,579.0
1606914123.6484,1184.0
1606914123.6503,1233.0
1606914123.6523,526.0
1606914123.6543,-171.0
1606914123.6563,-221.0
1606914123.6583,-50.0
1606914123.6603,-108.0
1606914123.6623,-159.0
1606914123.6643,-91.0
1606914123.6663,-82.0
1606914123.6683,-96.0
1606914123.6703,-74.0
1606914123.6709,-62.0
1606914123.6723,-67.0
1606914123.6743,-55.0
1606914123.6763,-41.0
1606914123.6783,-41.0
1606914123.6803,-36.0
1606914123.6823,-26.0
1606914123.6843,-19.0
1606914123.6863,-12.0
1606914123.6883,-2.0
1606914123.6903,12.0
1606914123.6923,24.0
1606914123.6943,38.0
1606914123.6963,53.0
1606914123.6983,69.0
1606914123.7003,82.0
1606914123.7009,89.0
1606914123.7023,89.0
1606914123.7043,86.0
1606914123.7063,77.0
1606914123.7083,57.0
1606914123.7103,33.0
1606914123.7123,9.0
1606914123.7143,-16.0
1606914123.7163,-33.0
1606914123.7183,-43.0
1606914123.7203,-53.0
1606914123.7223,-57.0
1606914123.7244,-55.0
1606914123.7263,-55.0
1606914123.7283,-55.0
1606914123.7303,-57.0
1606914123.7309,-57.0
1606914123.7324,-60.0
1606914123.7343,-57.0
1606914123.7363,-50.0
1606914123.7383,-45.0
1606914124.1761,-43.0
1606914124.1773,-41.0
1606914124.1795,-36.0
1606914124.1822,-31.0
1606914124.1841,-26.0
1606914124.1861,-26.0
1606914124.1882,-31.0
1606914124.1901,-28.0
1606914124.1921,-21.0
1606914124.1942,-19.0
1606914124.1961,-16.0
1606914124.1967,-12.0
1606914124.1981,-9.0
1606914124.2001,-9.0
1606914124.2021,-9.0
1606914124.2041,-4.0
1606914124.2061,0.0
1606914124.2081,0.0
1606914124.2101,-4.0
1606914124.2121,-2.0
1606914124.2141,0.0
1606914124.2162,-2.0
1606914124.2181,-4.0
1606914124.22,0.0
1606914124.2221,2.0
1606914124.2241,2.0
1606914124.2261,0.0
1606914124.2267,2.0
1606914124.2281,2.0
1606914124.2301,-2.0
1606914124.2321,-2.0
1606914124.2341,2.0
1606914124.236,4.0
1606914124.238,2.0
1606914124.24,2.0
1606914124.242,4.0
1606914124.2441,-2.0
1606914124.246,-7.0
1606914124.2481,-4.0
1606914124.2501,0.0
1606914124.252,2.0
1606914124.2541,0.0
1606914124.256,2.0
1606914124.2567,7.0
1606914124.258,4.0
1606914124.2601,4.0
1606914124.2621,7.0
1606914124.2641,9.0
1606914124.2661,7.0
1606914124.2681,2.0
1606914124.2701,2.0
1606914124.2721,9.0
1606914124.2743,21.0
1606914124.2761,33.0
1606914124.2781,41.0
1606914124.2801,50.0
1606914124.2821,53.0
1606914124.2841,38.0
1606914124.2861,19.0
1606914124.2867,9.0
1606914124.2881,16.0
1606914124.2901,21.0
1606914124.2921,19.0
1606914124.2941,19.0
1606914124.2961,19.0
1606914124.2981,19.0
1606914124.3001,21.0
1606914124.3021,21.0
1606914124.3041,14.0
1606914124.3061,-24.0
1606914124.3081,-36.0
1606914124.3101,205.0
1606914124.3121,803.0
1606914124.7164,1315.0
1606914124.7173,1105.0
1606914124.7198,282.0
1606914124.7225,-255.0
1606914124.7245,-159.0
1606914124.7264,-41.0
1606914124.7286,-147.0
1606914124.7304,-154.0
1606914124.7324,-94.0
1606914124.7345,-106.0
1606914124.7364,-110.0
1606914124.7384,-82.0
1606914124.7404,-74.0
1606914124.7424,-69.0
1606914124.7444,-55.0
1606914124.7464,-50.0
1606914124.747,-48.0
1606914124.7484,-38.0
1606914124.7504,-28.0
1606914124.7524,-24.0
1606914124.7544,-19.0
1606914124.7564,-7.0
1606914124.7584,4.0
1606914124.7604,14.0
1606914124.7623,31.0
1606914124.7645,53.0
1606914124.7664,72.0
1606914124.7684,82.0
1606914124.7704,82.0
1606914124.7724,79.0
1606914124.7746,74.0
1606914124.7764,67.0
1606914124.7769,50.0
1606914124.7783,26.0
1606914124.7804,-2.0
1606914124.7824,-24.0
1606914124.7844,-38.0
1606914124.7863,-48.0
1606914124.7884,-57.0
1606914124.7903,-60.0
1606914124.7923,-57.0
1606914124.7944,-57.0
1606914124.7963,-57.0
1606914124.7984,-53.0
1606914124.8004,-48.0
1606914124.8024,-45.0
1606914124.8044,-45.0
1606914124.8064,-41.0
1606914124.807,-31.0
1606914124.8084,-31.0
1606914124.8104,-31.0
1606914124.8124,-28.0
1606914124.8144,-24.0
1606914124.8164,-21.0
1606914124.8184,-16.0
1606914124.8204,-12.0
1606914124.8224,-4.0
1606914124.8244,-2.0
1606914124.8264,-2.0
1606914124.8284,2.0
1606914124.8304,2.0
1606914124.8324,4.0
1606914124.8344,4.0
1606914124.8364,9.0
1606914124.837,9.0
1606914124.8384,7.0
1606914124.8404,9.0
1606914124.8424,9.0
1606914124.8444,9.0
1606914124.8464,9.0
1606914124.8484,9.0
1606914124.8504,9.0
1606914124.8524,9.0
1606914125.3164,9.0
1606914125.3171,9.0
1606914125.3187,9.0
1606914125.3207,7.0
1606914125.3213,2.0
1606914125.3227,-2.0
1606914125.3247,0.0
1606914125.3267,4.0
1606914125.329,2.0
1606914125.3307,0.0
1606914125.3327,0.0
1606914125.3348,0.0
1606914125.3367,2.0
1606914125.3387,2.0
1606914125.3407,0.0
1606914125.3427,2.0
1606914125.3447,4.0
1606914125.3467,7.0
1606914125.3487,7.0
1606914125.3507,9.0
1606914125.3513,7.0
1606914125.3527,7.0
1606914125.3547,4.0
1606914125.3567,4.0
1606914125.3587,9.0
1606914125.3607,9.0
1606914125.3627,12.0
1606914125.3647,12.0
1606914125.3666,12.0
1606914125.3687,12.0
1606914125.3706,12.0
1606914125.3726,14.0
1606914125.3747,14.0
1606914125.3767,12.0
1606914125.3787,9.0
1606914125.3806,7.0
1606914125.3813,14.0
1606914125.3826,26.0
1606914125.3847,33.0
1606914125.3866,38.0
1606914125.3887,48.0
1606914125.3907,53.0
1606914125.3927,41.0
1606914125.3947,14.0
1606914125.3967,2.0
1606914125.3987,7.0
1606914125.4007,12.0
1606914125.4027,7.0
1606914125.4047,4.0
